r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
203889 3309 111688 3701 3309 4209 3309 6064 6505.859620345801 5
232264 3312 7408 5569 3312 4212 3312 6072 7177.8001126731215 5
37328 3323 9903 7226 3323 4223 3323 6064 4838.890419384916 5
162373 3325 4108 104800 3325 4225 3325 6104 9368.843825276032 5
208055 3327 128555 100505 3327 4227 3327 6070 5081.037889500361 5
69330 3329 2804 6800 3329 4229 3329 6119 10689.113583531956 5
187990 3332 13219 5259 3332 4232 3332 6079 5622.433232551904 5
115108 3334 8330 8302 3334 4234 3334 6093 7070.419045155133 5
89940 3339 103790 6244 3339 4239 3339 6162 14737.418562991592 5
135930 3350 112165 57199 3350 4250 3350 6120 8399.956924503702 5
320868 3362 100503 3859 3362 4262 3362 6129 7956.570687712161 5
172916 3368 6939 11844 3368 4268 3368 6145 9129.093563034012 5
36601 3372 57197 6723 3372 4272 3372 6093 2423.365404555821 5
159672 3380 12299 8237 3380 4280 3380 6124 5185.063992556213 5
161581 3382 11372 14762 3382 4282 3382 6150 8112.280813331246 5
226837 3397 4377 7885 3397 4297 3397 6140 5098.98039329124 5
73556 3401 4748 8574 3401 4301 3401 6230 15422.405298558953 5
280563 3420 51783 101209 3420 4320 3420 6146 3005.200861140099 5
55064 3427 36189 62138 3427 4327 3427 6511 46077.910446664755 5
227927 3429 93808 11509 3429 4329 3429 6172 5114.859043403714 5
298307 3432 11844 11509 3432 4332 3432 6179 5620.405660673254 5
90867 3439 9836 1428 3439 4339 3439 6205 7849.955705712045 5
93333 3443 2851 9551 3443 4343 3443 6172 3434.623005768408 5
101482 3446 16927 10171 3446 4346 3446 6196 5917.918628378846 5
30571 3448 8303 65769 3448 4348 3448 6173 2992.3878452548856 5
287836 3455 4363 112165 3455 4355 3455 6179 2764.917509868211 5
265793 3467 7264 4611 3467 4367 3467 6256 10664.768532926264 5
332670 3471 10533 121556 3471 4371 3471 6199 3291.000601450393 5
279993 3490 2263 4483 3490 4390 3490 6216 3050.4773190667725 5
254720 3497 94276 100467 3497 4397 3497 6244 5583.973201961123 5
208646 3506 85159 5551 3506 4406 3506 6326 14304.61879679944 5
233072 3510 104770 6800 3510 4410 3510 6264 6451.725419728036 5
61571 3517 65504 11372 3517 4417 3517 6253 4265.697364769012 5
13886 3522 87167 4480 3522 4422 3522 6289 7962.967851032772 5
164261 3527 15611 4086 3527 4427 3527 6332 12546.314564639992 5
248132 3535 8326 117828 3535 4435 3535 6294 6981.590077234101 5
231536 3542 7880 7648 3542 4442 3542 6262 2281.274083337193 5
79333 3553 5547 7100 3553 4453 3553 6314 7233.280596512026 5
83572 3560 9488 8061 3560 4460 3560 6329 8161.062596822847 5
313114 3564 72032 4789 3564 4464 3564 6346 9728.813443355344 5
242040 3568 10054 4245 3568 4468 3568 6322 6387.659866357482 5
247496 3571 11843 87643 3571 4471 3571 6298 3135.4440239143087 5
252843 3578 3124 130771 3578 4478 3578 6305 3154.078600019782 5
206637 3588 4738 7100 3588 4488 3588 6324 4312.8552353460545 5
326426 3598 7880 4789 3598 4498 3598 6319 2449.0898922574847 5
300299 3607 8083 10281 3607 4507 3607 6373 7853.429765802467 5
316671 3610 16926 10170 3610 4510 3610 6376 7870.041683649179 5
304585 3614 45471 88697 3614 4514 3614 6338 2876.831125615165 5
169466 3628 3545 3685 3628 4528 3628 6370 4983.50143947462 5
222465 3636 62172 64492 3636 4536 3636 6538 24228.256920283537 5
158071 3646 128869 3235 3646 4546 3646 6424 9356.757260648097 5
278367 3654 3118 4387 3654 4554 3654 6424 8304.857165987723 5
309174 3672 130752 4382 3672 4572 3672 6435 7541.8823945401045 5
337559 3674 6379 95430 3674 4574 3674 6458 9995.959733566304 5
919 3681 65749 7882 3681 4581 3681 6414 3900.562514684853 5
192105 3696 85396 104737 3696 4596 3696 6441 5289.469345546526 5
54222 3701 9479 86201 3701 4601 3701 6430 3426.864744942573 5
93959 3714 18444 13029 3714 4614 3714 6523 13069.451070583249 5
175060 3719 11509 11952 3719 4619 3719 6460 4812.893345573632 5
258617 3736 8320 47552 3736 4636 3736 6495 7025.70734524032 5
13171 3743 14069 14493 3743 4643 3743 6495 6234.043086534645 5
339273 3752 17171 7753 3752 4652 3752 6483 3637.0707962674364 5
17885 3758 5469 4191 3758 4658 3758 6480 2544.4685263466527 5
182118 3762 7880 85098 3762 4662 3762 6487 2930.1741397708265 5
131997 3764 130530 3133 3764 4664 3764 6497 3852.3950504398254 5
129836 3766 109472 19542 3766 4666 3766 6587 14429.802670431323 5
278949 3777 6887 35764 3777 4677 3777 6496 2185.028155628782 5
235714 3785 8036 4062 3785 4685 3785 6533 5757.14821598736 5
181014 3791 87633 6081 3791 4691 3791 6515 2792.7401120475092 5
330381 3798 5547 8316 3798 4698 3798 6531 3935.3206824807144 5
239842 3806 87422 3376 3806 4706 3806 6547 4813.661289559365 5
223213 3811 62220 87633 3811 4711 3811 6881 44318.023750229004 5
158679 3813 4189 17371 3813 4713 3813 6565 6138.95578503533 5
40587 3821 5417 2960 3821 4721 3821 6618 11538.891715010368 5
5172 3826 11436 78524 3826 4726 3826 6845 38207.51086869903 5
328986 3834 121454 4235 3834 4734 3834 6562 3358.701024117927 5
291870 3841 87637 15531 3841 4741 3841 6570 3361.730065091953 5
200443 3845 18431 44213 3845 4745 3845 6601 6696.596280869575 5
22064 3850 9833 125744 3850 4750 3850 6609 7014.474757338716 5
322768 3859 11509 74049 3859 4759 3859 6606 5599.164384165766 5
139146 3872 2653 3119 3872 4772 3872 6609 4439.728451878727 5
115905 3878 4736 43421 3878 4778 3878 6630 6188.582517984088 5
178372 3890 528 112165 3890 4790 3890 6639 5799.0818341555905 5
229992 3896 4736 16307 3896 4796 3896 6625 3385.247043086702 5
2065 3909 107116 11274 3909 4809 3909 6660 6094.375284561365 5
122546 3912 62170 11930 3912 4812 3912 6978 43905.507238004684 5
303096 3914 121556 7962 3914 4814 3914 6631 2020.6967889655657 5
248695 3917 44299 104299 3917 4817 3917 6693 9066.920486621502 5
74704 3921 9111 14848 3921 4821 3921 6646 2919.1881854280546 5
98969 3925 131195 129689 3925 4825 3925 6679 6449.734867802492 5
210123 3935 4727 103961 3935 4835 3935 6740 12486.65830119555 5
21255 3942 57308 12300 3942 4842 3942 6673 3700.163147310216 5
171599 3961 112364 3123 3961 4861 3961 6682 2489.831587542305 5
303695 3970 5462 6798 3970 4870 3970 6726 6717.262927445322 5
92583 3978 57420 3115 3978 4878 3978 6696 2159.3045174729523 5
281077 3991 7686 7895 3991 4891 3991 6728 4433.0317331014685 5
123891 3997 3513 96985 3997 4897 3997 6732 4134.465932565234 5
150378 4001 13218 14793 4001 4901 4001 6761 7161.753404409894 5
5842 4003 2653 65770 4003 4903 4003 6740 4348.889481527057 5
285110 4007 7348 11440 4007 4907 4007 6747 4701.725139515699 5
270159 4016 2413 56375 4016 4916 4016 6734 2051.9927428131305 5
299682 4018 8930 51755 4018 4918 4018 6749 3708.122258347166 5
312702 4022 7651 65355 4022 4922 4022 6743 2486.83980133978 5
323752 4041 95362 3376 4041 4941 4041 6808 8031.917760224497 5
84931 4043 7883 637 4043 4943 4043 6771 3272.3967409632587 5
33356 4049 99414 62209 4049 4949 4049 7067 38107.488426224576 5
302497 4058 103929 5559 4058 4958 4058 6777 2215.8062970583596 5
279994 4063 120309 112086 4063 4963 4063 6801 4445.083686391395 5
288447 4070 1439 4373 4070 4970 4070 6803 3885.451397189769 5
60163 4078 100472 85378 4078 4978 4078 6828 5961.33637483292 5
250051 4080 3354 6770 4080 4980 4080 6856 9102.400182552163 5
64626 4087 128388 44666 4087 4987 4087 6817 3508.3667946835676 5
56465 4096 8321 104614 4096 4996 4096 6842 5494.388069496315 5
37329 4098 3618 121555 4098 4998 4098 6831 3856.9139429746533 5
98029 4100 4247 7882 4100 5000 4100 6821 2405.1624590848646 5
274039 4102 7735 120794 4102 5002 4102 6879 9196.588226699472 5
136531 4104 124638 8024 4104 5004 4104 6865 7256.513732436012 5
99561 4109 100406 4873 4109 5009 4109 6832 2641.4086038380374 5
115109 4116 85036 11971 4116 5016 4116 6855 4659.11376381777 5
81775 4118 7086 8222 4118 5018 4118 6848 3587.7025886966567 5
82222 4127 62003 75163 4127 5027 4127 6919 11002.3529956988 5
7222 4140 95426 11965 4140 5040 4140 6861 2453.048992214548 5
329906 4145 4078 11300 4145 5045 4145 6873 3274.730823022124 5
334000 4147 85486 104641 4147 5047 4147 6923 9096.460734180577 5
284430 4152 3142 36189 4152 5052 4152 6929 9146.895093853043 5
126031 4170 14658 6081 4170 5070 4170 6893 2758.868196205804 5
184390 4174 3510 11428 4174 5074 4174 6905 3619.2426045678153 5
262203 4188 3119 8329 4188 5088 4188 6944 6645.621780163576 5
163047 4201 125607 12499 4201 5101 4201 7029 15338.899793752586 5
277141 4205 2851 123637 4205 5105 4205 6933 3328.722099776569 5
143245 4216 4240 6149 4216 5116 4216 6978 7389.315319096755 5
187991 4219 5550 11300 4219 5119 4219 6950 3650.968703869628 5
227385 4227 16704 130333 4227 5127 4227 6971 5249.758404327549 5
160796 4229 87633 14749 4229 5129 4229 6958 3473.832476194187 5
45635 4231 91521 43168 4231 5131 4231 6979 5708.580332061242 5
231537 4244 91205 95434 4244 5144 4244 6964 2353.9156334227455 5
169467 4246 7324 9889 4246 5146 4246 6983 4387.132581468345 5
338710 4248 12092 95334 4248 5148 4248 7013 7737.245920497402 5
74165 4252 109472 129278 4252 5152 4252 7230 33327.89167118294 5
307598 4258 87175 95347 4258 5158 4258 7011 6269.024980962694 5
90868 4262 4366 88697 4262 5162 4262 7009 5603.4914264978215 5
106789 4278 4795 5547 4278 5178 4278 7032 6386.522308098996 5
225564 4281 7973 8088 4281 5181 4281 7040 7078.035447948832 5
137242 4286 96748 117111 4286 5186 4286 7023 4402.959409976864 5
226838 4292 5454 100513 4292 5192 4292 7029 4358.913443949808 5
36603 4296 11419 84168 4296 5196 4296 7024 3301.811773330431 5
201886 4307 3515 95437 4307 5207 4307 7049 4925.057856994949 5
16099 4318 9488 17289 4318 5218 4318 7120 12187.778310176316 5
26952 4320 4237 128727 4320 5220 4320 7050 3549.5330500594496 5
91450 4336 8551 3171 4336 5236 4336 7145 13079.359610757596 5
275656 4340 5420 103609 4340 5240 4340 7065 2987.1335849564057 5
95908 4344 124692 129396 4344 5244 4344 7072 3347.1087435507425 5
108081 4348 5470 4104 4348 5248 4348 7096 5738.846208795383 5
294761 4358 4107 85377 4358 5258 4358 7079 2449.0833378736243 5
108671 4375 7347 1553 4375 5275 4375 7199 14830.81904160872 5
920 4389 11436 7685 4389 5289 4389 7153 7599.523387182784 5
61572 4392 7645 10469 4392 5292 4392 7139 5571.569241404217 5
118911 4406 10049 88270 4406 5306 4406 7135 3403.7739495502597 5
113676 4409 36219 7567 4409 5309 4409 7199 10731.352754020503 5
162374 4413 73362 16140 4413 5313 4413 7240 15155.457326780272 5
140585 4421 11767 10053 4421 5321 4421 7152 3684.5502809114505 5
261497 4425 104741 6154 4425 5325 4425 7215 10695.787118568609 5
51134 4433 1567 96985 4433 5333 4433 7223 10707.098441463113 5
295514 4435 2851 109960 4435 5335 4435 7171 4296.242553792334 5
303097 4448 5454 9437 4448 5348 4448 7207 6966.042579763203 5
302498 4451 121555 9557 4451 5351 4451 7214 7518.316337508235 5
8728 4457 98638 107193 4457 5357 4457 7206 5777.8112027941015 5
304586 4460 2740 78130 4460 5360 4460 7200 4783.075683398664 5
177689 4464 93808 5538 4464 5364 4464 7266 12127.025229930787 5
139147 4476 2412 6215 4476 5376 4476 7240 7564.817685741339 5
135931 4485 12764 17216 4485 5385 4485 7208 2715.2303993818105 5
106068 4489 5425 65495 4489 5389 4489 7244 6557.709149200338 5
43429 4501 8371 104300 4501 5401 4501 7222 2492.9450738921705 5
263722 4514 2132 100363 4514 5414 4514 7275 7251.419086282078 5
312231 4518 14903 3510 4518 5418 4518 7260 4961.797038319778 5
247497 4530 96651 10362 4530 5430 4530 7262 3835.5892800717347 5
192106 4539 16034 125744 4539 5439 4539 7261 2580.3264848477374 5
98030 4548 9903 112165 4548 5448 4548 7307 7026.984255810966 5
279357 4550 15498 7666 4550 5450 4550 7275 2908.5107260409327 5
154163 4553 9488 100429 4553 5453 4553 7300 5552.553889334532 5
282121 4559 1875 12192 4559 5459 4559 7304 5335.62042056576 5
188654 4564 5423 95344 4564 5464 4564 7316 6238.5222245797795 5
322195 4567 83906 2810 4567 5467 4567 7317 5918.503641396856 5
221023 4572 9903 488 4572 5472 4572 7290 2143.551780852608 5
104161 4574 15495 4750 4574 5474 4574 7327 6305.603675103073 5
242041 4576 5424 7200 4576 5476 4576 7381 12558.235584319676 5
289668 4581 16914 123206 4581 5481 4581 7349 8089.599173067357 5
186578 4594 85117 7678 4594 5494 4594 7345 6005.247171336326 5
103130 4599 33524 23824 4599 5499 4599 7469 20376.738690466507 5
17886 4604 128229 104737 4604 5504 4604 7342 4523.59098492606 5
178373 4624 2823 16561 4624 5524 4624 7408 10021.64902196663 5
288448 4632 8083 881 4632 5532 4632 7430 11732.84561038896 5
37330 4637 128388 96619 4637 5537 4637 7372 4165.213377505182 5
309175 4642 12307 10171 4642 5542 4642 7388 5484.584741270805 5
64627 4647 70107 130771 4647 5547 4647 7366 2169.524162103065 5
184391 4653 12091 9438 4653 5553 4653 7420 7922.9278997397 5
141177 4658 16531 100511 4658 5558 4658 7413 6570.304405667246 5
203890 4661 5311 18012 4661 5561 4661 7384 2649.754672391001 5
153622 4666 6370 87202 4666 5566 4666 7430 7593.987006755388 5
328466 4669 5356 2662 4669 5569 4669 7412 5102.612737661301 5
65360 4673 7882 1426 4673 5573 4673 7420 5532.531390431415 5
296151 4678 124638 11435 4678 5578 4678 7417 4601.582931334618 5
252844 4683 18056 11420 4683 5583 4683 7410 3187.8454875164084 5
82876 4687 88244 83290 4687 5587 4687 7420 3894.412493991195 5
7223 4690 14799 16697 4690 5590 4690 7409 2275.0227023799357 5
131998 4692 4381 1537 4692 5592 4692 7463 8477.27737196365 5
335471 4699 13307 7846 4699 5599 4699 7449 5983.314709267123 5
337088 4701 87631 15498 4701 5601 4701 7419 2147.554674606172 5
332672 4703 35749 4062 4703 5603 4703 7459 6606.413628550363 5
28597 4705 65218 3129 4705 5605 4705 7457 6133.487955916144 5
216515 4708 77947 6154 4708 5608 4708 7459 6013.523088713331 5
306390 4710 11437 13630 4710 5610 4710 7489 9436.341035311467 5
208647 4716 5553 3235 4716 5616 4716 7483 7986.087954641687 5
325468 4718 91510 112165 4718 5618 4718 7495 9195.480913718658 5
316200 4721 12093 83944 4721 5621 4721 7493 8587.663628636486 5
84266 4724 8369 87633 4724 5624 4724 7473 5813.398028312895 5
192832 4726 44377 5180 4726 5626 4726 7796 44285.35862153109 5
81776 4731 14492 11891 4731 5631 4731 7463 3819.0509612993073 5
102186 4735 123957 7673 4735 5635 4735 7481 5401.989528311131 5
22065 4739 85092 17220 4739 5639 4739 7463 2802.9784763690404 5
144384 4743 14800 9557 4743 5643 4743 7507 7614.576397876316 5
286318 4754 5193 5425 4754 5654 4754 7479 2971.3018687913313 5
339274 4767 86224 3236 4767 5667 4767 7532 7794.28599593756 5
264852 4770 85445 95426 4770 5670 4770 7520 5945.92872489184 5
76316 4772 5559 13204 4772 5672 4772 7490 2150.3815499681014 5
48138 4774 3118 7765 4774 5674 4774 7567 11047.585365971208 5
5843 4781 130752 35751 4781 5681 4781 7518 4372.923763521129 5
127731 4798 104710 14572 4798 5698 4798 7567 8187.5984473668705 5
11815 4809 58918 91439 4809 5709 4809 7577 8115.337473085259 5
71401 4814 11887 125774 4814 5714 4814 7572 6864.781013024343 5
279358 4817 3510 7681 4817 5717 4817 7548 3609.113971165668 5
275657 4819 87625 73365 4819 5719 4819 7558 4641.146662943625 5
340594 4824 18843 11302 4824 5724 4824 7566 5021.182138006217 5
58594 4826 489 7687 4826 5726 4826 7582 6654.483567569175 5
79964 4830 128087 91524 4830 5730 4830 7567 4350.225440173121 5
130559 4834 11415 85477 4834 5734 4834 7591 6773.654720157168 5
74705 4845 130752 16765 4845 5745 4845 7605 7083.522419937213 5
56466 4849 11414 42999 4849 5749 4849 7579 3523.036323987377 5
39099 4855 3123 73365 4855 5755 4855 7581 3106.798568412333 5
156818 4862 4736 10919 4862 5762 4862 7717 18599.239065286554 5
51885 4868 7348 5561 4868 5768 4868 7608 4792.600402146846 5
336642 4870 16356 15631 4870 5770 4870 7638 8151.685557237619 5
172917 4877 5472 2668 4877 5777 4877 7634 6758.477278037893 5
268554 4887 128911 2155 4887 5787 4887 7644 6839.369990538372 5
142591 4891 3155 36304 4891 5791 4891 7639 5680.1245441333 5
171091 4895 9857 91439 4895 5795 4895 7665 8351.049964376427 5
316672 4901 1425 100512 4901 5801 4901 7628 3185.4474808151313 5
64034 4914 62233 6736 4914 5814 4914 7987 44643.161141384066 5
19771 4916 104761 6722 4916 5816 4916 7663 5540.808441812258 5
182119 4918 93809 59482 4918 5818 4918 7663 5282.947348408473 5
235715 4920 93911 11425 4920 5820 4920 7678 6873.261783599025 5
139898 4925 88244 6797 4925 5825 4925 7678 6265.998210817646 5
106790 4930 5548 7831 4930 5830 4930 7660 3546.521636652683 5
4221 4932 87642 9654 4932 5832 4932 7661 3401.8216702260524 5
324600 4935 100517 17395 4935 5835 4935 7682 5600.951566631905 5
187992 4938 17072 88697 4938 5838 4938 7762 14803.64342011811 5
256137 4953 62238 98641 4953 5853 4953 8016 43479.88313306621 5
113125 4962 10094 37018 4962 5862 4962 7684 2589.6287308661313 5
317824 4965 126342 13208 4965 5865 4965 7709 5255.330860724724 5
86184 4976 103079 33512 4976 5876 4976 8034 42926.96083125112 5
303696 4978 66155 112257 4978 5878 4978 7761 9914.173028835947 5
187342 4982 16356 6777 4982 5882 4982 7703 2493.0219765242236 5
150379 4987 4729 7093 4987 5887 4987 7718 3610.3250989046355 5
179124 4991 100469 11889 4991 5891 4991 7770 9372.579354348076 5
93334 4994 17687 91541 4994 5894 4994 7734 4702.120848953664 5
254722 5008 1433 6679 5008 5908 5008 7766 6934.557817243761 5
231538 5015 100504 14014 5015 5915 5015 7737 2528.8648970258587 5
30031 5036 88272 112165 5036 5936 5036 7801 7708.822053936397 5
192107 5040 130823 62122 5040 5940 5040 8121 45602.55697524348 5
298969 5049 11965 104688 5049 5949 5049 7782 3914.914768982071 5
46285 5052 7353 131090 5052 5952 5052 7809 6744.007567827716 5
287162 5054 39952 95428 5054 5954 5054 7773 2236.1713914978127 5
219340 5064 87247 5437 5064 5964 5064 7785 2451.4435969033066 5
48891 5068 130823 27836 5068 5968 5068 8008 28710.976484514922 5
26953 5083 128167 5425 5083 5983 5083 7817 3994.8349801469108 5
265212 5093 85393 36314 5093 5993 5093 7827 3990.0879422223893 5
274849 5097 54865 100427 5097 5997 5097 7828 3676.9199191441435 5
250052 5100 11841 6925 5100 6000 5100 7883 9918.625132173189 5
176010 5104 1567 8933 5104 6004 5104 7861 6796.3348798068655 5
338711 5112 17395 5534 5112 6012 5112 7839 3122.3416725789966 5
3286 5121 62230 70107 5121 6021 5121 8175 42406.51367200388 5
59409 5125 6802 36189 5125 6025 5125 7898 8713.241581449749 5
190087 5132 3616 2204 5132 6032 5132 7868 4202.75354706612 5
334001 5148 129338 85464 5148 6048 5148 7895 5626.659284021974 5
7224 5156 4738 9551 5156 6056 5156 7892 4270.5618519720565 5
110737 5159 24519 8301 5159 6059 5159 8218 43041.970984113876 5
62179 5172 13390 7100 5172 6072 5172 7907 4123.5708129458535 5
294762 5183 11415 11427 5183 6083 5183 7911 3347.2777549530915 5
158681 5187 2851 100436 5187 6087 5187 7917 3501.8177235838425 5
275658 5190 70416 8306 5190 6090 5190 7915 2968.9042987303146 5
322770 5195 4101 4085 5195 6095 5195 7918 2707.6947038087615 5
259279 5199 62085 5842 5199 6099 5199 8286 46326.67911684023 5
82223 5204 109476 14929 5204 6104 5204 8264 43119.22229680975 5
337089 5211 10358 95434 5211 6111 5211 7939 3266.6271431113523 5
293391 5215 7348 7644 5215 6115 5215 7945 3554.3147829468244 5
11163 5217 9434 105397 5217 6117 5217 7998 9701.336219160976 5
221024 5220 5569 2810 5220 6120 5220 7980 7100.393480685306 5
99562 5222 2822 2151 5222 6122 5222 7969 5528.807716617432 5
279995 5228 6636 8300 5228 6128 5228 8008 9580.835628205426 5
