r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
39417 3834 82140 6108 3834 4734 3834 6872 40550.52989245463 5
93003 3846 8238 13151 3846 4746 3846 6650 12438.528322419508 5
333180 3849 95437 13416 3849 4749 3849 6626 9209.68606962766 5
248910 3858 45442 16926 3858 4758 3858 6589 3687.3671256659522 5
265019 3861 16704 11403 3861 4761 3861 6591 3591.8682126978724 5
11511 3864 126270 39949 3864 4764 3864 6582 2106.918366396087 5
257652 3867 103579 62004 3867 4767 3867 6921 42455.95880461561 5
50822 3878 11303 104775 3878 4778 3878 6619 4849.883035245016 5
166631 3885 47619 130530 3885 4785 3885 6647 7321.66405988224 5
86448 3892 1823 3679 3892 4792 3892 6616 2863.5863020012193 5
303329 3897 5248 128349 3897 4797 3897 6658 7315.991356465592 5
235376 3905 10350 35751 3905 4805 3905 6646 4881.965755275459 5
302895 3910 4605 16927 3910 4810 3910 6685 8967.137697379796 5
12196 3921 100469 11894 3921 4821 3921 6703 9729.052633435065 5
314552 3926 130699 20554 3926 4826 3926 6934 36852.10074228482 5
220074 3932 8214 15192 3932 4832 3932 6675 5129.314144357948 5
141573 3941 4245 65509 3941 4841 3941 6686 5351.602397878481 5
173302 3954 8081 12228 3954 4854 3954 6697 5055.427453478205 5
56891 3970 5421 2641 3970 4870 3970 6724 6422.117269450187 5
202350 3974 4249 47464 3974 4874 3974 6700 3056.399214081298 5
301380 3979 7644 11408 3979 4879 3979 6707 3281.438026238838 5
291529 3984 16034 11300 3984 4884 3984 6706 2574.345375263685 5
12816 3991 15807 3123 3991 4891 3991 6723 3812.766523535157 5
263380 3998 11754 4756 3998 4898 3998 6767 8279.586707100461 5
210504 4011 129682 4738 4011 4911 4011 6739 3330.6650142586645 5
258336 4020 4241 8230 4020 4920 4020 6800 9537.801161951176 5
68295 4030 10696 4610 4030 4930 4030 6832 12170.196561057432 5
62449 4032 64175 104413 4032 4932 4032 6757 2949.2802299896566 5
1203 4047 109472 3640 4047 4947 4047 7122 44927.20053005024 5
220653 4060 10273 93801 4060 4960 4060 6819 6981.22034190278 5
214793 4074 12765 9437 4074 4974 4074 6838 7575.762943020185 5
230396 4087 2495 130771 4087 4987 4087 6812 2997.010221678479 5
160472 4099 11511 6888 4099 4999 4099 6823 2853.507280031776 5
228358 4107 85509 2656 4107 5007 4107 6921 13657.525949724246 5
229079 4111 100453 104714 4111 5011 4111 6840 3475.150110247311 5
188352 4117 87661 37012 4117 5017 4117 6853 4256.365570300966 5
103397 4126 10697 9903 4126 5026 4126 6845 2237.5726773656374 5
76763 4130 2256 128772 4130 5030 4130 6875 5367.5583189881345 5
268244 4135 14798 75497 4135 5035 4135 6865 3598.9107225446523 5
163460 4137 3144 11509 4137 5037 4137 6928 10837.283317383653 5
10903 4144 7644 91492 4144 5044 4144 6862 2088.9249679729637 5
11512 4159 87175 130530 4159 5059 4159 6879 2346.0730447882784 5
31684 4174 5420 1554 4174 5074 4174 6983 13006.74576115534 5
79714 4179 100460 5207 4179 5079 4179 6905 3052.256888188103 5
320640 4182 44666 100429 4182 5082 4182 6900 2057.7627151091647 5
222175 4192 10466 15531 4192 5092 4192 6915 2650.0351162292727 5
9752 4197 11840 7420 4197 5097 4197 6997 11962.457863176965 5
2393 4203 3373 4362 4203 5103 4203 6922 2173.145805429778 5
338524 4224 62172 2281 4224 5124 4224 7340 49813.67391789976 5
117253 4233 6886 11300 4233 5133 4233 6979 5464.7135645454955 5
34619 4246 120303 126938 4246 5146 4246 7018 8531.012006523173 5
225262 4253 43522 130107 4253 5153 4253 6987 3971.3383136827947 5
179576 4257 5426 3705 4257 5157 4257 7079 14584.116149236686 5
187689 4263 131230 126342 4263 5163 4263 6990 3176.5477243210958 5
85952 4266 7880 5470 4266 5166 4266 6986 2385.435205744633 5
147344 4273 5460 9889 4273 5173 4273 7023 5904.261757648575 5
75980 4281 7737 104810 4281 5181 4281 7041 7138.749851376249 5
284779 4283 3980 105021 4283 5183 4283 7158 20949.671159375557 5
309850 4300 16030 13218 4300 5200 4300 7055 6539.812873880181 5
2908 4310 56478 14895 4310 5210 4310 7113 12351.521607199982 5
169119 4314 3512 6887 4314 5214 4314 7057 5130.4395533706875 5
336421 4325 3524 128727 4325 5225 4325 7102 9192.931507073414 5
191040 4360 5567 2655 4360 5260 4360 7079 2185.1979319959846 5
40210 4371 7085 130628 4371 5271 4371 7095 2863.622878679415 5
295825 4374 95434 16568 4374 5274 4374 7093 2270.988147178982 5
95041 4381 85036 3160 4381 5281 4381 7177 11473.181449952346 5
237144 4391 12092 85105 4391 5291 4391 7132 4802.8424412563545 5
3704 4400 109472 4738 4400 5300 4400 7467 43979.39162722281 5
154246 4409 100504 12530 4409 5309 4409 7295 22317.83810100941 5
127457 4418 11438 5470 4418 5318 4418 7152 3990.593248567274 5
27257 4421 6376 8237 4421 5321 4421 7175 6363.517043824591 5
247795 4436 6666 9557 4436 5336 4436 7164 3285.0903430500834 5
216907 4449 87175 9889 4449 5349 4449 7203 6369.4442228005355 5
303330 4459 6392 62102 4459 5359 4459 7509 41943.7061045416 5
252544 4464 9248 4411 4464 5364 4464 7187 2708.328797288362 5
18050 4473 2813 5468 4473 5373 4473 7241 8118.036187065358 5
116440 4475 121556 74144 4475 5375 4475 7206 3644.7698341599594 5
229602 4479 2675 4871 4479 5379 4479 7260 9627.162910627618 5
318806 4483 5928 6788 4483 5383 4483 7205 2611.5341277789876 5
84620 4497 12092 6801 4497 5397 4497 7221 2794.2133822742753 5
297303 4499 114475 8069 4499 5399 4499 7243 5237.524451258588 5
171889 4519 125966 11408 4519 5419 4519 7245 3103.3106597975107 5
249613 4531 10696 4480 4531 5431 4531 7301 8308.540360891631 5
180122 4541 3133 11751 4541 5441 4541 7300 7014.362559000704 5
272688 4550 9837 17176 4550 5450 4550 7311 7290.978130250677 5
41743 4559 5546 11040 4559 5459 4559 7288 3365.7883929816758 5
62450 4567 9519 103609 4567 5467 4567 7300 3884.081005213562 5
142962 4578 17219 95347 4578 5478 4578 7339 7225.053863907073 5
281968 4586 18639 15534 4586 5486 4586 7355 8266.596771971037 5
340331 4590 65759 55852 4590 5490 4590 7333 5076.665013722913 5
107725 4599 7679 93923 4599 5499 4599 7350 6112.151118695385 5
135650 4604 14069 6802 4604 5504 4604 7370 7868.086645465348 5
218965 4608 91524 104751 4608 5508 4608 7342 4017.7245856541517 5
29661 4644 96982 7508 4644 5544 4644 7471 15155.474414464245 5
172564 4654 5471 4235 4654 5554 4654 7388 4009.0860059724337 5
215462 4657 12307 8871 4657 5557 4657 7438 9632.41401756349 5
237850 4661 6788 6798 4661 5561 4661 7382 2500.647875235971 5
276889 4664 96985 7841 4664 5564 4664 7412 5758.878419521857 5
184046 4667 88250 2662 4667 5567 4667 7424 6775.215960393625 5
103398 4677 4738 3137 4677 5577 4677 7417 4709.777139995883 5
209109 4687 8303 6081 4687 5587 4687 7407 2358.721606658897 5
114019 4702 1555 10046 4702 5602 4702 7470 8125.808349434015 5
244141 4710 10421 4107 4710 5610 4710 7465 6591.956139950487 5
18832 4716 2860 99196 4716 5616 4716 7433 2035.0498581835998 5
56892 4723 95220 100480 4723 5623 4723 7452 3400.785902252369 5
321583 4738 9369 6805 4738 5638 4738 7509 8404.196050562232 5
36965 4752 11434 80293 4752 5652 4752 7484 3808.3849906993128 5
213487 4755 50064 100418 4755 5655 4755 7553 11759.879647890062 5
229080 4758 3114 85360 4758 5658 4758 7502 5210.567152996996 5
191041 4766 5573 2774 4766 5666 4766 7527 7295.865074966646 5
278123 4776 128317 8931 4776 5676 4776 7533 6814.628818879647 5
195174 4782 4245 14804 4782 5682 4782 7515 3956.8882296377474 5
281404 4785 95434 91439 4785 5685 4785 7536 6019.258787616274 5
130919 4794 128306 10051 4794 5694 4794 7543 5849.415936146267 5
239039 4799 5421 96619 4799 5699 4799 7522 2742.229883221967 5
92275 4802 2977 14490 4802 5702 4802 7564 7428.291935882749 5
251292 4804 65207 4382 4804 5704 4804 7605 12057.54316613612 5
24417 4820 18458 3520 4820 5720 4820 7586 7818.118714430195 5
167925 4822 6363 35762 4822 5722 4822 7544 2618.064845637767 5
319327 4841 4246 14801 4841 5741 4841 7564 2669.6205391489543 5
34620 4847 100444 65762 4847 5747 4847 7579 3736.0949964750916 5
195693 4855 100469 3235 4855 5755 4855 7641 10212.659301918151 5
265468 4860 17173 7912 4860 5760 4860 7595 4181.857503207318 5
334979 4871 83293 35754 4871 5771 4871 7622 6049.829317817512 5
196741 4878 11414 65204 4878 5778 4878 7637 7021.461227172461 5
45386 4880 11386 125359 4880 5780 4880 7646 7809.02185332446 5
87860 4894 128250 4745 4894 5794 4894 7631 4429.518222174542 5
167298 4906 5454 123801 4906 5806 4906 7694 10518.625668323342 5
258337 4908 8230 95437 4908 5808 4908 7678 8297.442685685042 5
237145 4910 40779 70347 4910 5810 4910 7629 2250.650025622316 5
57457 4924 130530 11971 4924 5824 4924 7655 3668.2222529288265 5
201518 4926 9550 117127 4926 5826 4926 7681 6541.490059792429 5
101106 4931 4966 100467 4931 5831 4931 7676 5308.810002192427 5
12817 4934 10696 4480 4934 5834 4934 7704 8308.540360891631 5
48534 4947 7881 7795 4947 5847 4947 7676 3402.423060861317 5
155414 4951 87633 2578 4951 5851 4951 7697 5477.4645913956165 5
81561 4963 10421 4106 4963 5863 4963 7714 6009.466003036233 5
8375 4968 6736 7954 4968 5868 4968 7692 2820.51213488338 5
271457 4975 7354 128388 4975 5875 4975 7725 5997.5307498793545 5
84621 4977 4102 11841 4977 5877 4977 7716 4662.393907637755 5
109732 4979 2897 45608 4979 5879 4979 7768 10623.934444787856 5
226532 4981 5469 7685 4981 5881 4981 7757 9093.81902608456 5
12197 4988 5782 8316 4988 5888 4988 7728 4762.586371639867 5
127997 4998 35992 253 4998 5898 4998 7788 10776.287834384117 5
138839 5001 9903 107194 5001 5901 5001 7744 5129.807894126637 5
248498 5016 9271 3863 5016 5916 5016 7739 2740.055954541618 5
131693 5024 77410 2786 5024 5924 5024 7799 8880.716045059255 5
170815 5026 7759 120309 5026 5926 5026 7756 3492.166340880983 5
127458 5028 130823 11509 5028 5928 5028 7769 4862.5967320951295 5
242897 5035 14793 10055 5035 5935 5035 7777 5033.58423824822 5
277441 5049 53543 1571 5049 5949 5049 7856 12725.301189917898 5
91261 5058 87642 11965 5058 5958 5058 7791 3916.529879854198 5
6122 5072 4860 123876 5072 5972 5072 7844 8620.807676989161 5
252121 5078 5454 16926 5078 5978 5078 7843 7790.7848856461305 5
141574 5082 2413 128250 5082 5982 5082 7804 2525.014970656452 5
210505 5091 9902 10054 5091 5991 5091 7828 4425.677186502324 5
108488 5112 123954 103761 5112 6012 5112 7834 2598.929774960271 5
150673 5117 14806 87335 5117 6017 5117 7845 3286.1645163974204 5
124210 5130 4235 5792 5130 6030 5130 7923 11082.691579913631 5
313465 5138 91440 104810 5138 6038 5138 7886 5676.405249678384 5
160474 5146 6783 7689 5146 6046 5146 7898 6202.384498570164 5
261890 5155 10696 70394 5155 6055 5155 7880 2991.432053753634 5
182524 5161 5420 88752 5161 6061 5161 7958 11569.821350147848 5
317005 5172 2860 513 5172 6072 5172 7921 5817.703562612551 5
75370 5177 87772 2813 5177 6077 5177 7914 4348.521371900277 5
309851 5183 2662 5323 5183 6083 5183 7928 5397.9358614645425 5
142365 5189 36312 35772 5189 6089 5189 7912 2725.1763548531217 5
295826 5192 4243 7367 5192 6092 5192 7946 6440.37189850363 5
301381 5197 10697 17220 5197 6097 5197 7936 4568.934662908054 5
111565 5205 5420 12308 5205 6105 5205 7981 9033.081374353882 5
21694 5223 15339 6736 5223 6123 5223 7941 2082.7498664804807 5
97041 5231 85388 65757 5231 6131 5231 7983 6204.916249050365 5
197320 5243 3376 9194 5243 6143 5243 8048 12507.352412616357 5
115459 5257 8036 2152 5257 6157 5257 8008 6046.52061427765 5
150133 5259 8905 120794 5259 6159 5259 7981 2550.5632933542765 5
234783 5266 53537 11428 5266 6166 5266 7989 2704.3610887969617 5
296539 5282 121556 12626 5282 6182 5282 8044 7321.968891406266 5
19436 5288 11440 4376 5288 6188 5288 8026 4463.372718322846 5
228359 5302 5575 36306 5302 6202 5302 8032 3565.3919677372423 5
136871 5310 4732 4745 5310 6210 5310 8035 2897.8154260761075 5
163952 5313 130107 11441 5313 6213 5313 8035 2545.8135730675463 5
68296 5318 11889 11766 5318 6218 5318 8049 3612.27149841267 5
130920 5337 130107 5209 5337 6237 5337 8069 3824.70261768878 5
112024 5352 70354 105014 5352 6252 5352 8086 3986.957261582728 5
62451 5355 4250 7367 5355 6255 5355 8102 5555.890425374512 5
82004 5360 6805 33512 5360 6260 5360 8463 48346.53209481041 5
268940 5365 129012 66153 5365 6265 5365 8094 3452.7188188518267 5
80362 5372 98640 95357 5372 6272 5372 8107 4110.680003905786 5
75981 5384 4736 11302 5384 6284 5384 8122 4465.095285981615 5
187691 5387 11414 4102 5387 6287 5387 8122 4177.004512453243 5
249614 5395 98600 15966 5395 6295 5395 8112 2034.098081715271 5
190518 5428 7673 13183 5428 6328 5428 8187 7002.170444544756 5
138137 5439 11414 11511 5439 6339 5439 8157 2136.2234015571207 5
239040 5456 109713 2131 5456 6356 5456 8188 3799.15412534176 5
116441 5470 9837 17176 5470 6370 5470 8231 7290.978130250677 5
57458 5476 11966 18431 5476 6376 5476 8195 2166.2290434829883 5
171890 5479 7673 4743 5479 6379 5479 8207 3324.1394659160096 5
90193 5497 11420 5574 5497 6397 5497 8244 5533.585956944166 5
336914 5501 129465 7886 5501 6401 5501 8238 4379.810439662069 5
28913 5509 51776 95225 5509 6409 5509 8270 7217.711185684075 5
291530 5523 3510 78272 5523 6423 5523 8256 3937.9506914389312 5
142963 5526 95345 6371 5526 6426 5526 8249 2644.901644126535 5
185530 5530 3121 11969 5530 6430 5530 8251 2449.3419725126255 5
222874 5535 9437 7935 5535 6435 5535 8280 5377.244332966439 5
268245 5537 2636 10498 5537 6437 5537 8374 16368.386530131354 5
129600 5564 85488 36305 5564 6464 5564 8308 5230.731064619215 5
245175 5575 91521 2636 5575 6475 5575 8325 5921.804983584762 5
274463 5578 35983 8091 5578 6478 5578 8341 7484.822621509576 5
242394 5580 103966 4735 5580 6480 5580 8371 10823.530001488132 5
183399 5590 1439 123205 5590 6490 5590 8374 10018.148636210084 5
334980 5592 10053 6800 5592 6492 5592 8315 2680.5901709767727 5
288108 5608 7734 5581 5608 6508 5608 8416 12895.18124471021 5
241649 5614 57140 11509 5614 6514 5614 8360 5460.3853712794535 5
333181 5617 120333 114720 5617 6517 5617 8350 3937.039308441817 5
102920 5619 130530 7094 5619 6519 5619 8338 2260.3201429096134 5
48535 5621 57199 104811 5621 6521 5621 8353 3778.134060419402 5
176462 5626 115451 99499 5626 6526 5626 8388 7354.423580398624 5
265020 5630 7786 5184 5630 6530 5630 8363 3908.073334428653 5
208315 5632 128753 2662 5632 6532 5632 8389 6833.305858338266 5
141575 5641 11414 103609 5641 6541 5641 8392 6001.91106689689 5
47781 5646 65219 2656 5646 6546 5646 8418 8625.518420260616 5
25910 5654 5194 16697 5654 6554 5654 8377 2714.5076435571314 5
38809 5663 6723 85139 5663 6563 5663 8397 4033.311863431376 5
257137 5674 104061 2164 5674 6574 5674 8393 2174.501213908454 5
173304 5685 98638 123624 5685 6585 5685 8414 3390.182402070927 5
61223 5696 4248 9889 5696 6596 5696 8442 5431.945491310491 5
276890 5701 2143 3123 5701 6601 5701 8443 4921.937058004696 5
127459 5703 9488 6790 5703 6603 5703 8466 7548.247408526203 5
22530 5709 100469 9889 5709 6609 5709 8453 5188.905526904303 5
331811 5719 6887 10052 5719 6619 5719 8456 4380.7941733114285 5
41744 5728 8299 16034 5728 6628 5728 8453 2969.2951990855395 5
147345 5732 10696 11509 5732 6632 5732 8460 3320.0321718574314 5
13585 5736 10048 10272 5736 6636 5736 8461 2987.673190997037 5
71014 5743 9836 3141 5743 6643 5743 8497 6406.34431250311 5
214794 5749 10696 130699 5749 6649 5749 8480 3608.3938516168655 5
132323 5755 118176 78053 5755 6655 5755 8484 3381.0338545573773 5
52308 5763 5567 47616 5763 6663 5763 8504 4892.28970350171 5
308838 5771 125618 3608 5771 6671 5771 8497 3069.0414997129556 5
26682 5779 102047 12626 5779 6679 5779 8549 8357.855560927814 5
158506 5782 9488 55539 5782 6682 5782 8535 6354.506010603319 5
39418 5788 10709 7760 5788 6688 5788 8600 13330.163542097098 5
12198 5800 128753 128727 5800 6700 5800 8531 3664.771137577116 5
186233 5806 4376 95434 5806 6706 5806 8555 5767.995345054498 5
122334 5818 109472 64492 5818 6718 5818 8722 24365.841415737163 5
200818 5826 2493 9316 5826 6726 5826 8569 5113.623772845434 5
14948 5830 57198 93915 5830 6730 5830 8684 18395.91555924074 5
71848 5840 5194 43456 5840 6740 5840 8577 4411.767708539957 5
90556 5843 18636 8932 5843 6743 5843 8593 5935.627226861151 5
8376 5847 57420 65495 5847 6747 5847 8588 4890.048997653266 5
100013 5851 4730 14637 5851 6751 5851 8686 16084.068206733808 5
59822 5859 4480 91490 5859 6759 5859 8618 6990.396856961339 5
132629 5866 120233 18431 5866 6766 5866 8610 5176.829639415143 5
213488 5868 77410 98639 5868 6768 5868 8594 3109.6800729565884 5
105750 5872 130911 7688 5872 6772 5872 8630 6911.887287667793 5
275297 5880 3114 85380 5880 6780 5880 8625 5286.859558017694 5
115460 5893 2150 11439 5893 6793 5893 8637 5244.822185722518 5
229081 5899 5551 123187 5899 6799 5899 8651 6160.792792329758 5
138138 5908 5805 6722 5908 6808 5908 8635 3225.770960286114 5
54733 5919 75419 129689 5919 6819 5919 8926 36784.011439944574 5
50824 5922 65513 44215 5922 6822 5922 8654 3822.9979948270034 5
225263 5932 104753 128753 5932 6832 5932 8676 5172.435224667107 5
217396 5943 14846 15771 5943 6843 5943 8662 2192.4830188065293 5
91262 5977 131090 12976 5977 6877 5977 8700 2698.279918779744 5
234784 5988 11756 10047 5988 6888 5988 8722 4030.8473825763463 5
55450 5991 6367 86228 5991 6891 5991 8721 3525.073604185181 5
91663 5993 51781 104811 5993 6893 5993 8715 2562.4988407593873 5
87861 6010 10697 7090 6010 6910 6010 8736 3082.622021863206 5
211814 6020 14492 7688 6020 6920 6020 8756 4308.051614059171 5
253301 6023 6932 2654 6023 6923 6023 8800 9163.97139303226 5
36307 6029 4250 95434 6029 6929 6029 8748 2170.1077389486654 5
29662 6040 35968 125774 6040 6940 6040 8848 12913.431332587676 5
161972 6047 91502 12982 6047 6947 6047 8794 5580.1787843869715 5
107213 6050 4730 120276 6050 6950 6050 8812 7344.586605119611 5
126913 6061 130752 48296 6061 6961 6061 8805 5171.203825800169 5
251293 6084 3138 3519 6084 6984 6084 8826 5019.844082539763 5
140298 6088 9904 10362 6088 6988 6088 8821 3862.282434979745 5
241650 6091 65219 12298 6091 6991 6091 8857 7891.96652353337 5
155898 6095 96982 3131 6095 6995 6095 8830 4102.211884311167 5
196742 6106 4733 3632 6106 7006 6106 8877 8420.174681848499 5
218966 6116 87633 16311 6116 7016 6116 8857 4812.27604089712 5
300060 6127 130810 15353 6127 7027 6127 8888 7215.398664412342 5
257138 6133 8845 8069 6133 7033 6133 8891 6854.978113671349 5
323501 6138 47552 104038 6138 7038 6138 8931 11145.323790492848 5
209111 6142 101875 7116 6142 7042 6142 8876 3971.375881518103 5
200171 6144 11887 5770 6144 7044 6144 8900 6699.287636580706 5
239041 6150 7267 9551 6150 7050 6150 8904 6384.661546852654 5
171891 6152 17291 11971 6152 7052 6152 8880 3348.1589151729004 5
318807 6154 95427 39949 6154 7054 6154 8875 2493.080049179668 5
48536 6159 125668 8069 6159 7059 6159 8923 7628.543749354864 5
187692 6163 95437 120235 6163 7063 6163 8950 10357.392363133342 5
299394 6166 87663 127014 6166 7066 6166 8895 3367.393258707031 5
273214 6174 100468 2801 6174 7074 6174 8923 5875.801478007377 5
127998 6180 4249 6773 6180 7080 6180 8911 3642.9149594524793 5
135651 6196 3117 11931 6196 7096 6196 8969 8663.19106753202 5
179577 6207 3703 119898 6207 7107 6207 8992 10104.51405816343 5
245843 6212 100600 7752 6212 7112 6212 8967 6546.981025530735 5
27259 6215 109721 8313 6215 7115 6215 8951 4255.246100950071 5
42197 6225 3517 65495 6225 7125 6225 8953 3321.148910141923 5
125042 6230 6161 4480 6230 7130 6230 8953 2747.086335716605 5
285528 6240 53357 389 6240 7140 6240 9264 38873.956518326544 5
