r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
65392 3276 14663 3124 3276 4176 3276 6025 5864.316974265635 5
77170 3278 3511 123880 3278 4178 3278 6010 3756.175842175813 5
129866 3285 85468 5567 3285 4185 3285 6016 3716.560101684254 5
270211 3287 3115 4609 3287 4187 3287 6082 11355.32953807228 5
11179 3292 1875 8215 3292 4192 3292 6035 5052.037212632502 5
324631 3294 3114 4081 3294 4194 3294 6011 2035.6799530389053 5
64676 3296 3857 5818 3296 4196 3296 6027 3636.3717482686125 5
80747 3300 2822 127179 3300 4200 3300 6045 5306.731520503838 5
46899 3302 18352 104739 3302 4202 3302 6031 3407.7416559699614 5
179170 3305 7911 10053 3305 4205 3305 6072 7993.676865580127 5
309219 3312 130530 7367 3312 4212 3312 6047 4185.020153399888 5
276498 3316 95430 87663 3316 4216 3316 6041 2915.7383270402684 5
183208 3318 128753 5805 3318 4218 3318 6042 2795.8339735338677 5
155091 3320 6723 10052 3320 4220 3320 6054 3972.2096634118334 5
89399 3324 100468 100394 3324 4224 3324 6071 5594.716727461963 5
69361 3331 7846 10066 3331 4231 3331 6103 8546.551209028892 5
217788 3335 7103 58607 3335 4235 3335 6541 60651.825968988014 5
72241 3337 14929 124697 3337 4237 3337 6067 3572.666584966423 5
148872 3345 11439 7794 3345 4245 3345 6072 3169.925292851414 5
231586 3347 3121 6081 3347 4247 3347 6071 2851.436622616599 5
246898 3362 7831 2662 3362 4262 3362 6139 9213.11038121132 5
50117 3366 87206 5568 3366 4266 3366 6092 3011.613310113565 5
110143 3368 4795 36239 3368 4268 3368 6136 8048.940630107228 5
74197 3376 42316 7688 3376 4276 3376 6100 2842.5423673036507 5
288489 3379 18446 48296 3379 4279 3379 6112 3904.599519278868 5
215822 3389 7738 112367 3389 4289 3389 6165 9038.79254173819 5
175107 3402 7739 4488 3402 4302 3402 6149 5590.303042995624 5
321797 3404 5546 62122 3404 4304 3404 6486 45805.96888825856 5
123936 3408 10040 5666 3408 4308 3408 6237 15386.191996419713 5
326450 3414 107193 5469 3414 4314 3414 6173 6997.36188104391 5
41344 3422 44473 10174 3422 4322 3422 6170 5715.030458219147 5
140609 3439 9903 42266 3439 4339 3439 6159 2370.9257071074085 5
77938 3441 115444 8332 3441 4341 3441 6224 9880.995200055188 5
26309 3446 8329 53536 3446 4346 3446 6211 7692.634378113202 5
124651 3452 2253 4239 3452 4352 3452 6197 5307.796070197782 5
315175 3456 3135 18293 3456 4356 3456 6193 4434.877039942202 5
206090 3458 14544 124731 3458 4358 3458 6534 45091.92552145304 5
29297 3460 7337 117123 3460 4360 3460 6192 3814.940479021821 5
242078 3463 1400 18276 3463 4363 3463 6223 7100.999490839231 5
105377 3465 5568 91552 3465 4365 3465 6191 3036.005622499642 5
24144 3474 7093 7842 3474 4374 3474 6208 4073.292661562932 5
207408 3479 120278 131229 3479 4379 3479 6246 7926.644805921721 5
331123 3488 11371 13213 3488 4388 3488 6223 4080.615107835309 5
316703 3491 42272 7887 3491 4391 3491 6209 2075.0582287531183 5
48162 3495 3617 123434 3495 4395 3495 6244 5879.863282623638 5
144419 3513 18636 130530 3513 4413 3513 6231 2087.712059768597 5
241310 3518 5545 6801 3518 4418 3518 6282 7576.474350093997 5
282138 3527 7898 11863 3527 4427 3527 6246 2179.827030860635 5
137302 3536 77938 91521 3536 4436 3536 6287 6119.086525464195 5
320278 3538 2653 7093 3538 4438 3538 6263 2887.7734955377823 5
186620 3544 3513 18352 3544 4444 3544 6267 2752.2400179452893 5
143794 3548 50058 100466 3548 4448 3548 6298 5913.0317788035545 5
960 3552 4839 1846 3552 4452 3552 6321 8277.291439816303 5
221062 3557 6085 3131 3557 4457 3557 6280 2759.237649184978 5
315845 3573 5420 11960 3573 4473 3573 6308 4098.4799168445115 5
274087 3575 70412 11303 3575 4475 3575 6321 5468.210854275429 5
233845 3580 9488 13180 3580 4480 3580 6342 7423.44713785206 5
136553 3591 98604 6610 3591 4491 3591 6313 2589.642982051744 5
135961 3606 11841 11428 3606 4506 3606 6343 4364.478028947417 5
132041 3615 3376 2636 3615 4515 3615 6345 3553.77103308638 5
167612 3623 96985 75498 3623 4523 3623 6349 3008.0736035469317 5
165768 3629 14802 7685 3629 4529 3629 6385 6615.156934400027 5
82910 3635 4672 77413 3635 4535 3635 6398 7520.3132435795005 5
196998 3639 14484 131045 3639 4539 3639 6417 9336.10871024488 5
338746 3642 100442 14395 3642 4542 3642 6376 4019.8869158027187 5
188028 3651 1831 2893 3651 4551 3651 6442 10810.864825804178 5
39146 3657 58638 128753 3657 4557 3657 6387 3493.7287273202123 5
176056 3676 9479 10468 3676 4576 3676 6415 4677.027979143865 5
289710 3685 7085 6801 3685 4585 3685 6448 7472.172577357603 5
127754 3690 11346 10461 3690 4590 3690 6424 4006.313138676717 5
203932 3693 112029 43023 3693 4593 3693 6477 9978.892146848462 5
311542 3700 7881 6801 3700 4600 3700 6463 7542.1922378420995 5
204652 3703 130445 9904 3703 4603 3703 6440 4419.0143941954075 5
337854 3718 9369 18061 3718 4618 3718 6440 2554.737968529052 5
275691 3722 4736 7347 3722 4622 3722 6449 3224.2389709146564 5
88735 3731 13210 36317 3731 4631 3731 6480 5796.894922438372 5
255537 3744 2155 10053 3744 4644 3744 6517 8682.308967675508 5
310694 3746 654 57140 3746 4646 3746 6489 5085.375059894556 5
154182 3759 11403 4076 3759 4659 3759 6495 4204.763812754624 5
66853 3765 100450 8871 3765 4665 3765 6572 12750.697874777019 5
133496 3768 86226 5024 3768 4668 3768 6587 14227.029565868233 5
251730 3783 7885 128388 3783 4683 3783 6504 2509.320208513433 5
300343 3785 7689 7668 3785 4685 3785 6529 5191.003439990458 5
134126 3805 91205 9889 3805 4705 3805 6559 6399.257899750106 5
339734 3814 6887 7685 3814 4714 3814 6586 8607.795744834386 5
129867 3822 10052 85094 3822 4722 3822 6562 4692.024106012758 5
155092 3838 104869 36189 3838 4738 3838 6583 5359.870372726957 5
174338 3850 13582 8089 3850 4750 3850 6592 5019.368072590535 5
189401 3852 18473 16704 3852 4752 3852 6586 3978.274831260646 5
280034 3854 11375 4480 3854 4754 3854 6610 6607.888778824464 5
40635 3857 109496 93315 3857 4757 3857 6635 9318.964836774021 5
38487 3866 103577 35954 3866 4766 3866 6674 12940.285500931665 5
259333 3872 120277 7566 3872 4772 3872 6621 5794.09915504047 5
282139 3892 120269 11440 3892 4792 3892 6634 4972.578457478279 5
159710 3894 1839 95428 3894 4794 3894 6682 10496.187424921703 5
98071 3896 8029 5276 3896 4796 3896 6654 6880.901383366356 5
66209 3905 18430 16751 3905 4805 3905 6789 22055.694906162786 5
62200 3907 9633 10050 3907 4807 3907 6668 7210.648282808521 5
304638 3911 3510 125121 3911 4811 3911 6634 2744.480409162965 5
242635 3918 35941 4744 3918 4818 3918 6683 7696.6311293725075 5
106124 3920 13218 3545 3920 4820 3920 6646 3032.953040302502 5
22888 3928 91552 17173 3928 4828 3928 6652 2856.28152721937 5
222503 3936 125774 4782 3936 4836 3936 6700 7588.175032014783 5
252322 3949 100400 7590 3949 4849 3949 6700 6021.5346278227125 5
306422 3951 18056 15187 3951 4851 3951 6670 2259.916418444219 5
129220 3956 36008 4744 3956 4856 3956 6749 11086.26069739735 5
55113 3962 1939 2636 3962 4862 3962 6744 9781.184924976433 5
75623 3975 5548 8087 3975 4875 3975 6723 5679.91580356 5
114434 3982 7679 5574 3982 4882 3982 6714 3797.46905548477 5
168277 3985 104752 8312 3985 4885 3985 6731 5512.9198473536635 5
46900 3989 3514 6801 3989 4889 3989 6726 4426.614253084473 5
231587 3998 5549 6790 3998 4898 3998 6730 3732.7239395154115 5
147715 4005 3160 131230 4005 4905 4005 6801 11427.480201137974 5
104699 4009 95341 12975 4009 4909 4009 6778 8227.039464039059 5
57219 4014 8330 4738 4014 4914 4014 6765 6077.727275208115 5
247512 4025 14928 13204 4025 4925 4025 6756 3685.2602298813404 5
299716 4030 100406 95050 4030 4930 4030 6780 5892.346875078529 5
95943 4032 2662 104745 4032 4932 4032 6783 6080.534908457228 5
272343 4034 62175 4247 4034 4934 4034 7086 42176.28267269711 5
277776 4036 7650 118186 4036 4936 4036 6825 10619.484701418696 5
321360 4038 3123 6081 4038 4938 4038 6765 3145.2265790043934 5
305749 4040 4237 12976 4040 4940 4040 6783 5132.198777666859 5
101517 4043 93802 6801 4043 4943 4043 6805 7339.472570036916 5
115969 4045 95435 117663 4045 4945 4045 6781 4235.775457532793 5
64677 4053 3142 7962 4053 4953 4053 6818 7687.636106788841 5
32656 4058 10035 7228 4058 4958 4058 6873 13684.890618267018 5
146976 4064 1875 6367 4064 4964 4064 6821 6745.350726447682 5
120838 4071 98638 16699 4071 4971 4071 6811 4791.571883761806 5
71448 4086 96664 7643 4086 4986 4086 6815 3403.5062466865115 5
60209 4089 11439 7736 4089 4989 4089 6842 6251.974648228499 5
227969 4099 128753 53536 4099 4999 4099 6826 3130.820852533578 5
48930 4107 11404 16034 4107 5007 4107 6847 4711.256421089877 5
274880 4120 71756 2793 4120 5020 4120 6844 2772.094189925482 5
253543 4127 82141 33663 4127 5027 4127 7014 22388.797700281815 5
94005 4139 130530 10162 4139 5039 4139 6893 6476.963043382774 5
285901 4141 13218 7648 4141 5041 4141 6915 8872.89200415939 5
235753 4146 3509 7973 4146 5046 4146 6886 4703.839750584731 5
175670 4162 109486 4247 4162 5062 4162 7212 41993.26617741554 5
316704 4172 4741 6934 4172 5072 4172 6930 6881.275143918799 5
274088 4181 57266 9521 4181 5081 4181 6915 3990.617462977944 5
145055 4186 7432 1841 4186 5086 4186 6944 6871.290159808575 5
137303 4195 125793 95434 4195 5095 4195 6914 2240.119905598697 5
331124 4203 10051 7885 4203 5103 4203 6926 2651.953576937638 5
55804 4211 14147 3703 4211 5111 4211 6971 7102.8850801226545 5
85669 4213 65331 10353 4213 5113 4213 6942 3407.1531866533537 5
34236 4216 65758 18371 4216 5116 4216 6935 2208.978764462184 5
315176 4228 128455 127750 4228 5128 4228 6970 4938.555348188623 5
86202 4234 14658 123880 4234 5134 4234 6983 5800.5153390145215 5
165183 4241 109489 4249 4241 5141 4241 7291 41947.36634404731 5
86799 4246 3519 18641 4246 5146 4246 6980 4011.1827145401576 5
235085 4253 35988 8237 4253 5153 4253 7035 9814.583176907283 5
284482 4256 47627 10035 4256 5156 4256 7018 7424.8969932912705 5
214509 4260 5545 12975 4260 5160 4260 6985 2974.023320201333 5
271755 4270 62235 129689 4270 5170 4270 7344 44813.19782436557 5
155093 4275 104688 7689 4275 5175 4275 7054 9400.964640580893 5
167613 4282 15495 12299 4282 5182 4282 7060 9307.216294168806 5
127755 4292 12275 3636 4292 5192 4292 7079 10342.11288493251 5
270810 4295 68075 2949 4295 5195 4295 7039 5192.772421980919 5
59447 4306 95020 14793 4306 5206 4306 7106 11924.232355757316 5
89400 4308 100375 7094 4308 5208 4308 7045 4424.253071835726 5
130594 4310 10042 6150 4310 5210 4310 7055 5320.705068566489 5
291147 4315 6373 9902 4315 5215 4315 7083 8138.744386162034 5
122576 4319 96986 36000 4319 5219 4319 7146 15131.12775645697 5
237487 4321 88272 5198 4321 5221 4321 7046 2976.649932191494 5
104180 4323 68959 8302 4323 5223 4323 7089 7887.19889764466 5
337855 4334 5194 12092 4334 5234 4334 7071 4370.549722013619 5
138486 4344 85122 91439 4344 5244 4344 7079 4123.574097361961 5
106835 4348 10823 8331 4348 5248 4348 7146 11685.498633227873 5
292648 4358 11372 68842 4358 5258 4358 7138 9480.558773426545 5
125450 4362 5548 7341 4362 5262 4362 7090 3303.542832284163 5
254083 4369 4244 6886 4369 5269 4369 7087 2112.3805283552983 5
151779 4374 128388 5424 4374 5274 4374 7095 2485.503866082613 5
144421 4376 7097 91521 4376 5276 4376 7111 4122.466738369666 5
68660 4381 10051 3857 4381 5281 4381 7161 9538.449512925747 5
64056 4384 128388 1033 4384 5284 4384 7147 7546.117227217279 5
278421 4392 8187 128869 4392 5292 4392 7134 5017.285909866236 5
79375 4398 87420 104018 4398 5298 4398 7159 7266.829580893959 5
73591 4410 130530 57141 4410 5310 4410 7139 3455.276782098793 5
45087 4414 12076 4686 4414 5314 4414 7134 2295.8993805319797 5
163734 4419 35331 1559 4419 5319 4419 7155 4260.996066316978 5
15404 4422 9855 11309 4422 5322 4422 7183 7213.924979813094 5
306423 4432 103578 2199 4432 5332 4432 7158 3075.8278247785693 5
142614 4440 10474 14749 4440 5340 4440 7178 4508.305673262865 5
92633 4442 127605 125121 4442 5342 4442 7177 4085.860171852855 5
6448 4444 11511 116382 4444 5344 4444 7245 12043.380726423859 5
298336 4446 1868 2855 4446 5346 4446 7203 6829.892160762341 5
135962 4448 94428 109603 4448 5348 4448 7531 45902.76871375086 5
296935 4452 94429 39988 4452 5352 4452 7176 2815.2603262467637 5
319777 4455 16912 10162 4455 5355 4455 7189 3973.555320887445 5
22889 4466 7103 16765 4466 5366 4466 7205 4630.559020480706 5
169530 4486 15994 10035 4486 5386 4486 7235 5798.5232925280625 5
190741 4489 124642 7656 4489 5389 4489 7211 2522.523575342675 5
70298 4492 109531 107546 4492 5392 4492 7282 10751.403070465101 5
238173 4501 100511 15185 4501 5401 4501 7220 2197.3590475738283 5
69362 4504 3381 10035 4504 5404 4504 7261 6751.090721553384 5
309692 4513 14962 95434 4513 5413 4513 7362 17785.14734339177 5
13213 4521 91408 131195 4521 5421 4521 7254 3864.5627001984913 5
5215 4523 4237 6725 4523 5423 4523 7254 3704.407352711656 5
74731 4531 6725 18640 4531 5431 4531 7262 3704.248977096303 5
299717 4536 95112 15519 4536 5436 4536 7324 10557.668592219978 5
131316 4540 11402 11417 4540 5440 4540 7270 3490.8016364225005 5
166963 4545 2846 4362 4545 5445 4545 7295 5940.079816774008 5
186621 4552 2851 15185 4552 5452 4552 7272 2381.8327834623583 5
26986 4559 130752 39949 4559 5459 4559 7279 2363.115414421657 5
239425 4576 16531 9440 4576 5476 4576 7303 3223.6175308167017 5
200489 4578 4086 10469 4578 5478 4578 7319 4832.39215398977 5
288491 4590 126844 10035 4590 5490 4590 7324 3968.185047241904 5
34237 4592 16692 17173 4592 5492 4592 7321 3427.939971861124 5
311543 4595 6797 2846 4595 5495 4595 7351 6651.626954070385 5
334032 4597 3514 8316 4597 5497 4597 7329 3823.8718632314035 5
103653 4599 4742 53542 4599 5499 4599 7332 3844.6207416672796 5
95944 4603 4076 8313 4603 5503 4603 7340 4333.41555613297 5
274881 4608 109721 8313 4608 5508 4608 7344 4255.246100950071 5
228715 4618 5561 10159 4618 5518 4618 7366 5676.586989379437 5
209512 4624 104761 36031 4624 5524 4624 7496 20533.650310741566 5
233846 4629 93835 11886 4629 5529 4629 7377 5684.33784801775 5
137304 4632 9903 7506 4632 5532 4632 7441 12984.119216179366 5
57220 4635 8312 51781 4635 5535 4635 7363 3329.4214522937173 5
160835 4659 130530 118843 4659 5559 4659 7432 8682.850282459693 5
132042 4664 100457 6081 4664 5564 4664 7386 2584.88055119435 5
140611 4666 9857 70620 4666 5566 4666 7429 7467.749722213627 5
183728 4672 42277 77792 4672 5572 4672 7410 4524.059695382763 5
114435 4686 11768 14487 4686 5586 4686 7438 6162.922503574281 5
108127 4696 103578 5420 4696 5596 4696 7415 2255.7860217860202 5
168278 4700 3125 5573 4700 5600 4700 7433 3954.850533754609 5
280035 4704 15994 14679 4704 5604 4704 7421 2029.6611811062003 5
185934 4706 11895 86196 4706 5606 4706 7444 4477.976720575464 5
18424 4709 5546 83291 4709 5609 4709 7426 2025.9126229455292 5
261529 4717 100433 8315 4717 5617 4717 7442 2996.2699916360484 5
260134 4720 4670 14807 4720 5620 4720 7460 4719.839874530926 5
339735 4728 7686 94429 4728 5628 4728 7485 6827.930330333036 5
276500 4740 3124 29773 4740 5640 4740 7837 47639.77859419152 5
28091 4745 104580 95437 4745 5645 4745 7526 9715.669576724267 5
141205 4748 5423 15185 4748 5648 4748 7478 3487.7949865529104 5
302536 4750 488 2817 4750 5650 4750 7511 7312.297400254246 5
291917 4753 7910 100457 4753 5653 4753 7513 7146.687273606695 5
63482 4761 5426 124383 4761 5661 4761 7495 4046.5122198190265 5
270212 4774 4380 13182 4774 5674 4774 7551 9178.657190487944 5
182160 4781 17221 130530 4781 5681 4781 7508 3122.243975595658 5
156253 4784 7802 2981 4784 5684 4784 7524 4760.310287576997 5
192865 4789 100485 6728 4789 5689 4789 7644 18584.45753710059 5
208083 4802 85390 15634 4802 5702 4802 7528 3061.3592769090974 5
258664 4806 7588 10035 4806 5706 4806 7655 17826.16105712635 5
255538 4821 85385 130090 4821 5721 4821 7568 5591.861846620501 5
290414 4824 5786 5198 4824 5724 4824 7600 9056.946272035304 5
320279 4837 11437 57140 4837 5737 4837 7560 2650.584882171487 5
21300 4844 35752 72389 4844 5744 4844 7641 11544.905266539256 5
289711 4853 2662 6783 4853 5753 4853 7585 3809.122929016427 5
244456 4858 100367 87633 4858 5758 4858 7612 6446.451324939457 5
301824 4862 3620 82271 4862 5762 4862 7607 5308.826149956442 5
248169 4866 35747 11301 4866 5766 4866 7590 2878.583420095523 5
188710 4868 855 3512 4868 5768 4868 7701 15909.33750402635 5
310695 4871 3119 11947 4871 5771 4871 7635 7660.925943749891 5
194913 4878 62172 24243 4878 5778 4878 7703 14959.054264778397 5
11180 4884 88217 3632 4884 5784 4884 7682 11757.176235815603 5
194208 4888 5422 128753 4888 5788 4888 7607 2202.872244289766 5
961 4890 3376 10035 4890 5790 4890 7635 5322.154296965116 5
221797 4908 48296 62145 4908 5808 4908 8026 50092.39624831552 5
55114 4920 10162 11713 4920 5820 4920 7665 5376.71353836335 5
85670 4929 4735 57140 4929 5829 4929 7663 4018.449133288726 5
49639 4932 11386 4758 4932 5832 4932 7654 2600.6723666855223 5
335782 4940 131195 86224 4940 5840 4940 7686 5468.145990191461 5
120278 4942 18263 8921 4942 5842 4942 7674 3757.6351800393973 5
236213 4945 4748 116355 4945 5845 4945 7665 2342.3357269062576 5
18425 4949 2120 65495 4949 5849 4949 7697 5680.21322367166 5
171126 4966 38803 120763 4966 5866 4966 7756 10700.050558349865 5
129221 4973 8317 91439 4973 5873 4973 7726 6323.96042673689 5
94006 4975 14008 8231 4975 5875 4975 7722 5609.755632973449 5
314328 4979 9437 3385 4979 5879 4979 7715 4232.970603000601 5
123217 4991 4791 14804 4991 5891 4991 7720 3429.187264720204 5
45685 5005 85458 7954 5005 5905 5005 7758 6268.481459660428 5
217143 5014 4480 6887 5014 5914 5014 7775 7219.16004078609 5
252323 5019 13421 88270 5019 5919 5019 7797 9333.8485736102 5
285153 5025 3125 5569 5025 5925 5025 7744 2210.386442552415 5
300344 5028 3618 3117 5028 5928 5028 7763 4184.504166317662 5
116886 5041 62172 3175 5041 5941 5041 8130 46569.91001917841 5
332348 5050 6805 11863 5050 5950 5050 7791 4876.572508680062 5
265235 5055 15531 7100 5055 5955 5055 7795 4680.141234932058 5
74199 5065 13204 7086 5065 5965 5065 7792 3209.3105438448692 5
34238 5068 11385 7912 5068 5968 5068 7806 4484.0634028307 5
207409 5075 13209 18442 5075 5975 5075 7819 5246.372131966341 5
7268 5085 10355 91485 5085 5985 5085 7805 2314.631924129729 5
101518 5093 85439 95362 5093 5993 5093 7828 4136.70148504876 5
100438 5099 62234 88474 5099 5999 5099 8158 43075.32029839089 5
278422 5104 3114 95430 5104 6004 5104 7831 3150.642067557657 5
196080 5109 6799 130090 5109 6009 5109 7866 6818.37911447112 5
159711 5111 130027 3509 5111 6011 5111 7841 3551.3605360520455 5
138487 5113 15496 85391 5113 6013 5113 7852 4641.839139244868 5
199129 5115 11305 10035 5115 6015 5115 7868 6339.241906922933 5
131317 5117 10360 8525 5117 6017 5117 7871 6478.00526309738 5
84974 5120 9903 5567 5120 6020 5120 7847 3144.927831024911 5
242636 5127 4750 7686 5127 6027 5127 7867 4705.128285028187 5
173657 5130 2848 10170 5130 6030 5130 7895 7718.05558661125 5
224214 5138 3114 17219 5138 6038 5138 7864 3117.5205024108836 5
36636 5148 109472 64492 5148 6048 5148 8052 24365.841415737163 5
22890 5153 95344 1818 5153 6053 5153 7908 6578.575672228468 5
57855 5165 35759 36306 5165 6065 5165 7907 5033.972209297498 5
75624 5169 14586 42757 5169 6069 5169 7917 5640.973074510143 5
94713 5177 3113 3509 5177 6077 5177 7913 4218.88041621305 5
237488 5181 2412 85366 5181 6081 5181 7921 4732.456986812659 5
205390 5184 6391 53544 5184 6084 5184 7934 5982.538150068424 5
