r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
270571 3667 2860 80293 3667 4567 3667 6420 6286.676626988502 5
228279 3680 96984 5204 3680 4580 3680 6399 2246.4780634808453 5
219713 3690 57197 45610 3690 4590 3690 6436 5414.252687956937 5
155360 3700 109629 59119 3700 4600 3700 6557 18822.66768879413 5
64940 3705 129004 74138 3705 4605 3705 6450 5290.6692079220675 5
188296 3712 96388 11305 3712 4612 3712 6466 6402.37510192002 5
261063 3735 5420 8307 3735 4635 3735 6454 2179.5196317035115 5
103935 3749 93908 96661 3749 4649 3749 6479 3480.0226695300184 5
163912 3760 82139 65759 3760 4660 3760 6811 42029.755957634865 5
200764 3764 91421 126162 3764 4664 3764 6504 4684.204080985949 5
253229 3766 14803 11304 3766 4666 3766 6498 3807.1072344933596 5
225216 3768 57132 4367 3768 4668 3768 6498 3599.7165311927183 5
7603 3775 6795 12596 3775 4675 3775 6494 2278.93059856968 5
238451 3779 5545 8089 3779 4679 3779 6533 6398.922117445864 5
23153 3782 12076 12312 3782 4682 3782 6548 7880.817561493148 5
26609 3790 16912 96655 3790 4690 3790 6520 3585.4957279691284 5
330090 3795 100485 91412 3795 4695 3795 6544 5818.5191092029445 5
136214 3803 82139 16771 3803 4703 3803 6807 36475.696876237795 5
87091 3808 11439 3376 3808 4708 3808 6569 7200.798273209222 5
299330 3816 130823 16912 3816 4716 3816 6558 4941.211731346401 5
189639 3822 44356 125015 3822 4722 3822 6627 12496.804143493746 5
260376 3826 16820 10162 3826 4726 3826 6577 6006.122823329896 5
285462 3829 125550 86199 3829 4729 3829 6647 14145.654338266257 5
49258 3833 130810 95423 3833 4733 3833 6555 2580.9702505390046 5
176398 3835 5805 11509 3835 4735 3835 6571 4218.09453801809 5
231914 3843 85094 6790 3843 4743 3843 6574 3702.067330148879 5
24387 3851 18639 3315 3851 4751 3851 6753 24219.549758664383 5
250449 3859 11841 87633 3859 4759 3859 6584 2882.471023738588 5
305342 3862 57203 9432 3862 4762 3862 6612 5947.824072321811 5
284035 3864 95112 51226 3864 4764 3864 6671 12830.126751627853 5
28857 3874 10697 100352 3874 4774 3874 6640 7822.578593957122 5
339493 3883 109472 14029 3883 4783 3883 6875 35009.069227913875 5
314502 3894 130823 4191 3894 4794 3894 6624 3538.7134267565507 5
155849 3896 62170 54455 3896 4796 3896 6654 6911.691622618547 5
25845 3898 93807 12091 3898 4798 3898 6638 4736.056090807635 5
197273 3912 87182 126694 3912 4812 3912 6660 5692.444006024293 5
209733 3916 104173 107528 3916 4816 3916 6837 26470.173027752415 5
267508 3931 85463 3512 3931 4831 3931 6663 3784.183719366753 5
168601 3933 5193 11509 3933 4833 3933 6670 4343.030365960427 5
16392 3935 11434 53535 3935 4835 3935 6657 2624.050584206541 5
114731 3941 98636 11988 3941 4841 3941 6701 7149.116031929314 5
205699 3947 69919 2842 3947 4847 3947 6666 2164.655863411217 5
110962 3957 36148 5561 3957 4857 3957 6767 13128.537061715313 5
183989 3966 35753 7685 3966 4866 3966 6703 4421.5766645217755 5
41684 3968 104442 1429 3968 4868 3968 6721 6341.984426842048 5
29596 3973 88272 95431 3973 4873 3973 6695 2533.261850269738 5
146556 3984 11861 3131 3984 4884 3984 6734 5938.381860650858 5
9700 3986 6156 12765 3986 4886 3986 6732 5500.531726633966 5
122774 3995 130428 9402 3995 4895 3995 6784 10619.356225012081 5
174581 4011 130823 117658 4011 4911 4011 6736 2910.143964930248 5
284738 4021 4248 105106 4021 4921 4021 6769 5753.416588793805 5
130123 4035 61978 64221 4035 4935 4035 6827 10976.846575066696 5
268853 4040 7086 1458 4040 4940 4040 6850 13170.57745656789 5
47699 4069 5434 5770 4069 4969 4069 6788 2211.7098406696477 5
211001 4074 128388 54881 4074 4974 4074 6847 8747.666643640405 5
26610 4084 5420 7794 4084 4984 4084 6818 3985.2978152341866 5
31610 4095 11844 3146 4095 4995 4095 6877 9733.091055774297 5
45332 4105 16907 35947 4105 5005 4105 6905 11911.945345344822 5
306065 4123 10098 10054 4123 5023 4123 6868 5330.993739590464 5
88421 4125 48108 5454 4125 5025 4125 6961 16291.908868235407 5
274397 4147 7880 123624 4147 5047 4147 6875 3290.670210652869 5
258286 4157 504 7645 4157 5057 4157 6880 2687.1035767019416 5
42115 4159 105658 95434 4159 5059 4159 6952 11120.10432889504 5
130836 4170 100427 12072 4170 5070 4170 6893 2640.5603819412577 5
330983 4176 127266 121555 4176 5076 4176 6901 2964.2330998182856 5
228280 4188 16034 18143 4188 5088 4188 7077 22656.507219388335 5
318248 4265 5549 66149 4265 5165 4265 7027 7370.057341041464 5
254360 4269 74846 1952 4269 5169 4269 7331 43360.74938386356 5
327626 4278 130823 2151 4278 5178 4278 7045 8024.791621589549 5
145340 4281 65333 5461 4281 5181 4281 7014 3951.0424726027554 5
317512 4284 5323 3135 4284 5184 4284 7012 3275.8138930475084 5
138777 4286 104816 71432 4286 5186 4286 7147 19286.715961555798 5
152003 4288 128583 7089 4288 5188 4288 7016 3347.320439333844 5
74411 4291 5468 11509 4291 5191 4291 7021 3551.0061078074627 5
105689 4301 12076 85357 4301 5201 4301 7034 3886.1582031066773 5
206988 4314 11439 13218 4314 5214 4314 7061 5534.916570324134 5
64941 4324 128208 10053 4324 5224 4324 7073 5837.478580827048 5
159315 4335 62208 9889 4335 5235 4335 7435 47962.429687556076 5
135614 4337 4754 51205 4337 5237 4337 7165 15330.56974459721 5
76687 4343 8349 35995 4343 5243 4343 7081 4547.7624020065 5
81036 4352 87639 2948 4352 5252 4352 7108 6704.995712619076 5
225217 4356 4368 7888 4356 5256 4356 7092 4251.444715830998 5
97664 4360 68870 6800 4360 5260 4360 7084 2842.9916356528406 5
261823 4364 9515 127648 4364 5264 4364 7138 8810.113184406775 5
195141 4371 109628 7086 4371 5271 4371 7423 42123.36551091023 5
286175 4377 124705 9551 4377 5277 4377 7106 3451.2663535136153 5
150609 4379 3517 14574 4379 5279 4379 7106 3128.6814338970985 5
209034 4389 11950 85453 4389 5289 4389 7132 5076.558741578939 5
61170 4396 3512 9438 4396 5296 4396 7189 11067.173279180022 5
53411 4409 7978 14660 4409 5309 4409 7138 3364.894309323334 5
61876 4422 7085 43345 4422 5322 4422 7506 45991.51325324083 5
196432 4426 5550 3128 4426 5326 4426 7147 2504.6353839613917 5
21619 4434 7797 4245 4434 5334 4434 7164 3537.7574216336834 5
3648 4443 14794 116353 4443 5343 4443 7190 5636.7911845673225 5
81959 4445 5193 10054 4445 5345 4445 7186 4821.745020231721 5
273697 4472 43172 10668 4472 5372 4472 7303 15624.219642754406 5
169832 4479 2267 126938 4479 5379 4479 7204 2888.2235389563757 5
126874 4487 13581 85366 4487 5387 4487 7223 4303.229372721898 5
9100 4508 7087 85459 4508 5408 4508 7270 7350.831766983238 5
286499 4520 65715 100413 4520 5420 4520 7268 5735.016911007821 5
104941 4526 9292 4740 4526 5426 4526 7261 4144.467067758837 5
170746 4532 87642 18061 4532 5432 4532 7262 3514.503425330775 5
137637 4535 9837 14777 4535 5435 4535 7292 6779.512987247794 5
133268 4548 10048 7689 4548 5448 4548 7301 6247.470107947263 5
112854 4561 12223 5796 4561 5461 4561 7306 5300.61055018558 5
193072 4568 96985 1868 4568 5468 4568 7361 11053.67497965567 5
94246 4583 4107 10593 4583 5483 4583 7404 14442.99095395974 5
223543 4591 4007 65222 4591 5491 4591 7410 14192.978666669966 5
188297 4598 3623 66153 4598 5498 4598 7326 3247.8169975861733 5
244646 4600 88159 5777 4600 5500 4600 7340 4748.674454938949 5
337252 4608 11435 85477 4608 5508 4608 7372 7563.636087673176 5
12762 4610 9521 130699 4610 5510 4610 7338 3275.6660390857846 5
74942 4619 8932 6887 4619 5519 4619 7380 7267.135002572222 5
103937 4632 4788 13232 4632 5532 4632 7374 5021.88796261916 5
295167 4646 10098 35757 4646 5546 4646 7381 4184.236169575375 5
52257 4658 13581 5789 4658 5558 4658 7450 10991.529188109966 5
227207 4857 10724 38780 4857 5757 4857 7710 18243.10136929245 5
329335 4859 95434 3616 4859 5759 4859 7604 5377.1672520793645 5
168602 4861 65410 12982 4861 5761 4861 7619 6871.3428483484395 5
183990 4864 8088 5373 4864 5764 4864 7733 20245.313767049207 5
36256 4866 71780 48296 4866 5766 4866 7657 10852.83216164064 5
83920 4871 3117 14543 4871 5771 4871 7684 13497.367795690689 5
49259 4890 100424 131003 4890 5790 4890 7634 5266.764064454383 5
224489 4897 88472 85451 4897 5797 4897 7674 9212.187309519386 5
245782 4908 65331 4736 4908 5808 4908 7638 3580.083616251336 5
176399 4911 4238 14800 4911 5811 4911 7640 3464.4609975241474 5
136802 4916 130874 95434 4916 5816 4916 7669 6282.646001586558 5
79010 4921 15193 48296 4921 5821 4921 7650 3364.5924152143243 5
324282 4962 6785 4747 4962 5862 4962 7700 4511.896790529843 5
146010 4976 3114 14803 4976 5876 4976 7702 3029.6130045762075 5
122278 4985 36007 91492 4985 5885 4985 7793 12953.769615671774 5
188298 4998 2669 109582 4998 5898 4998 8097 47878.98317431882 5
286859 5003 104390 9484 5003 5903 5003 7774 8508.495959691672 5
144713 5030 4796 6920 5030 5930 5030 7796 7816.568922176067 5
143519 5294 4245 1413 5294 6194 5294 8012 2135.742865800481 5
308768 5305 65749 124598 5305 6205 5305 8027 2556.706531980049 5
115390 5320 126938 100470 5320 6220 5320 8067 5630.749573811767 5
83169 5356 406 14793 5356 6256 5356 8093 4354.667987848736 5
247137 5376 103929 6923 5376 6276 5376 8137 7228.3990407696165 5
325686 5384 129817 11386 5384 6284 5384 8118 4031.8140582580913 5
161159 5398 11069 1692 5398 6298 5398 8155 6759.701041930179 5
96174 5410 7348 126872 5410 6310 5410 8189 9367.110153686057 5
215408 5414 86223 70416 5414 6314 5414 8166 6169.826655400627 5
161911 5426 96392 129440 5426 6326 5426 8167 4900.822410049452 5
66424 5437 11848 85463 5437 6337 5437 8188 6034.057985915459 5
200100 5475 10271 8069 5475 6375 5475 8210 4126.888091689801 5
142899 5482 8298 128065 5482 6382 5482 8270 10492.867770039598 5
295785 5489 5195 104423 5489 6389 5489 8296 12796.313786816643 5
304110 5494 6664 100440 5494 6394 5494 8222 3356.9669739291835 5
88422 5526 87639 13215 5526 6426 5526 8281 6582.428710485343 5
145341 5531 125980 95803 5531 6431 5531 8278 5595.362026607121 5
146011 5545 35757 10456 5545 6445 5545 8278 3900.8738654610197 5
101812 5557 2854 11961 5557 6457 5557 8291 4014.7668499067668 5
150610 5562 12092 6799 5562 6462 5562 8280 2074.6092101622994 5
255868 5569 5421 12631 5569 6469 5569 8353 9978.555097389353 5
204958 5574 9488 95426 5574 6474 5574 8306 3788.721430360244 5
74943 5576 87633 80295 5576 6476 5576 8312 4266.47088080654 5
296476 5581 4785 5569 5581 6481 5581 8313 3791.1354646037166 5
280729 5587 64175 6723 5587 6487 5587 8328 4865.573339301678 5
276015 5592 5193 18442 5592 6492 5592 8314 2527.8188955121595 5
244098 5594 4793 104868 5594 6494 5594 8348 6411.051801406023 5
56844 5596 126801 130699 5596 6496 5596 8330 4000.078887294841 5
141524 5598 4746 16306 5598 6498 5598 8322 2847.86207443761 5
165408 5600 33500 10361 5600 6500 5600 8368 8128.972321327433 5
286176 5602 9332 4476 5602 6502 5602 8347 5308.528905442737 5
170747 5605 3509 7086 5605 6505 5605 8342 4344.693393743535 5
232635 5607 107609 12824 5607 6507 5607 8527 26319.098186458727 5
105690 5610 85437 100427 5610 6510 5610 8360 5995.118561940258 5
34551 5612 3150 116428 5612 6512 5612 8344 3763.8774956479797 5
234131 5614 11420 4383 5614 6514 5614 8368 6363.252176087296 5
154743 5616 3505 4380 5616 6516 5616 8394 9259.572101925465 5
2840 5618 107115 15367 5618 6518 5618 8439 14430.728964439077 5
230330 5620 10053 130823 5620 6520 5620 8362 4979.300030310702 5
43884 5622 87301 69114 5622 6522 5622 8343 2427.8492864543286 5
72552 5624 88474 128555 5624 6524 5624 8367 5123.367284396655 5
292233 5626 87298 13212 5626 6526 5626 8404 9318.09961375517 5
123535 5628 5805 6392 5628 6528 5628 8360 3797.157048515338 5
89635 5630 11422 14395 5630 6530 5630 8366 4277.727261107604 5
122775 5632 67986 6372 5632 6532 5632 8427 11283.867471433769 5
124158 5634 58918 8312 5634 6534 5634 8360 3046.7005965511944 5
251229 5636 7880 104792 5636 6536 5636 8370 4067.8632020552704 5
151385 5644 128753 85481 5644 6544 5644 8420 9111.72069437776 5
233443 5655 100418 11300 5655 6555 5655 8401 5478.396164806454 5
292978 5661 4243 3703 5661 6561 5661 8482 14518.475181898984 5
37707 5666 14775 35331 5666 6566 5666 8408 4974.305513674244 5
206989 5672 5865 128727 5672 6572 5672 8396 2871.851706314416 5
59756 5688 104874 3124 5688 6588 5688 8424 4250.725891357466 5
28858 5705 16912 35751 5705 6605 5705 8450 5300.468472510751 5
175858 5707 14807 100427 5707 6607 5707 8457 5920.35055134597 5
332601 5713 3616 127645 5713 6613 5713 8441 3305.0300964071407 5
211736 5715 85460 88697 5715 6615 5715 8522 12783.434778815461 5
73814 5721 4791 8238 5721 6621 5721 8456 4186.270073345985 5
133799 5731 5204 48428 5731 6631 5731 8731 35978.62004353947 5
310266 5736 10053 1559 5736 6636 5736 8522 10299.122243520984 5
54649 5744 5550 10276 5744 6644 5744 8496 6150.105065346592 5
268854 5751 6368 11509 5751 6651 5751 8519 8117.091597875451 5
68965 5754 36209 54993 5754 6654 5754 8537 9925.944729459296 5
56087 5762 130911 128167 5762 6662 5762 8491 3407.138744644031 5
28254 5764 95434 104873 5764 6664 5764 8493 3378.4181819395217 5
340860 5766 12076 9899 5766 6666 5766 8486 2378.554825686005 5
97665 5769 12081 100427 5769 6669 5769 8489 2396.5259138932065 5
63714 5775 35751 7100 5775 6675 5775 8507 3768.602034044779 5
143997 5782 36306 95434 5782 6682 5782 8534 6145.698205521649 5
112444 5788 12092 11872 5788 6688 5788 8510 2639.043394298198 5
327627 5792 74143 11509 5792 6692 5792 8525 3908.4546464437717 5
275222 5794 14794 77788 5794 6694 5794 8536 4950.946627988787 5
281936 5809 87633 5568 5809 6709 5809 8550 4825.060528310943 5
57410 5811 1536 104781 5811 6711 5811 8636 14886.253413704 5
83170 5817 3117 43434 5817 6717 5817 8574 6734.601853906496 5
25846 5824 13210 7086 5824 6724 5824 8555 3642.734390334063 5
330091 5826 128250 44666 5826 6726 5826 8576 5886.758164049144 5
126875 5834 3513 100427 5834 6734 5834 8578 5160.157111280163 5
133269 5837 10053 53538 5837 6737 5837 8561 2780.3023306597033 5
120547 5850 3117 96664 5850 6750 5850 8589 4607.834256410164 5
2670 5858 10269 100463 5858 6758 5858 8619 7292.267738808933 5
182469 5862 3121 3138 5862 6762 5862 8604 4983.889835221225 5
41685 5866 9903 11895 5866 6766 5866 8623 6751.210044106898 5
246520 5878 17173 98614 5878 6778 5878 8622 5208.93266614863 5
194543 5883 4681 5559 5883 6783 5883 8617 3976.7614345132397 5
144714 5890 65104 4610 5890 6790 5890 8636 5452.759757418388 5
158441 5900 10696 7857 5900 6800 5900 8667 8000.406680676812 5
22465 5912 3121 2662 5912 6812 5912 8661 5859.903581952729 5
290007 5927 91508 11753 5927 6827 5927 8658 3635.170436589032 5
75922 5940 10935 11974 5940 6840 5940 8762 14605.583626323622 5
110464 5949 96985 7089 5949 6849 5949 8674 2910.393784511122 5
21620 5957 9903 11965 5957 6857 5957 8681 2760.949628151483 5
122279 5980 9904 4476 5980 6880 5980 8740 7138.322123237657 5
49260 5991 131240 9440 5991 6891 5991 8734 5108.035952381479 5
29597 5995 6796 86230 5995 6895 5995 8731 4211.8118061641935 5
108982 6004 4240 12299 6004 6904 6004 8777 8668.060548222707 5
286500 6017 44510 10461 6017 6917 6017 8758 4849.981404429131 5
143520 6022 47649 10363 6022 6922 6022 8743 2436.080006981017 5
58987 6028 87635 10359 6028 6928 6028 8752 2794.9896834591364 5
47701 6030 7614 2759 6030 6930 6030 8749 2164.9476805512654 5
267510 6032 4690 7885 6032 6932 6032 8772 4743.199472803316 5
206322 6046 58953 111730 6046 6946 6046 9155 48984.21289261024 5
82493 6054 4248 6215 6054 6954 6054 8829 8993.095925834928 5
161912 6059 18675 1429 6059 6959 6059 8824 7729.961769261855 5
26612 6062 86199 6796 6062 6962 6062 8802 4795.073027486001 5
53412 6070 5895 509 6070 6970 6070 8826 6674.177939944858 5
307984 6091 3125 2822 6091 6991 6091 8869 9240.89360011908 5
163913 6099 130333 47602 6099 6999 6099 8866 8033.132388430915 5
31612 6119 7348 6889 6119 7019 6119 8844 2881.084137072718 5
126259 6122 1412 5438 6122 7022 6122 8874 6225.410389630498 5
270572 6129 3516 117657 6129 7029 6129 8852 2685.981243731768 5
45333 6139 36017 1442 6139 7039 6139 8895 6708.969916839652 5
3649 6145 14798 3521 6145 7045 6145 8899 6445.836786353134 5
297223 6147 12223 7208 6147 7047 6147 8899 6137.269044318792 5
281349 6156 17084 1949 6156 7056 6156 8962 12681.504246787053 5
103938 6178 3871 2802 6178 7078 6178 8896 2127.827512044239 5
245784 6193 8238 16578 6193 7093 6193 8960 7957.724176497375 5
301304 6207 91510 83345 6207 7107 6207 8988 9620.95550032396 5
339494 6209 7459 82938 6209 7109 6209 8961 6151.308688062766 5
137638 6214 121556 105669 6214 7114 6214 9004 10792.301157292026 5
240182 6217 14669 9549 6217 7117 6217 8938 2413.0953696386596 5
202883 6229 10697 5319 6229 7129 6229 8970 4815.592084142992 5
24388 6234 105271 7140 6234 7134 6234 8994 7141.085633825659 5
169833 6239 8934 5578 6239 7139 6239 8961 2615.5706686039825 5
286177 6253 98595 112364 6253 7153 6253 9038 10197.860844788069 5
291465 6255 9479 11100 6255 7155 6255 9029 8776.157757684987 5
238979 6260 5561 2773 6260 7160 6260 8993 3951.5705198857504 5
142288 6262 69134 4745 6262 7162 6262 9001 4640.308714415748 5
323466 6265 10368 11428 6265 7165 6265 8998 3842.136222360333 5
125747 6269 11840 85422 6269 7169 6269 9012 5113.751874740632 5
266735 6271 7348 10456 6271 7171 6271 9017 5480.3994095759535 5
314503 6273 130810 18339 6273 7173 6273 9036 7542.910730580522 5
150074 6279 1076 4097 6279 7179 6279 9012 3928.417127518077 5
170748 6292 7881 90396 6292 7192 6292 9026 4060.5272649431095 5
153192 6303 104710 85427 6303 7203 6303 9038 4087.403598193767 5
79012 6311 4248 16304 6311 7211 6311 9037 3097.8047093036344 5
34552 6319 3144 7100 6319 7219 6319 9044 2901.094762216838 5
28859 6325 53534 128753 6325 7225 6325 9051 3046.9471169287162 5
92225 6334 77407 17173 6334 7234 6334 9097 7462.883983329122 5
215409 6341 3114 4743 6341 7241 6341 9072 3673.6157906832864 5
23155 6343 100500 11428 6343 7243 6343 9086 5062.1645808257745 5
51446 6347 4089 8061 6347 7247 6347 9144 11581.568557954508 5
327628 6359 10696 7140 6359 7259 6359 9108 5773.109555228619 5
261824 6365 14793 11427 6365 7265 6365 9103 4452.842662657776 5
48486 6391 104416 7086 6391 7291 6391 9123 3764.3063989700468 5
311915 6394 4688 11428 6394 7294 6394 9125 3703.335950487136 5
304111 6398 2377 7963 6398 7298 6398 9125 3149.817637020818 5
268855 6406 105052 8306 6406 7306 6406 9136 3570.735631315696 5
80299 6416 14929 2212 6416 7316 6416 9147 3697.280759953139 5
221403 6428 15495 17069 6428 7328 6428 9157 3369.368742292653 5
213432 6439 5194 95432 6439 7339 6439 9166 3171.1290520637094 5
116358 6447 121342 95434 6447 7347 6447 9189 4922.9281586089855 5
94247 6453 16872 7885 6453 7353 6453 9282 15365.101516838113 5
261065 6455 50072 16568 6455 7355 6455 9214 7071.791207511251 5
9701 6458 104710 123434 6458 7358 6458 9211 6333.614718246847 5
214195 6462 2655 65994 6462 7362 6462 9304 16948.502996829466 5
276840 6480 9836 3732 6480 7380 6480 9284 12462.969408988609 5
143521 6489 3505 17879 6489 7389 6489 9240 6100.729735352655 5
112855 6500 11840 4780 6500 7400 6500 9278 9306.107592629402 5
318249 6504 125904 129879 6504 7404 6504 9241 4342.289462297598 5
105691 6507 14069 129934 6507 7407 6507 9234 3179.199548664337 5
252060 6509 10358 7880 6509 7409 6509 9227 2159.141953837107 5
159317 6514 4098 11922 6514 7414 6514 9260 5407.503268522571 5
60499 6520 6635 16311 6520 7420 6520 9309 10615.3468854343 5
103939 6525 3340 11969 6525 7425 6525 9282 6765.269773283022 5
162688 6532 36058 10163 6532 7432 6532 9291 7027.585565732777 5
233444 6535 3616 5767 6535 7435 6535 9290 6509.024489754179 5
