r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
79558 3526 104617 18056 3526 4426 3526 6289 7443.474226865685 5
81912 3540 35748 15531 3540 4440 3540 6284 5171.353429792651 5
303996 3550 85470 131045 3550 4450 3550 6333 9925.234301262524 5
203394 3556 3617 5454 3556 4456 3556 6304 5714.517457327398 5
15645 3562 3513 11952 3562 4462 3562 6293 3716.841041989147 5
99132 3566 17171 4098 3566 4466 3566 6329 7556.766488946446 5
195072 3584 5421 9903 3584 4484 3584 6306 2601.5481362455503 5
233321 3594 85359 11403 3594 4494 3594 6332 4467.1029341167605 5
34467 3599 100419 128715 3599 4499 3599 6341 4990.25564152405 5
74872 3616 84168 130530 3616 4516 3616 6357 4892.450683271838 5
325238 3621 104878 17395 3621 4521 3621 6398 9204.989107950203 5
115306 3642 10468 64515 3642 4542 3642 6396 6447.801100947603 5
55990 3644 9888 4742 3644 4544 3644 6388 5248.647957875028 5
271899 3646 510 5433 3646 4546 3646 6380 4009.857249522856 5
267391 3650 8371 6829 3650 4550 3650 6459 12998.814588143834 5
172385 3664 11448 1889 3664 4564 3664 6423 7004.7256023198215 5
329664 3666 130752 13205 3666 4566 3666 6390 2836.0106605420683 5
302722 3674 102047 6137 3674 4574 3674 6518 17220.265987697443 5
244015 3693 9897 120274 3693 4593 3693 6462 8186.476633049523 5
93541 3702 9434 7901 3702 4602 3702 6470 8082.232074644815 5
92141 3712 4098 1821 3712 4612 3712 6505 11104.991563210882 5
278612 3716 6795 11199 3716 4616 3716 6450 4048.3531972516835 5
117083 3720 101600 7100 3720 4620 3720 6454 4064.4651695653015 5
189591 3726 5831 65716 3726 4626 3726 6540 13628.078695387827 5
212708 3732 9889 7647 3732 4632 3732 6483 6100.155838587895 5
326546 3738 100399 6364 3738 4638 3738 6468 3571.058570500346 5
305289 3740 3161 109468 3740 4640 3740 6850 49136.71442532938 5
163302 3742 123624 7759 3742 4642 3742 6524 9835.19416708932 5
41578 3756 70412 95434 3756 4656 3756 6492 4299.2277044190705 5
265988 3771 131228 85477 3771 4671 3771 6529 6895.675647165401 5
182378 3782 47652 88270 3782 4682 3782 6608 15005.640381690206 5
232532 3784 127894 17171 3784 4684 3784 6510 3012.1263416492907 5
89563 3792 4739 128866 3792 4692 3792 6546 6434.209224890532 5
37616 3800 1437 9832 3800 4700 3800 6549 5838.504983878228 5
130049 3803 4086 7753 3803 4703 3803 6580 9182.783805516041 5
190897 3809 5783 86223 3809 4709 3809 6531 2600.6873803706762 5
101733 3811 129004 103609 3811 4711 3811 6578 7992.44571745796 5
199339 3813 18443 10474 3813 4713 3813 6567 6361.928276291253 5
162582 3818 16704 112165 3818 4718 3818 6618 11957.923718408383 5
86992 3822 37012 10362 3822 4722 3822 6569 5546.65173497834 5
320493 3829 11862 69161 3829 4729 3829 6595 7818.92005012197 5
292872 3838 87643 121555 3838 4738 3838 6562 2823.631478918537 5
23716 3840 17759 3124 3840 4740 3840 6560 2353.393430703235 5
169002 3845 11305 103759 3845 4745 3845 6594 5866.630221818289 5
107618 3848 483 6392 3848 4748 3848 6596 5718.299795153393 5
24294 3865 130530 104771 3865 4765 3865 6600 4158.543443465369 5
69546 3874 100521 11435 3874 4774 3874 6601 3207.0191478226748 5
173847 3888 3125 9521 3888 4788 3888 6614 3049.6045164767766 5
143935 3896 35770 7962 3896 4796 3896 6640 5192.3259329573075 5
64872 3903 2648 112078 3903 4803 3903 6622 2217.109415512894 5
219935 3905 61970 64492 3905 4805 3905 6796 22818.15758512193 5
105588 3913 16764 11451 3913 4813 3913 6641 3335.1315463057545 5
133708 3929 14798 10461 3929 4829 3929 6671 4991.900397312695 5
238922 3947 11967 130090 3947 4847 3947 6676 3369.3051416801354 5
227083 3955 85416 124608 3955 4855 3955 6732 9153.857319601257 5
98296 3959 11303 9903 3959 4859 3959 6704 5338.057180513313 5
193684 3962 10836 109919 3962 4862 3962 6709 5529.636662650226 5
297114 3969 3150 91502 3969 4869 3969 6758 10572.50148735908 5
80204 3971 14798 126461 3971 4871 3971 6694 2682.5255391896385 5
33632 3977 1434 2116 3977 4877 3977 6744 7974.954638064388 5
53291 3983 2947 7917 3983 4883 3983 6706 2679.051400146045 5
337209 3989 3121 17174 3989 4889 3989 6733 5207.379574338391 5
70075 3993 125560 18442 3993 4893 3993 6728 4149.433901880425 5
21525 4003 125904 13215 4003 4903 4003 6744 4859.564142408016 5
139364 4009 103759 10363 4009 4909 4009 6741 3791.8164675619964 5
228908 4014 8298 4480 4014 4914 4014 6791 9146.733208869739 5
260976 4018 3114 3137 4018 4918 4018 6769 6041.98519399369 5
110340 4026 100485 116376 4026 4926 4026 6802 9117.643525671605 5
317418 4038 96747 4754 4038 4938 4038 6774 4291.662547740713 5
132223 4046 4250 58949 4046 4946 4046 6782 4254.933280117201 5
215295 4051 117664 37012 4051 4951 4051 6821 8388.389099823133 5
11346 4053 4089 11921 4053 4953 4053 6812 7053.022183716321 5
247624 4055 17226 13204 4055 4955 4055 6850 11329.340741963706 5
207608 4063 100457 48296 4063 4963 4063 6807 5218.257059946648 5
233322 4067 14492 96386 4067 4967 4067 6821 6436.68614131176 5
321064 4080 65718 10705 4080 4980 4080 6983 24262.683444004433 5
68860 4088 12970 129440 4088 4988 4088 6818 3578.541138903263 5
223432 4095 78630 80616 4095 4995 4095 6861 7902.710987198677 5
161065 4104 9902 2157 4104 5004 4104 6866 7414.8883610871735 5
25733 4121 65360 4483 4121 5021 4121 6893 8574.093421194848 5
261752 4123 7885 6156 4123 5023 4123 6861 4475.855519430677 5
16308 4139 45463 7656 4139 5039 4139 6857 2054.5254592042256 5
300494 4145 104606 104409 4145 5045 4145 6948 12315.663513364176 5
165954 4154 35994 9654 4154 5054 4154 6964 13122.418807589553 5
129455 4163 65749 8231 4163 5063 4163 6957 11166.841415869443 5
110903 4165 3861 14094 4165 5065 4165 6903 4498.808037828761 5
159265 4168 12765 125744 4168 5068 4168 6889 2439.8022486591653 5
26521 4174 4738 4101 4174 5074 4174 6906 3797.309796820577 5
174490 4186 96986 104737 4186 5086 4186 6909 2653.37363283341 5
45229 4189 4741 5568 4189 5089 4189 6906 2012.1149485774672 5
263199 4191 61405 6789 4191 5091 4191 6947 6647.270595679763 5
85869 4193 128250 11970 4193 5093 4193 6924 3696.033472827437 5
180540 4203 82139 8858 4203 5103 4203 7283 45519.005646085636 5
120446 4208 4086 104409 4208 5108 4208 7008 11921.303202100598 5
5398 4213 12276 103790 4213 5113 4213 6940 3189.9824496122383 5
242239 4223 11069 9554 4223 5123 4223 6956 3870.2039165739334 5
120952 4228 95363 4997 4228 5128 4228 7000 8603.442273038254 5
49143 4237 2651 82114 4237 5137 4237 6987 5927.953716795688 5
124874 4245 36318 67996 4245 5145 4245 7047 12208.036081214343 5
64183 4258 95428 3512 4258 5158 4258 6996 4510.349750443447 5
104281 4269 5580 7786 4269 5169 4269 7049 9498.041478510086 5
279550 4278 129458 123624 4278 5178 4278 7001 2730.011216251126 5
315297 4282 129816 10173 4282 5182 4282 7036 6453.091237478284 5
173153 4287 104579 117127 4287 5187 4287 7049 7415.929031314177 5
46540 4293 87642 15496 4293 5193 4293 7013 2290.7435132768637 5
249436 4298 35778 36231 4298 5198 4298 7051 6282.526386495318 5
270908 4300 11300 5420 4300 5200 4300 7049 5804.787336717133 5
117084 4302 10465 128245 4302 5202 4302 7065 7463.791814864535 5
102402 4304 98639 18616 4304 5204 4304 7026 2530.145396033933 5
47605 4309 91577 11385 4309 5209 4309 7046 4371.264433271572 5
90466 4322 4235 95437 4322 5222 4322 7059 4346.369492774127 5
303226 4330 121600 11300 4330 5230 4330 7128 11671.191589580498 5
125652 4337 8931 48306 4337 5237 4337 7069 3837.3198182820406 5
69547 4339 11439 36300 4339 5239 4339 7091 6195.256270835959 5
117767 4342 123880 14589 4342 5242 4342 7061 2191.5958538201166 5
306586 4346 100355 118153 4346 5246 4346 7064 2099.6637733911234 5
104876 4353 129004 9902 4353 5253 4353 7097 5275.399449917766 5
119131 4371 2857 2159 4371 5271 4371 7111 4781.314044284214 5
32173 4377 109473 1621 4377 5277 4377 7405 39353.78544927331 5
194437 4380 88474 10362 4380 5280 4380 7105 2902.3238570395374 5
10223 4386 11195 15107 4386 5286 4386 7139 6356.378577364378 5
88940 4395 70107 3376 4395 5295 4395 7151 6616.055171665109 5
55991 4402 95437 4965 4402 5302 4402 7138 4236.577785042587 5
202182 4408 18448 85468 4408 5308 4408 7156 5742.530150563258 5
234664 4418 58933 11346 4418 5318 4418 7173 6509.999927934404 5
70344 4426 16307 7100 4426 5326 4426 7165 4633.076854051526 5
197156 4435 4738 77286 4435 5335 4435 7176 4816.459212785011 5
273626 4438 6797 6787 4438 5338 4438 7158 2342.1734694433258 5
258807 4445 53541 44214 4445 5345 4445 7190 5314.27542782267 5
167800 4448 111701 44282 4448 5348 4448 7166 2081.2413574910283 5
195581 4453 3374 3859 4453 5353 4453 7175 2556.2315430722583 5
47011 4463 61935 95345 4463 5363 4463 7488 38903.38647131539 5
55324 4467 125774 7786 4467 5367 4467 7212 5381.24585749792 5
333069 4472 2495 86201 4472 5372 4472 7217 5352.737483522048 5
259586 4483 5787 17173 4483 5383 4483 7202 2185.4765651446924 5
254971 4490 78861 9568 4490 5390 4490 7343 18323.107813640483 5
94181 4503 2810 130823 4503 5403 4503 7280 9201.17632966644 5
121474 4518 130530 2662 4518 5418 4518 7270 6202.504426253456 5
62972 4523 91499 65749 4523 5423 4523 7242 2272.155503596471 5
331647 4533 54163 104810 4533 5433 4533 7353 14293.83303614862 5
199340 4539 8089 7087 4539 5439 4539 7280 4903.69368972661 5
241487 4542 11438 5551 4542 5442 4542 7268 3005.5361069818127 5
23071 4546 17521 53532 4546 5446 4546 7369 14723.113533092457 5
40063 4551 9855 54606 4551 5451 4551 7688 52383.11129103025 5
315982 4555 85389 80293 4555 5455 4555 7291 4209.656388059242 5
135102 4566 8089 8552 4566 5466 4566 7300 4079.66755556391 5
149980 4568 126052 7662 4568 5468 4568 7331 7441.517416652126 5
114631 4579 88474 12701 4579 5479 4579 7361 9779.685285111596 5
172386 4581 5276 9458 4581 5481 4581 7366 10085.587870305817 5
318653 4594 104299 6750 4594 5494 4594 7407 13466.87832366357 5
81913 4600 100325 17241 4600 5500 4600 7354 6466.206611016839 5
42786 4604 7645 82271 4604 5504 4604 7328 2803.7358407114616 5
37617 4608 16617 5583 4608 5508 4608 7342 3993.1229117212797 5
144618 4611 128486 7100 4611 5511 4611 7370 7005.23674638124 5
193685 4613 6363 80293 4613 5513 4613 7337 2840.588449760681 5
132224 4624 3114 100503 4624 5524 4624 7349 2931.099909890252 5
92850 4626 8236 45610 4626 5526 4626 7425 11856.649074081186 5
317419 4639 3135 95434 4639 5539 4639 7378 4644.8429182648 5
56759 4655 84177 85377 4655 5555 4655 7374 2189.908459878262 5
86993 4660 117660 130530 4660 5560 4660 7382 2621.7632709395225 5
156993 4662 130752 17172 4662 5562 4662 7405 5137.588566759953 5
192397 4666 7213 14803 4666 5566 4666 7420 6372.192343091167 5
237034 4669 14797 10162 4669 5569 4669 7434 7744.722095498213 5
4055 4679 35757 9551 4679 5579 4679 7407 3325.521233539658 5
183903 4685 9837 17011 4685 5585 4685 7434 5776.078741492513 5
100651 4701 4246 123630 4701 5601 4701 7425 2846.251963668184 5
222704 4713 8205 15353 4713 5613 4713 7450 4403.358100986372 5
184636 4718 85369 127645 4718 5618 4718 7468 5977.42838790438 5
279551 4725 70416 18639 4725 5625 4725 7443 2110.146906395898 5
234045 4727 74039 6797 4727 5627 4727 7470 5121.664867116242 5
220522 4731 9521 95437 4731 5631 4731 7459 3249.2648165252303 5
189592 4735 130823 5559 4735 5635 4735 7457 2551.9857534129183 5
179373 4742 65800 4097 4742 5642 4742 7476 4020.0570339574842 5
259587 4757 126844 16907 4757 5657 4757 7516 7054.596595640822 5
208200 4772 93851 8239 4772 5672 4772 7574 12219.831990302335 5
177919 4776 2659 4100 4776 5676 4776 7495 2265.3866893971226 5
210944 4787 2806 10051 4787 5687 4787 7555 8149.635666485762 5
4676 4802 109461 11301 4802 5702 4802 7916 49629.858353596974 5
325239 4807 7910 85415 4807 5707 4807 7573 7834.825112954707 5
218783 4826 18456 131195 4826 5726 4826 7564 4444.968423844011 5
326547 4838 111688 125626 4838 5738 4838 7557 2231.4642635391983 5
306587 4853 10169 10822 4853 5753 4853 7622 8210.042721399152 5
299238 4859 43464 82117 4859 5759 4859 7606 5560.085934353459 5
237701 4864 95434 7800 4864 5764 4864 7602 4529.889783771507 5
97556 4870 53540 8229 4870 5770 4870 7671 12020.798292295629 5
195073 4878 10469 35996 4878 5778 4878 7645 7989.948709629532 5
242240 4886 18925 7888 4886 5786 4886 7629 5091.0485110922655 5
290606 4896 10472 91535 4896 5796 4896 7652 6642.614224424782 5
275101 4902 3148 7687 4902 5802 4902 7645 5137.768240808952 5
117768 4909 3137 7885 4909 5809 4909 7643 4052.96192477686 5
16309 4927 7646 4610 4927 5827 4927 7733 12647.630034530468 5
86349 4934 3525 51756 4934 5834 4934 7679 5367.9918420381055 5
80205 4941 1400 4483 4941 5841 4941 7695 6418.889590711401 5
320494 4946 16356 6796 4946 5846 4946 7694 5693.909022711452 5
261753 4954 2804 36076 4954 5854 4954 7745 10801.425224785391 5
127335 4961 106578 2204 4961 5861 4961 7705 5214.523711016311 5
106343 4973 129765 68775 4973 5873 4973 7722 5815.718310331606 5
4056 4978 8069 112165 4978 5878 4978 7711 3922.3952218501627 5
150550 4992 12076 85477 4992 5892 4992 7746 6466.101442071165 5
212319 4994 124383 129339 4994 5894 4994 7724 3541.4872446434333 5
297115 5000 5471 4480 5000 5900 5000 7782 9757.053148150011 5
69548 5008 129342 240 5008 5908 5008 7756 5675.386019166955 5
214680 5012 118267 12298 5012 5912 5012 7743 3719.1937054533587 5
285351 5016 3124 70408 5016 5916 5016 7808 10955.492123583164 5
174491 5019 11300 107209 5019 5919 5019 7739 2382.8696902288675 5
253688 5024 10461 3131 5024 5924 5024 7746 2610.6527765050864 5
212709 5029 3121 123434 5029 5929 5029 7754 2977.816756736725 5
121475 5034 4108 8084 5034 5934 5034 7755 2513.4895465997447 5
64184 5050 3511 7687 5050 5950 5050 7791 4890.625358246179 5
155794 5054 9292 78629 5054 5954 5054 7774 2386.1286045467837 5
110904 5063 7213 9452 5063 5963 5063 7809 5431.070247777227 5
235242 5068 4772 100495 5068 5968 5068 7814 5459.433125777925 5
141419 5081 107164 36209 5081 5981 5081 7810 3463.45462255348 5
284633 5089 7885 18442 5089 5989 5089 7833 5164.3486211201725 5
218001 5093 11435 48295 5093 5993 5093 7842 5764.259371560657 5
54528 5095 57203 6722 5095 5995 5095 7818 2651.4764460720726 5
251958 5097 8093 130085 5097 5997 5097 7823 3093.8530315751436 5
49144 5105 188 5768 5105 6005 5105 7859 6404.8195382181675 5
164428 5110 104793 85417 5110 6010 5110 7853 5151.919380766778 5
101734 5116 77789 1830 5116 6016 5116 7898 9729.660980509296 5
55325 5118 5420 91444 5118 6018 5118 7867 5830.399933655847 5
219597 5125 7685 66025 5125 6025 5125 7962 16376.702296325402 5
216040 5132 18456 53416 5132 6032 5132 7870 4513.373863215067 5
112338 5136 8931 7674 5136 6036 5136 7854 2075.7039818819235 5
333070 5145 14591 7857 5145 6045 5145 7886 4800.744940417086 5
288692 5155 2638 130090 5155 6055 5155 7893 4466.841837789052 5
36825 5170 4063 36305 5170 6070 5170 7913 5058.035464980772 5
66361 5172 4736 85484 5172 6072 5172 7922 5904.70741196463 5
328662 5181 7885 7844 5181 6081 5181 7912 3605.8508707777787 5
64874 5187 9889 130823 5187 6087 5187 7928 4887.068612340576 5
332519 5191 9479 87344 5191 6091 5191 7910 2264.7007479536874 5
264603 5195 3617 130823 5195 6095 5195 7937 4967.705854932183 5
302723 5208 6135 70402 5208 6108 5208 8017 12989.49744705967 5
273082 5219 3645 7687 5219 6119 5219 7954 4148.476537484763 5
116232 5221 35759 120736 5221 6121 5221 7964 5106.578190671625 5
133191 5223 104710 95434 5223 6123 5223 7975 6204.0540128913635 5
311815 5230 103074 13044 5230 6130 5230 7969 4563.529865245916 5
1639 5244 104747 11435 5244 6144 5244 7991 5529.586159069266 5
227084 5251 9479 100418 5251 6151 5251 7979 3343.824308645683 5
159266 5253 12215 72586 5253 6153 5253 8025 8544.493882048027 5
231807 5262 14660 5193 5262 6162 5262 7992 3500.3058018860447 5
17578 5264 11300 65757 5264 6164 5264 7985 2501.3291904614734 5
196324 5268 3380 10171 5268 6168 5268 8013 5298.701735867408 5
188207 5285 9855 7886 5285 6185 5285 8043 6957.05331219238 5
274296 5295 98641 3621 5295 6195 5295 8044 5771.928754481298 5
107074 5314 48779 2572 5314 6214 5314 8041 3188.306323021536 5
238348 5324 129440 7100 5324 6224 5324 8061 4433.203094261734 5
177920 5327 4106 8070 5327 6227 5327 8063 4268.211714907369 5
169003 5334 85461 69217 5334 6234 5334 8087 6351.576216027762 5
252449 5338 11199 8307 5338 6238 5338 8074 4314.467385389632 5
262456 5351 6374 8307 5351 6251 5351 8127 9072.787727169825 5
139365 5358 10058 2414 5358 6258 5358 8154 11472.16765230731 5
198551 5361 8325 5470 5361 6261 5361 8118 6775.48086295248 5
18632 5366 4234 13628 5366 6266 5366 8117 6034.81011039877 5
312363 5370 3132 117663 5370 6270 5370 8112 4997.977887952291 5
110341 5373 116372 7799 5373 6273 5373 8135 7330.47021853766 5
94182 5378 130823 2810 5378 6278 5378 8155 9152.996674604483 5
68165 5383 3137 9899 5383 6283 5383 8118 4174.038958598227 5
56760 5387 2658 128555 5387 6287 5387 8114 3173.8536310040345 5
73086 5390 6367 10054 5390 6290 5390 8149 7058.20604215061 5
8992 5396 43464 11428 5396 6296 5396 8134 4549.2853879971735 5
279552 5400 15496 6801 5400 6300 5400 8156 6711.758782355972 5
99830 5407 14807 8301 5407 6307 5407 8155 5684.425069575022 5
62973 5412 129816 11887 5412 6312 5412 8169 6768.967990303692 5
140730 5417 3138 9889 5417 6317 5417 8180 7513.380487953565 5
175794 5428 14489 1341 5428 6328 5428 8174 5513.804470095536 5
283963 5433 62107 7015 5433 6333 5433 8531 47701.14270829272 5
248309 5437 10474 8027 5437 6337 5437 8214 9212.355152964874 5
267392 5447 7472 8238 5447 6347 5447 8237 10711.624542013147 5
90467 5456 6887 72475 5456 6356 5456 8250 11181.097359223651 5
170632 5461 9903 36308 5461 6361 5461 8208 5605.31606125789 5
224404 5476 65735 3510 5476 6376 5476 8209 3906.950734356848 5
320495 5479 85397 17206 5479 6379 5479 8206 3209.785680891305 5
163303 5485 50073 128727 5485 6385 5485 8282 11599.909570143082 5
257496 5497 109902 14807 5497 6397 5497 8295 11642.43390404487 5
332520 5499 12974 47638 5499 6399 5499 8235 4209.084921906863 5
295711 5505 7142 16692 5505 6405 5505 8239 4069.2254561186683 5
15647 5516 85469 4733 5516 6416 5516 8290 8821.13730669631 5
179374 5526 14800 12299 5526 6426 5526 8292 7814.497459448466 5
158339 5529 105624 91532 5529 6429 5529 8331 12232.23733641125 5
11348 5543 130628 104061 5543 6443 5543 8333 10755.24679182332 5
179955 5555 7978 12093 5555 6455 5555 8312 6775.405200249529 5
159916 5561 70111 10170 5561 6461 5561 8327 7867.262546306046 5
209650 5570 100374 14804 5570 6470 5570 8318 5743.128029338288 5
108348 5575 2653 5566 5575 6475 5575 8297 2555.1867901392316 5
89564 5592 2860 7140 5592 6492 5592 8330 4450.629663617895 5
124875 5595 98935 44473 5595 6495 5595 8356 7276.001054309182 5
325612 5605 3618 18616 5605 6505 5605 8366 7233.278035929698 5
215296 5607 100517 112165 5607 6507 5607 8356 5840.739330782023 5
28195 5609 61935 131105 5609 6509 5609 8373 7580.965487688796 5
167175 5621 4745 10174 5621 6521 5621 8396 8970.291172453502 5
321065 5625 305 95785 5625 6525 5625 8412 10398.868164323374 5
112339 5630 10051 51788 5630 6530 5630 8402 8530.938381155858 5
70345 5634 2653 9903 5634 6534 5634 8375 4857.160194800615 5
88351 5657 36079 2813 5657 6557 5657 8422 7729.039174359335 5
135553 5661 46081 2204 5661 6561 5661 8400 4582.616913527718 5
339425 5664 14793 5425 5664 6564 5664 8391 3151.220452622542 5
81914 5671 3376 11509 5671 6571 5671 8445 8876.053957052427 5
107619 5676 11754 91502 5676 6576 5676 8407 3669.153538757232 5
82421 5680 7094 130530 5680 6580 5680 8399 2264.3576960928726 5
