r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
183087 3187 1412 17219 3187 4087 3187 5906 2203.7613319806565 5
136369 3190 53536 11302 3190 4090 3190 5911 2476.1847137329232 5
49988 3211 100427 11300 3211 4111 3211 5955 5168.219737457488 5
80507 3213 6792 7324 3213 4113 3213 5953 4774.058268186306 5
317701 3227 100457 4674 3227 4127 3227 5967 4752.887667201143 5
287078 3239 107114 123633 3239 4139 3239 5959 2312.0435126453476 5
298123 3247 313 8870 3247 4147 3247 6008 7236.432888097275 5
307383 3253 127758 3507 3253 4153 3253 5988 4121.57705661077 5
21052 3259 1826 16492 3259 4159 3259 5984 2888.395578091622 5
156718 3268 35776 12300 3268 4168 3268 5992 2833.8056588533263 5
25293 3271 78629 14248 3271 4171 3271 6067 11426.433108027808 5
116604 3278 85373 55852 3278 4178 3278 6030 6238.217454372101 5
314249 3290 129816 117127 3290 4190 3290 6048 6868.209430499458 5
264784 3292 3505 3525 3292 4192 3292 6046 6361.1585157162635 5
282027 3304 9903 5791 3304 4204 3304 6067 7458.164766387365 5
226652 3308 11439 100509 3308 4208 3308 6027 2167.1464861209624 5
35457 3310 77411 57203 3310 4210 3310 6029 2268.487905316876 5
336506 3312 3149 11766 3312 4212 3312 6059 5613.250263123412 5
99359 3314 4248 70412 3314 4214 3314 6038 2795.0068145132045 5
309915 3319 65207 4097 3319 4219 3319 6088 8167.851965808505 5
55567 3322 750 82214 3322 4222 3322 6287 31698.402159653328 5
154892 3324 129759 9888 3324 4224 3324 6069 5393.185272028553 5
107340 3331 104722 6891 3331 4231 3331 6069 4442.052238221304 5
90282 3333 3134 87186 3333 4233 3333 6090 6768.898564663556 5
337399 3336 11300 65201 3336 4236 3336 6108 8600.24670339138 5
178910 3345 10048 44666 3345 4245 3345 6071 3055.7894695641103 5
244757 3350 5420 4480 3350 4250 3350 6120 8358.804620352092 5
22657 3354 5471 7916 3354 4254 3354 6140 10278.346601529896 5
131812 3356 3859 1830 3356 4256 3356 6123 7942.256455832956 5
144204 3362 109472 11515 3362 4262 3362 6421 43045.2874679875 5
74559 3365 127014 7086 3365 4265 3365 6093 3263.007084846017 5
174811 3373 124695 4475 3373 4273 3373 6095 2579.495915396836 5
114938 3398 11370 35753 3398 4298 3398 6130 3815.2706945410487 5
132451 3405 9903 12980 3405 4305 3405 6141 4246.095294023149 5
276223 3407 11448 3123 3407 4307 3407 6186 9426.659851688375 5
148620 3409 3376 3872 3409 4309 3409 6136 3168.864754759111 5
216344 3417 11670 12499 3417 4317 3417 6221 12458.859471818292 5
214873 3420 128340 100348 3420 4320 3420 6154 4042.3285182424243 5
130341 3426 120271 95430 3426 4326 3426 6179 6259.380916316479 5
202451 3436 12616 7753 3436 4336 3436 6239 12298.416292538654 5
40381 3442 11420 10054 3442 4342 3442 6166 2771.0610140588706 5
290213 3453 3123 11872 3453 4353 3453 6203 5899.329193441122 5
71200 3458 3117 104875 3458 4358 3458 6183 2974.6363605817664 5
15921 3460 11439 14248 3460 4360 3460 6243 9914.426143920045 5
261998 3467 130810 5574 3467 4367 3467 6225 6846.410654305128 5
56260 3469 70411 7090 3469 4369 3469 6209 4682.3345366704725 5
263508 3480 95548 120262 3480 4380 3480 6262 9818.472592439844 5
256023 3486 9369 69217 3486 4386 3486 6280 11168.868113933822 5
66605 3490 9488 13187 3490 4390 3490 6221 3719.250617338992 5
110608 3500 4249 11965 3500 4400 3500 6232 3757.8720851543785 5
129692 3502 84687 2808 3502 4402 3502 6343 16859.793039492946 5
100186 3509 53526 7656 3509 4409 3509 6271 7373.286400818965 5
294547 3529 751 105106 3529 4429 3529 6332 12277.093844649089 5
12957 3531 14003 54881 3531 4431 3531 6265 4030.377673168616 5
339603 3535 12076 6801 3535 4435 3535 6284 5821.746416397254 5
12318 3537 125966 6081 3537 4437 3537 6256 2232.0630190648085 5
223017 3540 3175 8320 3540 4440 3540 6329 10602.678164568659 5
15121 3548 85434 80285 3548 4448 3548 6277 3363.5736332650686 5
9841 3553 36302 95434 3553 4453 3553 6307 6461.0487634574 5
72009 3559 18056 11699 3559 4459 3559 6312 6306.092288117918 5
187830 3569 793 130027 3569 4469 3569 6316 5549.613344425435 5
111644 3576 126289 5202 3576 4476 3576 6294 2122.5711826706797 5
234886 3581 16768 128333 3581 4481 3581 6372 10894.043374773786 5
38290 3590 95437 120275 3590 4490 3590 6338 5651.8114629532365 5
200251 3597 3117 7688 3597 4497 3597 6366 8191.382292162593 5
310448 3600 11952 6789 3600 4500 3600 6325 2992.7101784239326 5
73977 3609 91502 10351 3609 4509 3609 6328 2234.3075830582325 5
54884 3615 128883 8313 3615 4515 3615 6350 4118.434326192375 5
112998 3628 68907 14796 3628 4528 3628 6387 7026.203251208446 5
63210 3635 11360 14798 3635 4535 3635 6419 9963.465899998799 5
256549 3641 10271 10170 3641 4541 3641 6403 7341.822025145626 5
44829 3649 4736 2358 3649 4549 3649 6448 11827.849432558403 5
288989 3657 49880 11437 3657 4557 3657 6490 15927.987437345171 5
205891 3667 4737 35977 3667 4567 3667 6496 15406.502566230616 5
169259 3676 95434 104781 3676 4576 3676 6413 4329.055923987939 5
118749 3687 85488 11438 3687 4587 3687 6455 8076.902280371473 5
36421 3689 2413 120262 3689 4589 3689 6461 8620.821535470553 5
259893 3692 50077 59484 3692 4592 3692 6501 13077.189771882408 5
53995 3694 1062 120460 3694 4594 3694 6420 3082.496928847433 5
140419 3699 16703 5454 3699 4599 3699 6447 5738.806398930497 5
111136 3710 3519 104745 3710 4610 3710 6447 4320.190958121084 5
109889 3712 2644 8238 3712 4612 3712 6442 3563.4049705156226 5
91339 3714 5547 11195 3714 4614 3714 6438 2841.1613974725087 5
219764 3720 5471 14750 3720 4620 3720 6448 3348.1265625040287 5
40382 3724 65763 8329 3724 4624 3724 6469 5347.785633906925 5
304350 3732 116946 2781 3732 4632 3732 6494 7418.172400532406 5
211173 3741 11923 6723 3741 4641 3741 6505 7590.290532555351 5
45504 3745 3115 104810 3745 4645 3745 6468 2705.4590338192306 5
265577 3752 9903 7755 3752 4652 3752 6504 6136.092624755163 5
135342 3765 7973 53527 3765 4665 3765 6510 5386.578712822365 5
172714 3775 130752 126844 3775 4675 3775 6512 4400.538900041579 5
59192 3778 13219 124604 3778 4678 3778 6547 8238.35047007652 5
191849 3780 45445 3872 3780 4680 3780 6507 3220.847282342739 5
333317 3786 7644 35762 3786 4686 3786 6520 4059.5871537181147 5
28429 3792 44377 4742 3792 4692 3792 6840 41686.892475226814 5
189848 3801 3117 44213 3801 4701 3801 6564 7489.676058522613 5
187166 3817 3117 18937 3817 4717 3817 6597 9537.866952774824 5
244253 3830 3117 10049 3830 4730 3830 6560 3594.881959636825 5
196858 3834 10098 11926 3834 4734 3834 6616 9753.219051771097 5
30388 3837 1434 13214 3837 4737 3837 6609 8556.539001262901 5
144864 3851 4729 7685 3851 4751 3851 6621 8332.359038112645 5
122412 3864 7682 14491 3864 4764 3864 6594 3537.351831959752 5
268365 3866 1554 14807 3866 4766 3866 6614 5742.7790500597475 5
317702 3870 11414 10051 3870 4770 3870 6605 4084.9479732807854 5
128899 3877 10094 6796 3877 4777 3877 6620 5082.858244020711 5
289478 3882 3121 6800 3882 4782 3882 6634 6148.195782851556 5
99360 3888 70415 4250 3888 4788 3888 6611 2729.9199398052774 5
46073 3890 5471 7738 3890 4790 3890 6659 8240.61254591531 5
104497 3893 11969 125868 3893 4793 3893 6625 3760.684086389491 5
135765 3895 5194 120266 3895 4795 3895 6662 7998.871007104192 5
63864 3907 14592 95362 3907 4807 3907 6640 3911.7347527856805 5
8506 3909 95428 10047 3909 4809 3909 6632 2649.3194309504474 5
17017 3917 4736 7685 3917 4817 3917 6682 7742.863831041896 5
111645 3919 3117 8069 3919 4819 3919 6671 6220.7481062092875 5
140987 3924 7644 5568 3924 4824 3924 6666 4977.293279760138 5
32418 3929 95439 3113 3929 4829 3929 6670 4898.936976996272 5
300750 3939 125668 8312 3939 4839 3939 6674 4156.843249596982 5
287079 3943 58696 53536 3943 4843 3943 6704 7304.154542273609 5
154082 3955 3135 5623 3955 4855 3955 6702 5617.850771875637 5
151578 3957 130823 6280 3957 4857 3957 6756 11810.193633583793 5
249048 3961 3117 1853 3961 4861 3961 6751 10795.900493279474 5
191159 3965 42319 7742 3965 4865 3965 6690 2991.365912854163 5
284241 3970 11921 6723 3970 4870 3970 6731 7295.553110725126 5
3795 3984 100521 4684 3984 4884 3984 6722 4459.862626110283 5
148072 3986 62037 93915 3986 4886 3986 7167 57660.01196454554 5
146147 3989 11415 10369 3989 4889 3989 6708 2200.827308410261 5
208430 3991 125218 112162 3991 4891 3991 6786 11314.215156192866 5
49438 3993 49621 10304 3993 4893 3993 6752 6985.525236614854 5
311238 4002 6377 129879 4002 4902 4002 6783 9645.973536213047 5
336993 4009 109472 68075 4009 4909 4009 7079 44329.61274459021 5
3068 4011 1200 54993 4011 4911 4011 6748 4354.166565366028 5
29066 4020 2822 10174 4020 4920 4020 6762 4987.860981630779 5
37113 4030 110303 33591 4030 4930 4030 7019 34579.3910975735 5
209919 4032 96664 3114 4032 4932 4032 6772 4777.983330589146 5
83356 4040 109946 3920 4040 4940 4040 6799 7002.313383979997 5
166776 4045 53529 4242 4045 4945 4045 6778 3843.2534009472515 5
198181 4052 3117 91189 4052 4952 4052 6784 3739.868982536479 5
26788 4058 12532 87772 4058 4958 4058 6789 3683.783727538607 5
296694 4064 126707 93809 4064 4964 4064 6785 2430.6164183774813 5
127008 4066 103559 98591 4066 4966 4066 6807 4894.3157785361 5
147486 4069 12814 693 4069 4969 4069 6812 5104.259776409274 5
266243 4077 47552 8024 4077 4977 4077 6839 7414.363943618558 5
225384 4080 85372 112165 4080 4980 4080 6862 9760.185133409626 5
93786 4087 96982 18616 4087 4987 4087 6827 4688.569683116306 5
173432 4092 3510 53529 4092 4992 4092 6813 2502.9997946208323 5
113464 4094 7537 187 4094 4994 4094 6820 3061.137159821335 5
303498 4099 38240 10040 4099 4999 4099 6858 7054.033137918825 5
87962 4108 128848 69228 4108 5008 4108 6955 17585.93979764901 5
38911 4113 1078 4963 4113 5013 4113 6878 7682.382551133344 5
281500 4117 8551 8069 4117 5017 4117 6884 8020.825959832972 5
71201 4124 65531 112165 4124 5024 4124 6891 8016.358936938185 5
79160 4134 9634 130720 4134 5034 4134 6862 3347.3875685100033 5
222327 4143 7335 881 4143 5043 4143 6916 8657.480939502339 5
283587 4156 127758 4104 4156 5056 4156 6904 5704.354154032886 5
254531 4158 796 8896 4158 5058 4158 6935 9163.633766843865 5
111137 4165 11845 1210 4165 5065 4165 6918 6336.1614296244725 5
93147 4170 129396 11931 4170 5070 4170 6904 3977.3956727358855 5
290214 4172 4382 36229 4172 5072 4172 6943 8433.33889775996 5
4945 4186 11435 12300 4186 5086 4186 6940 6460.789081820813 5
98851 4191 45601 11752 4191 5091 4191 6912 2449.495513912216 5
95742 4193 128333 37019 4193 5093 4193 6936 5112.423800824611 5
284914 4199 117660 7644 4199 5099 4199 6927 3336.3464226337633 5
54885 4211 14797 10174 4211 5111 4211 7005 11269.065759224546 5
186390 4223 9857 59711 4223 5123 4223 7064 16832.009982292686 5
220197 4229 70110 5562 4229 5129 4229 6952 2672.971002958278 5
120695 4231 57132 3202 4231 5131 4231 7052 14477.65905954931 5
56261 4249 7086 5420 4249 5149 4249 6970 2428.544660790961 5
132753 4258 35764 95428 4258 5158 4258 6983 2990.714639539439 5
80508 4277 14793 247 4277 5177 4277 7108 15603.526040787003 5
174079 4279 3123 104781 4279 5179 4279 7007 3268.565599375043 5
21869 4288 87329 6798 4288 5188 4288 7059 8436.197212693893 5
244758 4292 7259 1429 4292 5192 4292 7054 7423.514621204965 5
51670 4294 109936 1841 4294 5194 4294 7051 6739.120153212901 5
37822 4303 129458 2274 4303 5203 4303 7097 11219.576394187348 5
53996 4307 17175 7886 4307 5207 4307 7047 4701.577917887615 5
150821 4312 4735 47634 4312 5212 4312 7055 5073.649925426666 5
73978 4315 4736 4791 4315 5215 4315 7043 3330.6180450126453 5
312535 4329 14015 4292 4329 5229 4329 7067 4517.396936075255 5
78438 4339 14797 11300 4339 5239 4339 7073 4074.565988052724 5
329459 4347 6363 7888 4347 5247 4347 7067 2383.8945854083636 5
75068 4358 62173 5534 4358 5258 4358 7413 42532.92104770332 5
204452 4367 5814 18201 4367 5267 4367 7160 11053.313107158936 5
223018 4376 1393 11766 4376 5276 4376 7120 5208.824663286422 5
165029 4389 35991 11894 4389 5289 4389 7128 4574.411442527365 5
40383 4395 8318 11509 4395 5295 4395 7146 6107.86873988309 5
28000 4402 4188 18627 4402 5302 4402 7129 3120.337789880625 5
279777 4404 87646 12044 4404 5304 4404 7180 9078.20914391072 5
7805 4406 53536 65774 4406 5306 4406 7164 6846.8528784427035 5
326635 4410 5548 12090 4410 5310 4410 7144 3986.5982977329163 5
280917 4413 16577 7090 4413 5313 4413 7182 8262.08199575692 5
160125 4418 14797 16702 4418 5318 4418 7153 4092.9616371740453 5
24571 4422 128869 11435 4422 5322 4422 7150 3263.752804947771 5
75451 4428 36203 17927 4428 5328 4428 7208 9598.799100813874 5
272791 4431 109472 127605 4431 5331 4431 7487 42601.56401716979 5
138945 4435 8934 35937 4435 5335 4435 7187 6194.469412754934 5
275430 4438 130823 4236 4438 5338 4438 7172 4028.1726087037214 5
168045 4440 14658 14248 4440 5340 4440 7238 11719.673728721116 5
73375 4442 8918 100418 4442 5342 4442 7181 4627.103583005376 5
209244 4446 2130 4480 4446 5346 4446 7219 8659.464611540108 5
206461 4448 62162 2114 4448 5348 4448 7519 44470.51448020746 5
65165 4453 130748 10270 4453 5353 4453 7199 5519.249387027407 5
273879 4456 4097 4788 4456 5356 4456 7199 5110.946268855286 5
62574 4464 83346 10050 4464 5364 4464 7223 7025.1322249055975 5
261286 4469 4742 42271 4469 5369 4469 7191 2521.841080004227 5
336507 4471 95358 7685 4471 5371 4471 7213 4966.750850027507 5
269068 4473 65763 4732 4473 5373 4473 7213 4763.6437361551825 5
23334 4482 4098 95426 4482 5382 4482 7214 3763.236214522629 5
214874 4497 9903 10052 4497 5397 4497 7233 4230.977375815117 5
207195 4505 65721 121136 4505 5405 4505 7268 7454.051657263003 5
309916 4511 13515 9111 4511 5411 4511 7242 3661.9473566077145 5
163547 4531 16909 91496 4531 5431 4531 7255 2822.561097682353 5
94471 4535 100504 6081 4535 5435 4535 7267 3767.9485896710285 5
251449 4542 18352 489 4542 5442 4542 7277 4085.2297041862607 5
227722 4555 4078 48296 4555 5455 4555 7278 2714.4341458080953 5
103022 4568 11308 82117 4568 5468 4568 7302 3976.4644707008733 5
82683 4571 8849 104436 4571 5471 4571 7295 2804.0900199563575 5
97144 4573 87641 9473 4573 5473 4573 7319 5496.585857617129 5
298124 4577 10663 11928 4577 5477 4577 7359 9736.948310109608 5
122413 4584 13213 15531 4584 5484 4584 7324 4684.222752951061 5
337678 4586 123825 95435 4586 5486 4586 7395 13049.9259255376 5
224676 4589 104761 1570 4589 5489 4589 7405 13863.657676124183 5
13723 4592 5780 53524 4592 5492 4592 7360 8116.908176660649 5
119420 4595 93808 18061 4595 5495 4595 7314 2248.346498978791 5
291661 4600 2248 7140 4600 5500 4600 7349 5784.903537739666 5
195833 4602 96982 7685 4602 5502 4602 7369 7933.090714546729 5
159491 4608 129816 9554 4608 5508 4608 7330 2637.5452215531873 5
154894 4610 3118 7343 4610 5510 4610 7343 3857.0719756189997 5
35459 4628 103578 7092 4628 5528 4628 7350 2607.1818632476134 5
247927 4632 11711 12976 4632 5532 4632 7359 3186.1526690305354 5
68431 4642 36229 35748 4642 5542 4642 7407 7788.515851664793 5
27407 4648 11303 47552 4648 5548 4648 7419 8487.47778009749 5
191850 4668 14484 11841 4668 5568 4668 7419 6076.226777277979 5
252197 4678 6796 125607 4678 5578 4678 7424 5472.098114431447 5
93787 4690 14572 11971 4690 5590 4690 7415 2926.2272490627597 5
31052 4705 9244 3988 4705 5605 4705 7511 12689.10894895002 5
183089 4708 17172 125046 4708 5608 4708 7427 2210.409115296556 5
173433 4713 5194 35753 4713 5613 4713 7446 3869.2383389392558 5
207893 4724 53529 42277 4724 5624 4724 7457 3909.700536868795 5
174080 4728 65729 7655 4728 5628 4728 7468 4778.7953472821155 5
333318 4730 7091 7786 4730 5630 4730 7460 3554.499026961308 5
23978 4733 11304 85437 4733 5633 4733 7453 2307.6180057763186 5
146748 4735 6665 7100 4735 5635 4735 7473 4555.315509446113 5
132754 4740 4741 6800 4740 5640 4740 7487 5614.515994455667 5
193973 4749 43342 4746 4749 5649 4749 7822 44664.50772863367 5
169260 4754 93808 8929 4754 5654 4754 7500 5516.028799913741 5
63865 4761 18639 3525 4761 5661 4761 7523 7353.219267431955 5
273291 4768 4688 10354 4768 5668 4768 7501 3932.8777660898018 5
114940 4777 11074 36229 4777 5677 4777 7500 2706.1404605494067 5
263509 4782 5784 14546 4782 5682 4782 7530 5668.15070941715 5
289479 4787 14586 7092 4787 5687 4787 7517 3531.2078428593 5
28001 4789 5569 3153 4789 5689 4789 7541 6161.1908067235 5
321173 4791 130333 4109 4791 5691 4791 7551 7107.715740379991 5
269910 4796 9488 58704 4796 5696 4796 7543 5633.702865783479 5
256024 4808 85359 5197 4808 5708 4808 7573 7768.057224462693 5
41098 4812 6368 44474 4812 5712 4812 7540 3324.052985997569 5
178911 4824 100409 11069 4824 5724 4824 7554 3584.9170862751707 5
178164 4838 45538 8316 4838 5738 4838 7584 5476.889957748931 5
108629 4840 40778 3514 4840 5740 4840 7577 4326.407885651059 5
312536 4842 105112 5114 4842 5742 4842 7626 9996.166909044314 5
218318 4844 128229 85368 4844 5744 4844 7613 8276.181599529406 5
172715 4846 3132 116352 4846 5746 4846 7572 3075.8308377969747 5
43152 4851 45595 13222 4851 5751 4851 7624 8733.972134223372 5
88638 4853 7099 100511 4853 5753 4853 7594 4806.244909173402 5
63211 4860 14793 11318 4860 5760 4860 7658 11698.634109794662 5
219765 4865 9488 7796 4865 5765 4865 7598 3851.7121074698307 5
295344 4870 100503 100471 4870 5770 4870 7597 3163.0816905643123 5
161361 4872 11920 129339 4872 5772 4872 7635 7514.255642863663 5
11634 4876 12072 8935 4876 5776 4876 7637 7222.634394763176 5
318418 4880 8303 11320 4880 5780 4880 7680 11932.839225957414 5
47211 4882 10472 4730 4882 5782 4882 7628 5495.192189880059 5
266930 4884 120326 5456 4884 5784 4884 7645 7319.781350802166 5
124352 4894 3779 103759 4894 5794 4894 7632 4525.397661022763 5
135766 4896 6370 100406 4896 5796 4896 7615 2257.372570580365 5
304351 4904 87626 10424 4904 5804 4904 7628 2785.6287291563517 5
220793 4906 16909 3114 4906 5806 4906 7625 2272.937640160926 5
127009 4916 98590 6615 4916 5816 4916 7644 3254.509583569488 5
16498 4918 96982 7679 4918 5818 4918 7670 6175.957737453628 5
191160 4926 5420 8236 4926 5826 4926 7690 7673.398576189287 5
91782 4939 7348 127605 4939 5839 4939 7660 2490.0339163029244 5
187167 4946 3153 3113 4946 5846 4946 7731 10174.58027847659 5
131813 4952 104329 13422 4952 5852 4952 7746 11172.854690516006 5
284915 4963 88474 68870 4963 5863 4963 7746 9941.699510366314 5
22658 4965 3384 87633 4965 5865 4965 7752 10357.82792754886 5
5684 4967 3142 5433 4967 5867 4967 7735 8159.858227314669 5
106575 4969 10815 6887 4969 5869 4969 7808 16585.493743053637 5
215597 4975 127605 11378 4975 5875 4975 7698 2697.7632974047497 5
338607 4981 65740 7688 4981 5881 4981 7750 8174.21188138 5
174813 4985 7880 18442 4985 5885 4985 7714 3407.224153195895 5
8507 4991 3117 1538 4991 5891 4991 7806 13687.778233689241 5
316058 4996 130027 11300 4996 5896 4996 7730 3997.209597945412 5
773 4999 3117 1854 4999 5899 4999 7790 10871.88852994196 5
61386 5002 95428 2657 5002 5902 5002 7748 5441.402028155787 5
335268 5012 5805 62144 5012 5912 5012 8096 45972.36668637453 5
141 5017 8606 95426 5017 5917 5017 7751 4040.591747202927 5
261287 5027 100457 12983 5027 5927 5027 7773 5451.285379183306 5
138946 5031 12211 88279 5031 5931 5031 7822 10843.72261460932 5
222328 5037 99485 9899 5037 5937 5037 7855 14104.577574435849 5
177101 5047 121556 62175 5047 5947 5047 8134 46383.20011850307 5
101997 5057 3114 104811 5057 5957 5057 7782 2972.571118309934 5
97847 5062 85393 100511 5062 5962 5062 7832 8386.659758053616 5
