r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
32115 3306 104722 7688 3306 4206 3306 6066 7117.935675990678 5
298441 3314 36079 120737 3314 4214 3314 6050 4264.517627025491 5
23653 3330 11536 85458 3330 4230 3330 6146 13864.07208300824 5
28157 3335 45609 117660 3335 4235 3335 6054 2258.526169179369 5
56665 3338 7086 6081 3338 4238 3338 6069 3668.780320479843 5
229420 3351 5454 104785 3351 4251 3351 6097 5479.65476368482 5
6572 3353 12072 13222 3353 4253 3353 6119 7811.278815262069 5
299830 3355 9292 4740 3355 4255 3355 6090 4144.467067758837 5
126154 3363 33517 112663 3363 4263 3363 6313 29896.635193393762 5
310810 3369 5416 125121 3369 4269 3369 6102 3913.9629192216053 5
66977 3375 112055 8231 3375 4275 3375 6126 6066.103807956622 5
279488 3379 6158 11437 3379 4279 3379 6123 5196.258243572866 5
30746 3395 11302 4736 3395 4295 3395 6133 4476.80135392787 5
316328 3400 36073 5790 3400 4300 3400 6159 7066.33817479855 5
85109 3408 100468 4454 3408 4308 3408 6227 14209.512292969845 5
94100 3416 9548 100427 3416 4316 3416 6142 3070.639465070538 5
5326 3418 8328 2413 3418 4318 3418 6176 6851.342912298598 5
63567 3457 1433 17173 3457 4357 3457 6184 3189.4830989200564 5
38019 3459 7089 7686 3459 4359 3459 6225 7911.91034872866 5
289175 3463 4736 11426 3463 4363 3463 6191 3297.2989334830663 5
281230 3473 85437 6154 3473 4373 3473 6235 7337.777950498206 5
123368 3475 6795 11757 3475 4375 3475 6195 2383.9268589945286 5
47528 3478 86233 85449 3478 4378 3478 6218 4791.934529367397 5
140695 3484 109914 14247 3484 4384 3484 6262 9310.132043993843 5
236353 3490 7954 96986 3490 4390 3490 6218 3295.724288193028 5
204084 3496 86199 3141 3496 4396 3496 6242 5500.905594672438 5
80121 3502 123512 85037 3502 4402 3502 6232 3544.627147580505 5
113219 3512 10353 17220 3512 4412 3512 6237 2975.5589347075793 5
34365 3517 792 6798 3517 4417 3517 6288 8496.923914677187 5
135004 3526 120271 8028 3526 4426 3526 6286 7132.690741848018 5
54409 3539 11861 2851 3539 4439 3539 6289 5994.02178467228 5
45758 3550 129789 5795 3550 4450 3550 6318 8148.014794470914 5
277272 3555 3511 4754 3555 4455 3555 6319 7659.774186661388 5
88279 3565 57188 100512 3565 4465 3565 6312 5543.638439052535 5
80875 3572 83337 10173 3572 4472 3572 6297 2885.588571532335 5
165292 3580 16865 4749 3580 4480 3580 6315 4177.091051698431 5
217928 3594 6162 45285 3594 4494 3594 6354 7197.709349766666 5
248802 3602 5215 70341 3602 4502 3602 6340 4556.315645136759 5
61726 3615 4678 489 3615 4515 3615 6384 8247.003989601228 5
72371 3630 95430 4861 3630 4530 3630 6364 3973.8351640130195 5
273048 3635 100472 95361 3635 4535 3635 6370 4085.779106127892 5
238280 3647 53530 7100 3647 4547 3647 6406 6987.351252723554 5
43660 3659 5813 5681 3659 4559 3659 6429 8363.949896734788 5
101642 3670 42267 8089 3670 4570 3670 6415 5293.277482288757 5
51283 3675 57174 18809 3675 4575 3675 6492 14039.476524114043 5
20675 3687 6081 100453 3687 4587 3687 6409 2571.9955372361974 5
187478 3697 17206 12532 3697 4597 3697 6489 10922.895484474793 5
339375 3703 5472 10048 3703 4603 3703 6435 3808.2820499889394 5
89500 3711 91524 91439 3711 4611 3711 6456 5379.794439723531 5
68763 3715 17647 2650 3715 4615 3715 6452 4364.153290974069 5
196234 3718 4389 115773 3718 4618 3718 6496 9320.728432211181 5
55242 3731 62172 14180 3731 4631 3731 6811 45557.46621295504 5
188134 3734 36219 128772 3734 4634 3734 6476 4944.477737640562 5
304777 3740 129903 125059 3740 4640 3740 6523 9917.237293741366 5
58803 3747 11845 16743 3747 4647 3747 6474 3206.5188877747587 5
176182 3753 10098 6800 3753 4653 3753 6515 7355.6978206103395 5
67527 3755 128455 98589 3755 4655 3755 6518 7509.506711615149 5
86924 3760 2657 117861 3760 4660 3760 6845 46171.248612418596 5
153785 3766 6376 129765 3766 4666 3766 6546 9482.186051802351 5
156379 3775 7887 14799 3775 4675 3775 6504 3399.305584079484 5
291281 3780 83293 1868 3780 4680 3780 6571 10806.010300938742 5
311698 3787 14793 68072 3787 4687 3787 6535 5731.326523038207 5
338809 3797 8936 11863 3797 4697 3797 6537 4791.004833682266 5
286381 3801 130810 1463 3801 4701 3801 6636 16128.768505932167 5
167100 3806 18352 88279 3806 4706 3806 6531 2992.227343657473 5
171737 3808 100472 5204 3808 4708 3808 6531 2704.902570635622 5
160978 3815 11414 7962 3815 4715 3815 6545 3501.884895028842 5
40778 3820 2783 114720 3820 4720 3820 6588 8063.352599729702 5
106259 3825 57742 10161 3825 4725 3825 6552 3208.3687615590557 5
146413 3827 36304 11699 3827 4727 3827 6554 3120.995063681104 5
136064 3830 9479 5927 3830 4730 3830 6550 2395.0760650136235 5
249369 3832 7673 17176 3832 4732 3832 6557 2955.256107311765 5
124795 3844 8328 7683 3844 4744 3844 6577 3876.774946511039 5
330031 3854 14793 11927 3854 4754 3854 6637 9883.654617931901 5
143865 3857 18350 130107 3857 4757 3857 6581 2803.3776982985064 5
109520 3861 11503 44280 3861 4761 3861 6589 3296.438847500952 5
123369 3867 6783 2662 3867 4767 3867 6599 3809.122929016428 5
241420 3873 8328 16034 3873 4773 3873 6652 9429.709384391856 5
225706 3876 10169 7100 3876 4776 3876 6621 5393.758507891463 5
275815 3888 77793 114720 3888 4788 3888 6684 11443.153960539317 5
269482 3898 7880 65755 3898 4798 3898 6623 2902.6734736410685 5
155201 3901 16356 7157 3901 4801 3901 6686 10146.93642518815 5
41489 3923 9629 35757 3923 4823 3923 6658 4196.459589052219 5
167737 3930 7644 9438 3930 4830 3930 6700 8303.479274904483 5
283908 3933 85092 3524 3933 4833 3933 6694 7318.936638574504 5
15557 3943 3127 16907 3943 4843 3943 6676 3949.0488662916546 5
46472 3945 406 130530 3945 4845 3945 6672 3227.30687505825 5
28158 3951 10366 91508 3951 4851 3951 6683 3823.2168563549058 5
110833 3962 4871 10174 3962 4862 3962 6699 4362.275559801795 5
257409 3969 36193 130823 3969 4869 3969 6704 4100.759186115883 5
59571 3979 100546 83305 3979 4879 3979 6718 4607.594829627244 5
8903 3982 11341 47601 3982 4882 3982 6814 15814.028117944014 5
184560 4002 103790 4234 4002 4902 4002 6725 2655.87710889303 5
264917 4009 16703 130530 4009 4909 4009 6747 4457.701891208007 5
48292 4017 3513 18636 4017 4917 4017 6747 3567.8412293703377 5
85274 4021 10372 78272 4021 4921 4021 6748 3142.597654906185 5
80122 4030 4249 95358 4030 4930 4030 6768 4494.85125204336 5
210878 4032 14451 11971 4032 4932 4032 6853 14458.39144760652 5
312782 4034 62172 5927 4034 4934 4034 7098 43630.36651932185 5
204762 4045 4740 12220 4045 4945 4045 6769 2780.095115569555 5
99743 4047 14797 11195 4047 4947 4047 6768 2454.6541902868694 5
234613 4059 3303 2640 4059 4959 4059 6826 7988.4516646092125 5
261667 4072 5193 85459 4072 4972 4072 6837 7780.015352696748 5
253035 4080 18451 5421 4080 4980 4080 6819 4598.4332214913875 5
315249 4090 57921 4393 4090 4990 4090 7204 49671.67122490223 5
265920 4099 100444 13215 4099 4999 4099 6850 6089.558116987668 5
90399 4106 5470 7689 4106 5006 4106 6881 8891.74263965912 5
115248 4111 96982 80295 4111 5011 4111 6858 5608.704383486798 5
38606 4119 3684 47464 4119 5019 4119 6846 3205.6410092975348 5
138621 4140 6889 100736 4140 5040 4140 6981 16874.784326461267 5
339823 4145 5191 7655 4145 5045 4145 6870 2923.8659040210396 5
61044 4156 128388 11305 4156 5056 4156 6896 4752.99612483814 5
10155 4174 2948 36220 4174 5074 4174 6906 3776.1434603044795 5
244515 4176 11415 4101 4176 5076 4176 6907 3661.5847235113606 5
105510 4180 11929 40525 4180 5080 4180 6904 2848.86836323375 5
171738 4186 93808 65802 4186 5086 4186 6942 6670.221891560262 5
331612 4193 11867 1420 4193 5093 4193 6918 2885.092199655648 5
94842 4197 4741 93925 4197 5097 4197 6991 11243.506098268677 5
315717 4199 128753 3376 4199 5099 4199 6964 7743.127624493031 5
20676 4202 14797 8238 4202 5102 4202 6968 7826.2055218598425 5
102319 4209 13219 130530 4209 5109 4209 6967 6876.540413408347 5
170533 4214 95437 2164 4214 5114 4214 6985 8434.2830914641 5
69488 4217 11396 104737 4217 5117 4217 6988 8484.962950876874 5
215973 4224 4735 8089 4224 5124 4224 6973 5846.7729628992565 5
133113 4237 109465 4367 4237 5137 4237 7306 44265.54544740851 5
135503 4245 11370 7688 4245 5145 4245 7018 8665.302071458107 5
153086 4261 95426 104810 4261 5161 4261 6998 4390.580515769768 5
158261 4264 43343 8321 4264 5164 4264 7342 45315.60638184308 5
96792 4270 11403 4247 4270 5170 4270 7024 6454.499264606439 5
278538 4278 3135 36303 4278 5178 4278 7015 4422.488705376092 5
250238 4289 6369 7646 4289 5189 4289 7057 8126.123992810591 5
103265 4291 109472 93915 4291 5191 4291 7477 58208.93946354937 5
292791 4296 11397 5548 4296 5196 4296 7060 7592.836126768301 5
72372 4298 75493 111741 4298 5198 4298 7373 44963.18250256003 5
194351 4306 95360 131065 4306 5206 4306 7044 4471.315952391567 5
303909 4312 3367 3376 4312 5212 4312 7031 2160.1230828477383 5
73722 4316 9902 7616 4316 5216 4316 7043 3217.1668889415014 5
57967 4319 10170 91553 4319 5219 4319 7068 5800.0130970928685 5
127276 4321 130530 11968 4321 5221 4321 7046 2941.240088798939 5
315920 4329 57420 18061 4329 5229 4329 7056 3127.5218249814197 5
259494 4333 78629 69188 4333 5233 4333 7149 13901.127327097527 5
113220 4335 96982 11870 4335 5235 4335 7094 7072.695958272931 5
33534 4343 10350 7100 4343 5243 4343 7086 5110.188001284314 5
149004 4346 10353 85417 4346 5246 4346 7094 5739.6835991536045 5
298442 4352 3370 104612 4352 5252 4352 7141 10616.219710158224 5
167101 4356 111704 5202 4356 5256 4356 7082 3036.014101491345 5
165293 4360 35772 10051 4360 5260 4360 7101 4808.263206811924 5
256907 4372 6796 36189 4372 5272 4372 7130 6956.08000003346 5
17480 4374 129817 10361 4374 5274 4374 7104 3527.657655968799 5
160979 4376 103790 6392 4376 5276 4376 7098 2523.8088520576916 5
232463 4381 62175 65770 4381 5281 4381 7447 43912.83774713363 5
325547 4390 16032 188 4390 5290 4390 7117 3189.8964918062065 5
198481 4394 117111 5547 4394 5294 4394 7152 6934.221737566761 5
30747 4403 130530 6785 4403 5303 4403 7129 3048.8828861530465 5
197105 4407 4738 35753 4407 5307 4407 7135 3267.962038543469 5
88855 4417 12765 100495 4417 5317 4417 7159 4967.030130647989 5
183823 4424 18352 10055 4424 5324 4424 7153 3408.180107042415 5
151176 4426 125607 9693 4426 5326 4426 7195 8235.73649801083 5
58804 4431 11640 104614 4431 5331 4431 7150 2214.3731514727233 5
145856 4433 6771 47612 4433 5333 4433 7189 6601.347533324759 5
137449 4438 35778 42999 4438 5338 4438 7186 5719.598690149154 5
276642 4440 35753 85376 4440 5340 4440 7163 2739.5170172854496 5
213259 4447 5549 121097 4447 5347 4447 7221 8775.715024309384 5
139299 4476 7347 9561 4476 5376 4476 7264 10484.746984021296 5
92080 4481 130536 7787 4481 5381 4481 7226 5355.728589443104 5
116132 4490 5420 87409 4490 5390 4490 7230 4723.661908295659 5
307075 4498 10098 310 4498 5398 4498 7298 11939.205089208186 5
310811 4509 45601 12765 4509 5409 4509 7232 2720.840711940478 5
136065 4522 6723 104605 4522 5422 4522 7256 3991.931614612676 5
296313 4526 38074 2151 4526 5426 4526 7255 3438.074637279165 5
15558 4529 5805 65763 4529 5429 4529 7275 5518.804947887666 5
255669 4537 8231 7103 4537 5437 4537 7310 8666.158870207872 5
156923 4542 128245 65474 4542 5442 4542 7351 13014.472084873312 5
238876 4546 96982 10471 4546 5446 4546 7288 4989.930616931565 5
89501 4550 104710 100435 4550 5450 4550 7301 6091.925994371461 5
110276 4554 5422 119887 4554 5454 4554 7338 10033.840999226204 5
193597 4564 9488 14803 4564 5464 4564 7309 5344.610262316735 5
303910 4570 68564 35753 4570 5470 4570 7339 8228.72037813607 5
85275 4574 100434 62116 4574 5474 4574 7652 45344.895128996846 5
286009 4579 5805 87633 4579 5479 4579 7297 2067.454172746398 5
49755 4583 654 9316 4583 5483 4583 7326 5050.548002900236 5
317327 4591 35762 246 4591 5491 4591 7390 11828.844829560592 5
61727 4593 4747 11932 4593 5493 4593 7333 4690.715069878802 5
305885 4595 129004 91508 4595 5495 4595 7333 4540.310760752727 5
27670 4601 10053 1844 4601 5501 4601 7406 12538.279717953612 5
99744 4620 11420 35768 4620 5520 4620 7370 5910.006933978884 5
19945 4629 8187 10350 4629 5529 4629 7357 3271.6368762781754 5
130670 4633 6368 17665 4633 5533 4633 7360 3172.2703412643978 5
216681 4643 88277 5425 4643 5543 4643 7361 2047.703514328365 5
30222 4647 125218 11428 4647 5547 4647 7398 6020.476146965155 5
49070 4657 7353 6378 4657 5557 4657 7433 9090.352470669559 5
123370 4668 4104 3369 4668 5568 4668 7436 8106.127006845836 5
143866 4672 5562 35762 4672 5572 4672 7395 2707.6262673273986 5
140057 4691 130530 3500 4691 5591 4691 7489 11758.888272414293 5
179290 4693 6375 130530 4693 5593 4693 7467 8855.897693866445 5
188135 4696 100511 4749 4696 5596 4696 7432 4292.413760092669 5
233985 4699 2653 15099 4699 5599 4699 7467 8114.4839839608785 5
119741 4706 130823 8930 4706 5606 4706 7460 6384.2895731853405 5
120383 4713 65749 128455 4713 5613 4713 7440 3155.9983224969837 5
141325 4719 130725 101198 4719 5619 4719 7460 4900.466450267611 5
54411 4721 3123 108813 4721 5621 4721 7466 5383.203136086926 5
312358 4728 6934 112058 4728 5628 4728 7455 3204.2695221531476 5
122110 4730 3385 16911 4730 5630 4730 7509 9416.161059370554 5
204086 4745 10161 4250 4745 5645 4745 7500 6492.948565841739 5
136671 4756 2860 11870 4756 5656 4756 7539 9912.224013037865 5
135005 4763 9432 65751 4763 5663 4763 7542 9372.671726864417 5
70837 4770 36203 65532 4770 5670 4770 7534 7596.343859030475 5
235861 4774 11401 95435 4774 5674 4774 7526 6142.306026034517 5
225035 4779 3119 91399 4779 5679 4779 7513 4075.2380113574986 5
221923 4783 1701 9292 4783 5683 4783 7633 17891.403527809598 5
101643 4798 53541 2132 4798 5698 4798 7551 6327.567246399141 5
278539 4802 36302 9693 4802 5702 4802 7536 3973.0881750649737 5
309344 4813 18059 91439 4813 5713 4813 7541 3306.6490935621255 5
299831 4817 9904 96076 4817 5717 4817 7688 20516.3331308525 5
248803 4832 128167 85477 4832 5732 4832 7604 8633.274496533295 5
229421 4837 91414 11195 4837 5737 4837 7557 2350.9988438804307 5
253036 4846 129539 7367 4846 5746 4846 7591 5359.872429832619 5
182296 4854 8091 5373 4854 5754 4854 7732 21298.117259787283 5
60326 4860 8089 1447 4860 5760 4860 7639 9402.449925830353 5
36737 4865 88474 85458 4865 5765 4865 7643 9276.85242380592 5
196235 4868 96983 83420 4868 5768 4868 7648 9515.213221246757 5
200602 4880 43561 103607 4880 5780 4880 7639 7061.546351534142 5
2205 4895 91499 45239 4895 5795 4895 7766 20419.203600247587 5
46473 4905 4740 4189 4905 5805 4905 7661 6646.758593129078 5
282832 4907 119067 100418 4907 5807 4907 7698 10845.289054217534 5
1599 4914 4732 12093 4914 5814 4914 7669 6589.517747923584 5
202738 4921 8301 62122 4921 5821 4921 7999 45322.90310333803 5
191488 4924 8081 1431 4924 5824 4924 7659 4084.291078080784 5
340735 4928 8930 95432 4928 5828 4928 7656 3241.9942403702603 5
21437 4936 9903 121555 4936 5836 4936 7654 2082.5781100629315 5
43661 4944 16907 10365 4944 5844 4944 7677 3903.0973271916228 5
17960 4946 12092 85448 4946 5846 4946 7680 3989.8826079024907 5
287342 4955 16926 8316 4955 5855 4955 7723 8067.0840075781025 5
194352 4958 11840 3634 4958 5858 4958 7730 8592.8542196619 5
106260 4960 8071 3645 4960 5860 4960 7714 6371.90571421376 5
183824 4964 10054 44398 4964 5864 4964 8054 46748.65310890188 5
336294 4976 9903 7093 4976 5876 4976 7694 2092.0417696457544 5
133635 4989 4741 10170 4989 5889 4989 7762 8648.53148422418 5
11983 4991 11414 3172 4991 5891 4991 7814 14694.867263108194 5
335887 5001 12242 43094 5001 5901 5001 7792 10828.931345193898 5
165294 5006 14492 85393 5006 5906 5006 7734 3240.1633321421295 5
277909 5013 77793 68870 5013 5913 5013 7821 12904.717661226685 5
125577 5022 35786 35954 5022 5922 5022 7790 8156.123169386666 5
158782 5029 62157 64492 5029 5929 5029 7940 25306.998271616223 5
310812 5038 4599 9897 5038 5938 5038 7757 2220.3271008174333 5
161748 5043 11197 130530 5043 5943 5043 7770 3217.3878747897384 5
233238 5053 8088 6364 5053 5953 5053 7794 4879.468010274144 5
170534 5056 8842 16926 5056 5956 5056 7775 2188.1421574991487 5
206807 5065 74047 3137 5065 5965 5065 7798 3924.567436078279 5
134231 5071 100444 104042 5071 5971 5071 7862 10881.178431245453 5
338810 5076 95426 3150 5076 5976 5076 7849 8735.305642085152 5
216682 5083 2773 7917 5083 5983 5083 7844 7297.799464969317 5
64800 5085 104761 98640 5085 5985 5085 7831 5433.664474945859 5
304778 5088 83359 10471 5088 5988 5088 7836 5680.575761428171 5
127277 5093 5193 7337 5093 5993 5093 7875 9807.502244839616 5
45196 5106 91544 8238 5106 6006 5106 7840 3988.895500560283 5
124796 5109 7680 36315 5109 6009 5109 7850 4898.883161613869 5
77299 5116 93802 65527 5116 6016 5116 7849 3873.4068563920723 5
306503 5119 7092 2980 5119 6019 5119 7880 7219.43320014044 5
173786 5131 11845 12976 5131 6031 5131 7853 2613.6416817504687 5
33535 5142 17759 13628 5142 6042 5142 7887 5375.772549123744 5
187479 5163 9433 9451 5163 6063 5163 7901 4458.807485200026 5
215219 5171 129817 15534 5171 6071 5171 7915 5262.858007541293 5
238282 5178 124926 95224 5178 6078 5178 7932 6443.3400448125 5
93467 5185 45522 130549 5185 6085 5185 7977 10953.055565372404 5
224325 5202 3129 78630 5202 6102 5202 7935 3957.047972134366 5
222634 5207 11302 6081 5207 6107 5207 7956 5781.5159311463785 5
120384 5212 100503 4966 5212 6112 5212 7948 4299.162305663529 5
102320 5218 10098 4377 5218 6118 5218 7985 7933.544348584628 5
73723 5231 88277 11511 5231 6131 5231 7949 2042.6935096884033 5
312359 5235 4795 4245 5235 6135 5235 7967 3758.0962969401703 5
21438 5243 3124 47552 5243 6143 5243 7986 5107.983606179555 5
41917 5248 18670 4611 5248 6148 5248 7970 2532.3080547400896 5
184561 5250 104696 15632 5250 6150 5250 8022 8608.196144871434 5
10728 5256 114707 4899 5256 6156 5256 7994 4542.762707777452 5
257411 5258 125097 100502 5258 6158 5258 7987 3470.8339641663333 5
198482 5272 5548 7087 5272 6172 5272 8000 3349.6394349144284 5
272466 5281 36315 18293 5281 6181 5281 8031 5905.036421496201 5
297046 5287 7348 4738 5287 6187 5287 8020 3905.262643081734 5
95519 5289 4493 47606 5289 6189 5289 8097 12943.934901867453 5
155202 5291 11873 7611 5291 6191 5291 8018 3147.270615098829 5
67529 5295 7797 10048 5295 6195 5295 8031 4200.696313166949 5
74814 5302 57198 6278 5302 6202 5302 8089 10331.005060151005 5
266564 5316 11395 3144 5316 6216 5316 8034 2082.412017880141 5
185291 5318 104716 103578 5318 6218 5318 8065 5529.417971835686 5
54412 5339 11386 65310 5339 6239 5339 8057 2157.289861692259 5
264918 5346 12274 96662 5346 6246 5346 8090 5264.824100152 5
153787 5360 4248 35941 5360 6260 5360 8147 10350.70798903684 5
16240 5373 4962 105352 5373 6273 5373 8131 6884.3612539426385 5
129376 5375 117282 3376 5375 6275 5375 8110 4162.365858455511 5
66979 5386 9562 112165 5386 6286 5386 8124 4528.0891610361 5
240009 5398 11416 127206 5398 6298 5398 8121 2720.997936893682 5
325178 5407 10550 7655 5407 6307 5407 8196 10626.78120530886 5
71612 5411 128229 87626 5411 6311 5411 8152 4821.418686400264 5
276644 5413 14481 82274 5413 6313 5413 8180 7987.616360485461 5
235182 5415 4951 104618 5415 6315 5415 8241 15098.875371899372 5
56668 5421 11370 3114 5421 6321 5421 8150 3460.194433843452 5
337967 5430 18751 7963 5430 6330 5430 8222 11013.247919754689 5
258129 5432 9488 35767 5432 6332 5432 8205 8647.344783637604 5
