r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
255448 3264 35743 1569 3264 4164 3264 6040 9013.654252823377 5
20473 3277 87228 5437 3277 4177 3277 6014 4430.550493641706 5
232230 3279 9329 7790 3279 4179 3279 6005 3106.152447587626 5
250008 3282 38803 127605 3282 4182 3282 6334 42206.790879974855 5
107470 3284 14658 5466 3284 4184 3284 6019 4137.241073483742 5
330356 3291 3125 7689 3291 4191 3291 6056 7735.078453927573 5
33323 3294 6777 6801 3294 4194 3294 6036 4972.167903576926 5
226799 3301 11770 10456 3301 4201 3301 6071 8335.505402408056 5
263683 3310 100469 5838 3310 4210 3310 6131 14488.737429706038 5
177190 3312 62207 18431 3312 4212 3312 6388 45060.039325438105 5
32587 3317 11401 104792 3317 4217 3317 6064 5557.863630246729 5
194864 3319 5469 14750 3319 4219 3319 6042 2727.9916127570664 5
236787 3321 11435 2495 3321 4221 3321 6039 2078.1717475849955 5
180347 3325 5547 7680 3325 4225 3325 6079 6446.701678914884 5
139858 3327 4689 95434 3327 4227 3327 6069 5034.02461627714 5
207326 3340 86233 3202 3340 4240 3340 6166 15073.250770036888 5
119561 3350 5805 100452 3350 4250 3350 6101 6065.213571348825 5
285821 3353 128753 85450 3353 4253 3353 6102 5846.499466042096 5
267880 3372 10934 7647 3372 4272 3372 6153 9655.387879293507 5
152893 3375 14793 2661 3375 4275 3375 6131 6675.075420989664 5
239352 3385 14590 101213 3385 4285 3385 6140 6561.0373150007945 5
43378 3392 5786 11300 3392 4292 3392 6176 10060.874983830581 5
142563 3401 62086 7973 3401 4301 3401 6469 44042.37388552494 5
175028 3412 4795 4250 3412 4312 3412 6149 4350.263244736203 5
117544 3430 62172 4250 3430 4330 3430 6486 42686.694728552146 5
216483 3440 4730 4241 3440 4340 3440 6160 2348.3945118192196 5
154457 3447 39952 4789 3447 4347 3447 6165 2084.9165869855747 5
259235 3449 6392 64316 3449 4349 3449 6273 14796.794509397863 5
94636 3451 37012 104785 3451 4351 3451 6211 7111.202277367818 5
280545 3453 62226 5425 3453 4353 3453 6508 42578.30040126384 5
239801 3460 3138 6081 3460 4360 3460 6226 7834.790983478742 5
310035 3466 83740 5418 3466 4366 3466 6206 4774.963699912081 5
160762 3472 126342 11404 3472 4372 3472 6211 4599.407981665427 5
194137 3478 44378 3862 3478 4378 3478 6524 41402.86402453322 5
224831 3481 114686 9485 3481 4381 3481 6255 8867.679557616915 5
77104 3491 13182 130333 3491 4391 3491 6209 2100.907812493234 5
293341 3498 8069 95340 3498 4398 3498 6223 2912.2551533897768 5
166321 3502 3618 8312 3502 4402 3502 6240 4557.932597177632 5
205313 3512 130530 8238 3512 4412 3512 6267 6558.446469744404 5
180972 3514 44472 104785 3514 4414 3514 6301 10329.485079072463 5
316641 3522 4744 10161 3522 4422 3522 6268 5444.1490773587275 5
84905 3528 85481 129903 3528 4428 3528 6303 8998.255155818932 5
243777 3532 53522 53818 3532 4432 3532 6294 7375.993101978819 5
116801 3545 5425 123434 3545 4445 3545 6285 4707.601438956522 5
275612 3547 3114 7688 3547 4447 3547 6318 8493.986440405577 5
16603 3549 121378 4741 3549 4449 3549 6287 4513.621814740441 5
21213 3551 9903 10866 3551 4451 3551 6299 5711.393220971226 5
69881 3554 9560 62114 3554 4454 3554 6627 44683.14773640001 5
335425 3565 5205 18056 3565 4465 3565 6295 3507.0596395926455 5
185088 3572 8090 10100 3572 4472 3572 6323 6078.209656049597 5
6383 3574 78054 10268 3574 4474 3574 6318 5262.856652057759 5
191292 3588 85117 5217 3588 4488 3588 6392 12445.360228293765 5
124546 3591 7348 44858 3591 4491 3591 6348 6724.630188906425 5
47380 3599 7880 15769 3599 4499 3599 6318 2165.0255831668273 5
89913 3601 87633 111481 3601 4501 3601 6405 12415.283195688722 5
178334 3607 111701 35750 3607 4507 3607 6359 6216.714126084493 5
206027 3614 7348 5570 3614 4514 3614 6371 6835.00076489975 5
234444 3619 125744 104737 3619 4519 3619 6342 2689.7610615147914 5
247471 3635 65104 14803 3635 4535 3635 6407 8571.864737433732 5
25469 3643 9889 35999 3643 4543 3643 6465 14635.068519601009 5
190049 3645 13213 4732 3645 4545 3645 6387 4951.488172014667 5
262173 3651 7681 18627 3651 4551 3651 6378 3224.1286005814222 5
316160 3656 14658 91502 3656 4556 3656 6383 3225.2270335695034 5
273407 3659 5469 5546 3659 4559 3659 6378 2186.0121071777367 5
80674 3670 9271 62142 3670 4570 3670 6728 42892.9818050881 5
294016 3679 10009 95562 3679 4579 3679 6469 10744.415113356288 5
55735 3684 3616 5526 3684 4584 3684 6410 3079.352141184272 5
159054 3686 5420 65751 3686 4586 3686 6417 3646.903726840949 5
203837 3688 10276 130027 3688 4588 3688 6438 5937.111055256744 5
305662 3691 4246 3618 3691 4591 3691 6440 5814.608449729541 5
75569 3696 126938 7892 3696 4596 3696 6451 6574.533366871 5
262936 3708 4224 4249 3708 4608 3708 6465 6747.141227447945 5
158030 3719 4799 104878 3719 4619 3719 6475 6688.695091117196 5
296 3724 35990 88752 3724 4624 3724 6460 4207.289912748895 5
3249 3732 5421 87382 3732 4632 3732 6495 7491.160709635875 5
60848 3739 105662 126510 3739 4639 3739 6461 2561.512329869416 5
225533 3748 11950 13218 3748 4648 3748 6504 6639.045410044355 5
331925 3751 100468 4242 3751 4651 3751 6478 3137.433547963553 5
106758 3753 4795 3920 3753 4653 3753 6488 4136.325727515993 5
188607 3759 130810 10475 3759 4659 3759 6513 6399.363735008131 5
213092 3768 36981 9108 3768 4668 3768 6530 7390.820616830908 5
319572 3771 14147 10474 3771 4671 3771 6526 6573.319706017772 5
145659 3778 14590 9561 3778 4678 3778 6534 6628.388422629894 5
291056 3793 8331 8302 3793 4693 3793 6555 7366.220180993021 5
31967 3798 4738 5425 3798 4698 3798 6516 2112.345710089841 5
26233 3804 128753 14662 3804 4704 3804 6527 2757.851307767022 5
64588 3816 9549 2821 3816 4716 3816 6560 5195.738630825682 5
99525 3831 4188 3168 3831 4731 3831 6614 9931.802273633944 5
132916 3837 11846 88474 3837 4737 3837 6564 3224.638735910607 5
214450 3839 62173 121136 3839 4739 3839 6940 48004.51376061996 5
40554 3844 14615 17592 3844 4744 3844 6588 5231.506977781933 5
223178 3848 129004 4739 3848 4748 3848 6590 5020.451438565946 5
186541 3850 4234 6889 3850 4750 3850 6586 4219.224167146011 5
334361 3853 8907 11302 3853 4753 3853 6581 3266.8429695665004 5
309666 3858 15634 9889 3858 4758 3858 6600 5014.24563554078 5
79930 3860 7648 127297 3860 4760 3860 6615 6520.664080716125 5
292574 3864 91435 130699 3864 4764 3864 6635 8415.286499930018 5
161549 3867 14807 5805 3867 4767 3867 6627 7179.238284563665 5
160215 3874 4240 486 3874 4774 3874 6611 4375.500524509977 5
300937 3881 9473 83671 3881 4781 3881 6647 7912.052863378728 5
57154 3888 10463 12639 3888 4788 3888 6621 3951.874688747612 5
68575 3890 4738 8087 3890 4790 3890 6629 4578.149737658952 5
82839 3915 96982 14658 3915 4815 3915 6633 2144.2206461102596 5
267881 3923 5420 128727 3923 4823 3923 6642 2248.977300908781 5
154458 3925 91499 104771 3925 4825 3925 6656 3650.100662200312 5
7178 3934 95346 13036 3934 4834 3934 6672 4451.16081511792 5
169422 3938 6921 15531 3938 4838 3938 6686 5726.024156717498 5
204600 3941 8308 93801 3941 4841 3941 6661 2382.1151643892217 5
78591 3948 85092 14592 3948 4848 3948 6702 6425.622815362835 5
182088 3963 2854 6887 3963 4863 3963 6681 2060.8662068443195 5
19737 3965 11375 99434 3965 4865 3965 6803 16483.974695178546 5
206615 3967 14800 11970 3967 4867 3967 6698 3634.736309677517 5
29992 3972 4247 18061 3972 4872 3972 6703 3624.0765611766346 5
140553 3974 4628 95426 3974 4874 3974 6711 4364.377103334058 5
93918 3976 14487 65770 3976 4876 3976 6710 4011.812831137915 5
77105 3996 100467 7892 3996 4896 3996 6743 5536.442571786391 5
15336 4000 15498 6798 4000 4900 4000 6746 5435.39546832313 5
31218 4004 5192 83290 4004 4904 4004 6727 2665.803409543642 5
255449 4009 7338 4376 4009 4909 4009 6735 3114.5055742663612 5
304542 4024 16316 16863 4024 4924 4024 6773 5843.244349089247 5
13126 4033 9479 116357 4033 4933 4033 6762 3462.739508199826 5
335426 4040 100485 35763 4040 4940 4040 6761 2472.095239390975 5
340139 4050 6887 5568 4050 4950 4050 6780 3585.853108105384 5
195992 4056 96982 100372 4056 4956 4056 6812 6717.767645737936 5
309141 4058 35971 12074 4058 4958 4058 6897 16568.46350279932 5
4547 4064 62172 17069 4064 4964 4064 7153 46657.20915523168 5
157401 4071 11300 17173 4071 4971 4071 6843 8553.923022914909 5
110081 4083 3114 95434 4083 4983 4083 6812 3437.138984715582 5
246144 4089 4248 6081 4089 4989 4089 6808 2199.391205113344 5
137210 4097 128229 17688 4097 4997 4097 6832 4085.624976272631 5
75155 4102 8509 4733 4102 5002 4102 6824 2551.3955932560402 5
192796 4120 106516 5356 4120 5020 4120 7007 22411.8065142779 5
149720 4126 35989 129012 4126 5026 4126 6886 7110.0612106913695 5
129120 4130 65717 65521 4130 5030 4130 6860 3508.974240473489 5
208028 4132 4795 11841 4132 5032 4132 6888 6678.252742719818 5
300276 4134 5546 3656 4134 5034 4134 6931 11602.314849483564 5
328424 4141 14797 7584 4141 5041 4141 7020 21367.864585876116 5
86166 4144 5199 87661 4144 5044 4144 6865 2502.7661113048903 5
296861 4157 104023 2147 4157 5057 4157 6928 8485.97420423084 5
67421 4164 327 99439 4164 5064 4164 6921 6801.739482532205 5
287125 4166 8294 104785 4166 5066 4166 6962 11475.905810780716 5
252280 4168 3616 124605 4168 5068 4168 6907 4564.907683124545 5
256121 4170 38803 94000 4170 5070 4170 7273 48263.473481414 5
265194 4172 7828 12765 4172 5072 4172 6895 2719.6120739911476 5
105295 4174 38056 131031 4174 5074 4174 6950 9052.35998183943 5
273408 4177 18263 15191 4177 5077 4177 6913 4211.894147462898 5
156787 4185 85484 7087 4185 5085 4185 6931 5410.975767507777 5
227888 4189 10352 4101 4189 5089 4189 6929 4721.646277207535 5
180348 4200 85417 9480 4200 5100 4200 6965 7704.679621748665 5
112179 4202 118243 11375 4202 5102 4202 6960 6913.545904548451 5
250848 4209 2791 10254 4209 5109 4209 6970 7236.754830333625 5
321748 4213 3149 2575 4213 5113 4213 6964 6010.719309503144 5
335153 4215 16696 4673 4215 5115 4215 6957 5012.323002733338 5
201136 4226 11419 91535 4226 5126 4226 6999 8713.379437406902 5
70684 4230 2653 15498 4230 5130 4230 6972 4965.999764604649 5
176712 4235 126390 17619 4235 5135 4235 6955 2301.880900999462 5
190050 4237 4735 2656 4237 5137 4237 6984 5536.619894198089 5
126004 4239 12726 7753 4239 5139 4239 6979 4741.72106149984 5
183663 4243 2653 18431 4243 5143 4243 6986 5134.873832667949 5
115859 4246 130333 7892 4246 5146 4246 6985 4639.203783852433 5
331926 4256 88474 17173 4256 5156 4256 7006 5935.904864174271 5
272271 4262 18357 36302 4262 5162 4262 7023 7228.976756518149 5
338694 4272 14797 124846 4272 5172 4272 7061 10651.292305622177 5
320830 4274 35759 6802 4274 5174 4274 7014 4755.629535623268 5
39060 4280 128250 128388 4280 5180 4280 7001 2519.403074730107 5
139112 4283 3114 18439 4283 5183 4283 7012 3478.7384750217443 5
144351 4290 96983 7684 4290 5190 4290 7057 7932.742488109943 5
17233 4299 3114 103577 4299 5199 4299 7020 2498.91407825584 5
113099 4302 5259 4114 4302 5202 4302 7056 6462.786831803041 5
172874 4305 70380 85377 4305 5205 4305 7077 8520.313618123073 5
97265 4313 3117 37013 4313 5213 4313 7051 4521.011786798657 5
330357 4324 6797 112259 4324 5224 4324 7094 8369.244168573754 5
203838 4328 130693 9888 4328 5228 4328 7057 3371.6180983367003 5
4216 4332 62170 127462 4332 5232 4332 7394 43407.52017234333 5
97994 4354 11847 12970 4354 5254 4354 7095 4839.255969347998 5
257931 4358 16912 18431 4358 5258 4358 7099 4807.34473524669 5
297 4367 103623 103759 4367 5267 4367 7131 7625.812338337826 5
229953 4369 18639 36187 4369 5269 4369 7108 4589.857444066698 5
16604 4382 88272 11305 4382 5282 4382 7130 5648.83224173308 5
64003 4392 5419 8369 4392 5292 4392 7149 6738.323200528845 5
62147 4399 9440 70389 4399 5299 4399 7191 11019.305579752127 5
282095 4404 17173 6149 4404 5304 4404 7132 3345.8097762043117 5
310618 4406 6805 65219 4406 5306 4406 7202 11420.04368237519 5
88102 4413 130823 3146 4413 5313 4413 7191 9359.453021623056 5
69303 4415 38803 3512 4415 5315 4415 7506 46848.33946702941 5
253498 4417 7354 14928 4417 5317 4417 7165 5705.760343087531 5
57155 4433 8321 74049 4433 5333 4433 7157 2837.1742804378227 5
93919 4437 7880 47552 4437 5337 4437 7165 3316.8510775111645 5
47381 4441 87642 104800 4441 5341 4441 7169 3329.119415104086 5
277109 4445 11509 1439 4445 5345 4445 7241 11460.715717311698 5
340568 4456 1419 2977 4456 5356 4456 7202 5487.388571891695 5
54183 4463 62170 8920 4463 5363 4463 7549 46203.82943399462 5
226800 4473 128045 104792 4473 5373 4473 7200 3154.3627529116643 5
305663 4476 11303 112255 4476 5376 4476 7235 6992.11233266728 5
53607 4479 109472 19220 4479 5379 4479 7293 13576.047395622785 5
163691 4481 62172 7614 4481 5381 4481 7522 40884.17000615053 5
278336 4483 3116 10055 4483 5383 4483 7223 4725.551939508096 5
275613 4485 11767 8089 4485 5385 4485 7204 2222.0842087762526 5
175965 4494 35942 7645 4494 5394 4494 7287 11071.147677939862 5
312184 4500 10276 48537 4500 5400 4500 7254 6463.433266223798 5
206616 4514 5570 6366 4514 5414 4514 7256 4940.243173189787 5
182089 4518 128753 65755 4518 5418 4518 7245 3134.968474508538 5
141150 4525 7086 4674 4525 5425 4525 7269 5191.905292298642 5
213804 4527 4249 3131 4527 5427 4527 7268 4819.038459186801 5
335427 4529 10048 7673 4529 5429 4529 7258 3476.467427616006 5
94637 4534 65504 14806 4534 5434 4534 7272 4460.689188861438 5
152324 4538 7644 17177 4538 5438 4538 7318 9506.739999410609 5
183166 4544 7897 2650 4544 5444 4544 7264 2336.64319723487 5
227372 4547 109465 10353 4547 5447 4547 7613 43889.12071815263 5
340140 4555 8318 87418 4555 5455 4555 7297 5003.7055467634145 5
254682 4566 6795 53537 4566 5466 4566 7292 3070.7371473957583 5
7962 4571 4247 10050 4571 5471 4571 7314 5104.698555646414 5
132535 4583 2654 85372 4583 5483 4583 7312 3413.6573643679376 5
192059 4585 4730 12093 4585 5485 4585 7343 6887.0553125224005 5
281052 4591 8583 62124 4591 5491 4591 7650 43018.51524791837 5
172131 4603 4724 8235 4603 5503 4603 7384 9642.78378728909 5
14463 4607 7348 7368 4607 5507 4607 7372 7761.012204678108 5
146256 4609 9488 15809 4609 5509 4609 7368 6966.094799979316 5
323256 4614 85051 5188 4614 5514 4614 7377 7442.124173376334 5
230729 4616 58640 5454 4616 5516 4616 7353 4395.139522724589 5
274002 4620 65718 95561 4620 5520 4620 7355 4126.410276584663 5
219304 4626 11438 123881 4626 5526 4626 7353 3167.079349400647 5
107471 4639 103790 117111 4639 5539 4639 7371 3830.091525368998 5
110082 4651 9903 9645 4651 5551 4651 7423 8563.128609846975 5
303655 4656 100511 123880 4656 5556 4656 7398 4981.313750259724 5
77106 4659 12220 7093 4659 5559 4659 7380 2458.2664052336545 5
48855 4664 4730 100398 4664 5564 4664 7426 7368.900655933965 5
87438 4670 62172 83784 4670 5570 4670 7538 20089.070917846744 5
109347 4680 7888 57185 4680 5580 4680 7470 10780.686004079353 5
255450 4682 3145 3523 4682 5582 4682 7431 5852.047414808727 5
262174 4690 11840 127524 4690 5590 4690 7417 3172.9824030246355 5
113634 4694 5204 11428 4694 5594 4694 7421 3168.5901355724964 5
145660 4713 11919 11440 4713 5613 4713 7453 4706.006653318367 5
200397 4716 8369 4245 4716 5616 4716 7463 5637.701812421162 5
84906 4721 91524 11195 4721 5621 4721 7452 3692.782902827862 5
158031 4735 96983 16575 4735 5635 4735 7526 10891.65237232466 5
268530 4738 5193 5575 4738 5638 4738 7491 6241.239517470333 5
210728 4740 123513 4730 4740 5640 4740 7822 45834.29577442505 5
213093 4742 6785 35753 4742 5642 4742 7468 3024.9936997768177 5
203139 4744 126799 7680 4744 5644 4744 7504 7143.921394748861 5
42502 4761 3136 7880 4761 5661 4761 7509 5669.199542385466 5
26927 4763 4112 18357 4763 5663 4763 7493 3481.5088439277647 5
139113 4767 82281 130530 4767 5667 4767 7509 4993.4282369349885 5
173586 4776 13709 95437 4776 5676 4776 7499 2720.058341749055 5
106759 4779 5421 120275 4779 5679 4779 7536 6731.515386994426 5
130519 4796 8301 36189 4796 5696 4796 7515 2256.0476235791 5
141912 4801 15187 11301 4801 5701 4801 7550 5871.423506323464 5
243778 4808 65774 5423 4808 5708 4808 7597 10604.651096006151 5
49589 4816 100460 36306 4816 5716 4816 7575 7020.732409789269 5
311447 4818 1537 3129 4818 5718 4818 7617 11764.834695319423 5
79300 4822 5424 126342 4822 5722 4822 7548 3045.764777197645 5
247472 4832 96985 11676 4832 5732 4832 7560 3346.617148601699 5
154138 4842 4738 100470 4842 5742 4842 7579 4401.602326630183 5
320831 4844 4108 83936 4844 5744 4844 7619 8912.490810227255 5
81266 4846 8090 77413 4846 5746 4846 7606 7156.5129287049585 5
127132 4849 88247 85382 4849 5749 4849 7600 6102.132308004077 5
183664 4854 12074 36187 4854 5754 4854 7590 4233.633627774929 5
284410 4857 7097 129879 4857 5757 4857 7585 3346.6629983066205 5
246146 4886 4030 36305 4886 5786 4886 7667 9708.885810940415 5
204601 4893 100480 2493 4893 5793 4893 7625 3827.1355150935437 5
77873 4896 17357 112039 4896 5796 4896 7626 3496.202287288264 5
8685 4903 4729 11420 4903 5803 4903 7626 2661.3087897157366 5
43380 4906 100453 7094 4906 5806 4906 7633 3212.975504615095 5
170284 4910 9903 14804 4910 5810 4910 7631 2431.845769896357 5
121276 4920 15498 91444 4920 5820 4920 7652 3830.3066606949246 5
33324 4929 5569 8231 4929 5829 4929 7699 8316.538855711156 5
222429 4934 14003 2636 4934 5834 4934 7658 2762.320944453457 5
37292 4942 56475 80610 4942 5842 4942 7667 2904.422277802782 5
86167 4946 5193 2164 4946 5846 4946 7734 10487.95474170886 5
229250 4952 7880 5114 4952 5852 4952 7711 7066.107582670149 5
82840 4961 7973 5787 4961 5861 4961 7730 8244.773039561629 5
116803 4972 7644 85477 4972 5872 4972 7748 9097.802702523004 5
97995 4979 9903 128072 4979 5879 4979 7753 8842.42572997894 5
270773 4989 4234 9889 4989 5889 4989 7754 7753.236538590898 5
3250 4996 11508 3521 4996 5896 4996 7780 10031.823346295283 5
221734 5012 75495 83311 5012 5912 5012 7805 11064.00421883133 5
29993 5014 121556 35965 5014 5914 5014 7820 12719.904979630528 5
282630 5020 109472 5559 5020 5920 5020 8092 44532.25125421938 5
275614 5022 2663 7367 5022 5922 5022 7742 2282.0045239495894 5
233031 5032 35952 43454 5032 5932 5032 7799 7948.901223504551 5
232232 5034 100476 944 5034 5934 5034 7803 8197.414841660255 5
340569 5036 10281 11965 5036 5936 5036 7796 7184.395755570436 5
48107 5046 109472 4872 5046 5946 5046 8074 39305.63929181227 5
315619 5051 3137 130720 5051 5951 5051 7806 6590.954006711338 5
13854 5059 121342 5572 5059 5959 5059 7804 5396.688878461298 5
30540 5067 4605 124703 5067 5967 5067 7841 8806.687488737767 5
99526 5072 1444 14490 5072 5972 5072 7843 8512.846497448814 5
209425 5081 7087 4245 5081 5981 5081 7806 2955.7173978316564 5
75157 5085 10269 9551 5085 5985 5085 7817 3817.521742380461 5
253499 5099 16907 3971 5099 5999 5099 7832 3952.92874426281 5
72158 5101 62173 6199 5101 6001 5101 8088 34411.39821725323 5
157402 5104 106766 7348 5104 6004 5104 7858 6425.102370328484 5
70685 5110 130823 8088 5110 6010 5110 7863 6358.599990534648 5
138411 5118 12072 9889 5118 6018 5118 7849 3703.3965916615402 5
183167 5128 10269 15632 5128 6028 5128 7860 3746.2991117122897 5
1437 5134 100442 14662 5134 6034 5134 7865 3641.300230829074 5
229954 5140 5420 95434 5140 6040 5140 7867 3207.437054957337 5
101445 5144 85513 125576 5144 6044 5144 7910 7845.531549494239 5
330358 5150 58392 11304 5150 6050 5150 7911 7296.349796883327 5
86721 5156 3140 87768 5156 6056 5156 7895 4621.147991807353 5
