r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
16274 3179 9902 14807 3179 4079 3179 5920 4859.953069449362 5
178559 3185 50072 11437 3185 4085 3185 5957 8533.224028865527 5
338446 3194 65802 4079 3194 4094 3194 5942 5750.180697663154 5
301172 3198 95362 100511 3198 4098 3198 5930 3805.4879766265626 5
216719 3200 36314 7087 3200 4100 3200 5946 5413.41445213993 5
280657 3222 62173 8089 3222 4122 3222 6307 46174.66391665779 5
259542 3227 117036 85357 3227 4127 3227 6012 10189.848427349181 5
179934 3229 54858 18438 3229 4129 3229 5994 7707.084107003925 5
193634 3235 3619 130823 3235 4135 3235 5979 5254.175768543078 5
172345 3245 117664 47552 3245 4145 3245 6013 8131.092652199177 5
256944 3252 100427 100471 3252 4152 3252 5988 4279.065183098268 5
311751 3254 45588 6736 3254 4154 3254 6003 5769.119150179746 5
217960 3264 129879 6081 3264 4164 3264 5991 3204.6297474058897 5
141363 3270 10468 4190 3270 4170 3270 5993 2754.667395996654 5
292827 3282 85092 8920 3282 4182 3282 6010 3308.4921788416145 5
123405 3284 65529 102000 3284 4184 3284 6069 10167.431342651751 5
23675 3290 9439 11672 3290 4190 3290 6044 6378.22028017062 5
3485 3295 7091 18429 3295 4195 3295 6031 4277.566209042897 5
13378 3299 131090 4688 3299 4199 3299 6028 3463.3910088010452 5
191519 3301 3117 11509 3301 4201 3301 6039 4559.364641640496 5
104251 3310 36227 9474 3310 4210 3310 6031 2449.097829790348 5
55954 3323 127605 12976 3323 4223 3323 6046 2732.0172696036325 5
129993 3333 95439 4190 3333 4233 3333 6066 3953.617453656524 5
79527 3336 130333 3172 3336 4236 3336 6147 13295.178665327649 5
195541 3339 10421 8090 3339 4239 3339 6091 6160.178329530349 5
102351 3350 83351 17206 3350 4250 3350 6146 11459.383147794055 5
10178 3379 87625 8846 3379 4279 3379 6151 8620.847796455271 5
28721 3392 43345 17173 3392 4292 3392 6463 44472.246426289275 5
221259 3397 55093 78580 3397 4297 3397 6229 15765.300165416216 5
234013 3402 9488 7883 3402 4302 3402 6138 4293.7385742060815 5
131503 3407 100418 67634 3407 4307 3407 6226 14189.274870872174 5
240048 3409 4246 14662 3409 4309 3409 6127 2151.8453421478375 5
275074 3418 7200 42277 3418 4318 3418 6218 11888.120371551755 5
64153 3420 5548 5180 3420 4320 3420 6153 3907.2221435655792 5
7448 3423 88474 11819 3423 4323 3423 6207 9998.851120285852 5
299872 3430 5546 65770 3430 4330 3430 6157 3128.923261639726 5
305922 3438 7656 7815 3438 4338 3438 6224 10257.604034408536 5
151212 3440 53534 8084 3440 4340 3440 6186 5414.724441279119 5
125605 3452 10719 91492 3452 4352 3452 6295 17117.464167515147 5
236978 3470 5562 7686 3470 4370 3470 6224 6450.601888826116 5
276682 3475 65207 121084 3475 4375 3475 6218 5119.480080184746 5
169702 3479 5837 10747 3479 4379 3479 6203 2868.6530606122046 5
4275 3481 33517 44398 3481 4381 3481 6280 11767.84082556762 5
80908 3486 9440 9456 3486 4386 3486 6232 5507.725799104099 5
138659 3489 11304 95434 3489 4389 3489 6234 5310.535659365893 5
81886 3493 3123 11511 3493 4393 3493 6215 2557.839676893567 5
114589 3503 9488 2793 3503 4403 3503 6235 3736.3257418123117 5
20714 3514 130952 109715 3514 4414 3514 6274 7195.316960019169 5
2690 3517 8370 509 3517 4417 3517 6278 7241.54920767579 5
206841 3520 36066 4248 3520 4420 3520 6325 12558.48086615158 5
98247 3526 18640 4109 3526 4426 3526 6274 5742.4983656160675 5
161792 3539 43464 13209 3539 4439 3539 6273 4019.6140600934823 5
60362 3541 131090 85377 3541 4441 3541 6279 4559.631084689741 5
122141 3545 74054 18640 3545 4445 3545 6268 2653.068866792557 5
218752 3548 45610 129458 3548 4448 3548 6305 6828.523495862158 5
133655 3557 65331 130333 3557 4457 3557 6286 3454.6729810779702 5
62927 3565 15994 8841 3565 4465 3565 6284 2160.2970102798567 5
153827 3571 128306 11508 3571 4471 3571 6304 3917.0935471846656 5
5361 3575 62086 11435 3575 4475 3575 6638 43518.94065698187 5
246993 3588 8187 100472 3588 4488 3588 6312 2843.9746355121065 5
149924 3591 50086 8238 3591 4491 3591 6333 4940.578799737844 5
147858 3594 121136 16864 3594 4494 3594 6369 8917.566374155602 5
155239 3603 3861 4963 3603 4503 3603 6348 5330.350431572787 5
74840 3609 2661 6783 3609 4509 3609 6343 4014.022624007712 5
224359 3619 9835 3636 3619 4519 3619 6389 8373.35669016702 5
272518 3625 7655 45551 3625 4525 3625 6398 8711.499572771929 5
56713 3627 7649 11509 3627 4527 3627 6348 2450.0783181568604 5
222667 3637 5787 68075 3637 4537 3637 6368 3642.10158543759 5
141364 3642 4736 3129 3642 4542 3642 6367 2971.95907848111 5
202132 3655 5420 68075 3655 4555 3655 6405 5935.073664687152 5
156412 3666 65508 85379 3666 4566 3666 6389 2707.1158256472304 5
59616 3680 85488 6773 3680 4580 3680 6437 6801.535370842137 5
91076 3686 130810 4742 3686 4586 3686 6416 3565.473554185557 5
338836 3688 11949 239 3688 4588 3688 6509 14449.99752349145 5
130711 3692 104385 4454 3692 4592 3692 6459 8003.242597430257 5
51314 3705 2669 53539 3705 4605 3705 6442 4328.852760076494 5
102795 3720 62034 64492 3720 4620 3720 6620 23944.224317209046 5
108844 3723 104696 7973 3723 4623 3723 6444 2504.930237115869 5
72411 3735 117361 85409 3735 4635 3735 6476 4869.034626190936 5
65729 3743 2977 87625 3743 4643 3743 6475 3784.2874460655216 5
296353 3748 2860 36306 3748 4648 3748 6516 8060.969622039114 5
186796 3752 14026 6369 3752 4652 3752 6525 8689.192065434487 5
163255 3758 128555 5581 3758 4658 3758 6515 6722.258977911342 5
80158 3762 7656 104786 3762 4662 3762 6513 6104.374210245053 5
55284 3777 4861 95437 3777 4677 3777 6505 3285.8270459011337 5
139326 3782 6669 6162 3782 4682 3782 6506 2772.417776583655 5
324818 3786 85430 2116 3786 4686 3786 6562 9047.505157841031 5
201336 3796 3114 36313 3796 4696 3796 6561 7789.346993149341 5
242717 3813 62150 91975 3813 4713 3813 6576 7507.34480898678 5
119090 3830 87641 11444 3830 4730 3830 6591 7317.790258437242 5
244545 3842 5547 2668 3842 4742 3842 6601 7077.703450974633 5
158798 3855 8301 47552 3855 4755 3855 6593 4532.875142861415 5
227505 3860 5549 13219 3860 4760 3860 6620 7131.53403762388 5
104839 3862 7644 11765 3862 4762 3862 6626 7574.021491121276 5
489 3864 129012 5471 3864 4764 3864 6611 5629.556487310673 5
37570 3871 10272 36189 3871 4771 3871 6636 7733.45697998519 5
85283 3874 62173 12973 3874 4774 3874 6934 43168.700560658624 5
257450 3878 18636 4101 3878 4778 3878 6608 3554.6946508014507 5
175770 3883 4796 8315 3883 4783 3883 6624 4867.6326331538285 5
184594 3885 127645 130090 3885 4785 3885 6610 2889.422408775157 5
138009 3887 82152 66672 3887 4787 3887 6664 9210.32305497713 5
157528 3892 3117 85458 3892 4792 3892 6660 8145.737751207784 5
205543 3894 14795 2738 3894 4794 3894 6722 15348.8244116785 5
25699 3901 86225 4748 3901 4801 3901 6624 2715.1840877586906 5
8185 3914 117769 11195 3914 4814 3914 6641 3231.670813827752 5
261697 3923 100457 117660 3923 4823 3923 6648 2957.792442998664 5
270399 3925 5549 13213 3925 4825 3925 6660 4199.9887248682735 5
76525 3936 88272 8334 3936 4836 3936 6727 10850.144465298657 5
140079 3944 91528 18061 3944 4844 3944 6744 11936.788716877607 5
210903 3959 17105 87425 3959 4859 3959 6712 6299.935413167122 5
303952 3964 3121 6081 3964 4864 3964 6688 2851.436622616599 5
302024 3970 16032 55681 3970 4870 3970 6741 8458.343860613142 5
58834 3975 109465 8973 3975 4875 3975 6957 33830.677625818535 5
97497 3979 5421 4790 3979 4879 3979 6702 2728.746269250799 5
114590 3982 10281 3861 3982 4882 3982 6753 8409.063701946303 5
153828 3986 11508 5820 3986 4886 3986 6787 12002.348298999603 5
219896 3994 100382 4739 3994 4894 3994 6763 8272.153165862052 5
83754 4001 35750 1451 4001 4901 4001 6797 11505.368833290962 5
216720 4009 130752 117658 4009 4909 4009 6735 3029.8060821383374 5
311752 4020 14071 76805 4020 4920 4020 7000 33578.53434965291 5
81887 4031 100463 5422 4031 4931 4031 6752 2475.2816883215005 5
299196 4033 7685 3137 4033 4933 4033 6758 2973.7374583569504 5
246994 4048 1412 51755 4048 4948 4048 6794 5451.42678376769 5
333519 4050 11370 69217 4050 4950 4050 6847 11524.717838147495 5
171757 4062 7910 11941 4062 4962 4062 6819 6791.7606554877075 5
133656 4064 95428 127645 4064 4964 4064 6784 2299.7574907782073 5
144577 4068 11508 85443 4068 4968 4068 6840 8608.37068267422 5
247605 4073 103951 126844 4073 4973 4073 6836 7540.123843627853 5
128539 4076 17206 10278 4076 4976 4076 6813 4414.12103822772 5
274238 4081 53532 91507 4081 4981 4081 6801 2370.338006565537 5
87663 4083 2412 8088 4083 4983 4083 6828 5383.988280756843 5
242203 4085 10696 123880 4085 4985 4085 6836 6033.3698525957525 5
90083 4088 3865 2114 4088 4988 4088 6874 10228.023025975137 5
280188 4102 15213 36232 4102 5002 4102 6854 6225.93833178365 5
299873 4117 87344 36317 4117 5017 4117 6868 6106.713653231208 5
208857 4119 10274 10866 4119 5019 4119 6881 7411.93855975463 5
167147 4128 6803 3386 4128 5028 4128 6918 10681.154178652429 5
96821 4136 109476 3877 4136 5036 4136 7258 50553.23866227003 5
217961 4148 87663 4480 4148 5048 4148 6919 8468.872830834638 5
339400 4159 62024 123434 4159 5059 4159 7223 43609.961248485124 5
135049 4161 7086 53536 4161 5061 4161 6887 3006.954142105045 5
68808 4170 85368 121140 4170 5070 4170 6928 6950.621358050224 5
234014 4172 121556 2662 4172 5072 4172 6918 5517.047490693269 5
249393 4178 5561 7367 4178 5078 4178 6902 2771.001000556285 5
268706 4181 95426 35975 4181 5081 4181 6990 13034.802159659692 5
27175 4196 6797 88270 4196 5096 4196 6946 5977.359056483998 5
172346 4201 124638 103933 4201 5101 4201 6926 2996.189266595332 5
283954 4208 14794 11435 4208 5108 4208 6930 2627.7870890643076 5
98248 4213 10273 7416 4213 5113 4213 6964 6099.007227997179 5
129994 4219 128753 11195 4219 5119 4219 6944 2905.642432134563 5
163824 4228 7685 3123 4228 5128 4228 6987 6993.4199753324165 5
243981 4236 65761 35972 4236 5136 4236 7056 14314.958083680294 5
106300 4240 91502 7794 4240 5140 4240 6991 6111.570370495927 5
101682 4242 130823 87639 4242 5142 4242 6964 2547.374920117518 5
35144 4245 5471 61403 4245 5145 4245 7045 11975.127925885288 5
151213 4247 5573 6084 4247 5147 4247 6987 4772.230513751339 5
62928 4260 8845 116369 4260 5160 4260 6995 4096.88004568049 5
27707 4274 8503 8914 4274 5174 4274 6999 2997.2393655223564 5
13380 4279 4103 5574 4279 5179 4279 7003 2831.351947917946 5
232500 4287 7430 15207 4287 5187 4287 7033 5458.11719538004 5
100618 4291 57429 2812 4291 5191 4291 7032 4880.881204931362 5
317363 4295 2659 70347 4295 5195 4295 7064 8227.986667663969 5
127303 4300 119069 1161 4300 5200 4300 7049 5788.823668123069 5
209617 4302 18878 17907 4302 5202 4302 7112 13179.937038321068 5
146454 4304 2945 6392 4304 5204 4304 7062 6937.708628612287 5
97498 4306 4786 17173 4306 5206 4306 7042 4243.0891969761815 5
68118 4317 7653 91508 4317 5217 4317 7046 3387.53802395827 5
270880 4320 12974 69217 4320 5220 4320 7106 10262.40159364172 5
305923 4332 4476 91527 4332 5232 4332 7054 2612.732605122871 5
178560 4339 87344 4103 4339 5239 4339 7080 4881.757817617023 5
175287 4349 9452 87633 4349 5249 4349 7108 6989.269487047274 5
84466 4359 2793 112086 4359 5259 4359 7112 6260.380115593368 5
54464 4386 123435 3376 4386 5286 4386 7151 7742.766341305437 5
335936 4395 85460 125793 4395 5295 4395 7150 6582.918883516302 5
248268 4397 13212 7085 4397 5297 4397 7140 5043.547959990374 5
215258 4406 11414 95434 4406 5306 4406 7145 4650.541227855203 5
303188 4411 3117 104810 4411 5311 4411 7136 2998.146744360774 5
61772 4415 82139 103063 4415 5315 4415 7454 40629.29864039047 5
94141 4439 62168 1935 4439 5339 4439 7566 51165.85726501154 5
29463 4446 7925 87625 4446 5346 4446 7245 11853.247515930292 5
55955 4454 57199 3235 4454 5354 4454 7238 10028.545959572819 5
183855 4462 95359 3117 4462 5362 4462 7196 4037.7093187426835 5
292828 4466 10355 10043 4466 5366 4466 7195 3463.3893859083414 5
124823 4471 3619 8318 4471 5371 4471 7214 5085.322770779666 5
30787 4478 100477 18201 4478 5378 4478 7223 5377.126772969984 5
65730 4481 51777 95430 4481 5381 4481 7228 5547.594466787682 5
38047 4485 6801 85454 4485 5385 4485 7205 2325.771351687233 5
102352 4496 17206 95434 4496 5396 4496 7241 5374.545362716424 5
20715 4500 2150 8313 4500 5400 4500 7250 5928.58850711492 5
64154 4529 11845 12086 4529 5429 4529 7255 3002.6320548744566 5
108845 4535 123881 2820 4535 5435 4535 7313 9316.732102093378 5
175771 4539 14801 95334 4539 5439 4539 7306 8008.682549914621 5
99783 4542 9632 4191 4542 5442 4542 7268 3056.998915630419 5
19276 4553 4363 9521 4553 5453 4553 7325 8567.998974010574 5
297080 4556 95359 5805 4556 5456 4556 7303 5600.481875403309 5
149925 4560 9693 9556 4560 5460 4560 7296 4212.960062078666 5
80909 4562 10281 1703 4562 5462 4562 7398 16210.23808422425 5
286043 4568 130810 6725 4568 5468 4568 7296 3284.958089612714 5
120409 4571 7681 7213 4571 5471 4571 7342 8515.053728787543 5
11307 4576 5768 8089 4576 5476 4576 7323 5573.990812757898 5
274239 4578 85037 11437 4578 5478 4578 7297 2236.9740907062187 5
80159 4580 18451 13211 4580 5480 4580 7316 4309.017402637799 5
161017 4595 4245 15212 4595 5495 4595 7372 9230.904347266372 5
61070 4597 125992 10358 4597 5497 4597 7322 2889.870895238156 5
236394 4614 6370 35988 4614 5514 4614 7360 5513.396305418581 5
82390 4627 9899 11304 4627 5527 4627 7365 4519.619990111081 5
81888 4629 16356 85368 4629 5529 4629 7390 7215.648083846367 5
59617 4635 126270 91531 4635 5535 4635 7397 7430.225699557565 5
246995 4637 3140 3146 4637 5537 4637 7354 2021.0712719410315 5
255713 4642 8846 6783 4642 5542 4642 7439 11630.440210132041 5
280189 4646 8234 94727 4646 5546 4646 7417 8481.944798071709 5
270400 4650 4103 3124 4650 5550 4650 7382 3728.36767862327 5
46510 4653 4735 5209 4653 5553 4653 7379 3076.748750028575 5
193635 4655 111704 5207 4655 5555 4655 7386 3674.619624596237 5
490 4661 11840 6798 4661 5561 4661 7416 6563.0840034259345 5
186797 4664 14008 103929 4664 5564 4664 7409 5382.657380133872 5
182938 4670 62175 32527 4670 5570 4670 8020 77891.44110725126 5
133657 4678 14800 6923 4678 5578 4678 7452 8798.77028712009 5
325204 4687 7644 3732 4687 5587 4687 7493 12616.590584560372 5
99109 4696 33995 130530 4696 5596 4696 7778 45793.77155257742 5
291318 4702 62172 65122 4702 5602 4702 7766 43611.31939414439 5
244546 4715 123213 65357 4715 5615 4715 7512 11605.211839370299 5
34412 4718 17180 7090 4718 5618 4718 7480 7385.48559620918 5
110871 4722 5193 4748 4722 5622 4722 7460 4485.693446603166 5
206842 4724 129339 17759 4724 5624 4724 7455 3695.3591466464095 5
207558 4726 6722 15877 4726 5626 4726 7465 4582.011057857538 5
103806 4728 65470 33593 4728 5628 4728 7819 46884.8517421634 5
17519 4735 125218 9107 4735 5635 4735 7478 5078.585157482699 5
326164 4738 11509 6796 4738 5638 4738 7518 9566.6944369301 5
110303 4746 9488 104006 4746 5646 4746 7530 9998.952290493988 5
251088 4751 104725 7086 4751 5651 4751 7497 5423.767497833351 5
106301 4754 107199 5546 4754 5654 4754 7493 4578.4459311613355 5
74842 4766 3620 3124 4766 5666 4766 7500 4031.8326429509857 5
262401 4771 11435 5568 4771 5671 4771 7494 2725.3070245889876 5
179330 4774 11919 95434 4774 5674 4774 7522 5669.357723960009 5
177863 4778 14793 8091 4778 5678 4778 7533 6561.790405462514 5
116185 4790 11436 5568 4790 5690 4790 7512 2577.580750453784 5
138660 4794 5421 4840 4794 5694 4794 7589 11319.621688142499 5
89527 4796 100442 85445 4796 5696 4796 7551 6581.776946450107 5
107020 4801 1857 95348 4801 5701 4801 7536 4157.40975790102 5
165916 4803 10098 5582 4803 5703 4803 7583 9561.379500521705 5
302025 4813 8936 6920 4813 5713 4813 7574 7249.060673335078 5
62303 4815 10421 85379 4815 5715 4815 7572 6774.899893724726 5
324153 4819 77414 116948 4819 5719 4819 7545 3037.9646672437334 5
119091 4821 5435 8238 4821 5721 4821 7547 3050.808434629026 5
182335 4823 34980 11448 4823 5723 4823 7589 7832.647799845704 5
163256 4825 117665 58949 4825 5725 4825 7643 14063.527728052619 5
160372 4828 4101 35947 4828 5728 4828 7607 9387.870761818613 5
249394 4830 127645 4634 4830 5730 4830 7599 8263.587153030325 5
183856 4835 96982 123880 4835 5735 4835 7575 4722.021628611083 5
313274 4843 14922 128555 4843 5743 4843 7569 3082.427211751804 5
275857 4861 11840 16927 4861 5761 4861 7622 7279.690169885416 5
295679 4864 11509 4246 4864 5764 4864 7587 2660.249746865543 5
273593 4869 11670 120315 4869 5769 4869 7645 9061.497433736839 5
104253 4875 10098 7689 4875 5775 4875 7652 9215.245602668692 5
257451 4898 7085 2663 4898 5798 4898 7658 7093.1122309381735 5
125606 4904 95434 491 4904 5804 4904 7653 5771.9238809851995 5
274240 4913 8315 11418 4913 5813 4913 7643 3510.015982627253 5
97499 4922 7101 8303 4922 5822 4922 7672 5941.277527503709 5
155760 4932 85433 85458 4932 5832 4932 7654 2545.050351675231 5
215259 4938 87206 5603 4938 5838 4938 7814 21072.725914604427 5
210904 4942 18599 13418 4942 5842 4942 7707 7703.065002180614 5
225742 4946 10270 8312 4946 5846 4946 7682 4280.38535091053 5
286044 4949 11436 2250 4949 5849 4949 7710 7207.815398969923 5
137498 4958 7093 11960 4958 5858 4958 7679 2422.3258644659513 5
47554 4963 14801 87785 4963 5863 4963 7736 8688.052137159346 5
281253 4966 3118 6797 4966 5866 4966 7712 5451.807861742344 5
171273 4969 128388 130107 4969 5869 4969 7688 2274.9392799666944 5
164814 4976 111747 8025 4976 5876 4976 8011 40099.52891705564 5
98249 4983 7335 6924 4983 5883 4983 7714 3613.811101567967 5
290574 4990 130810 8307 4990 5890 4990 7707 2034.9235905725452 5
200627 5001 14490 10258 5001 5901 5001 7734 3862.7635741621502 5
101684 5005 8239 17176 5005 5905 5005 7782 9140.405285328909 5
10741 5010 87175 11931 5010 5910 5010 7774 7638.491512210769 5
130712 5029 16926 10160 5029 5929 5029 7774 5306.461007931826 5
188866 5037 9903 68857 5037 5937 5037 7827 10710.636352845868 5
38048 5041 10049 11766 5041 5941 5041 7776 4189.184680708954 5
248269 5047 13709 11889 5047 5947 5047 7814 7955.192029990426 5
210315 5059 2824 8229 5059 5959 5059 7797 4491.617460998899 5
112295 5073 6085 3114 5073 5973 5073 7798 2930.272527354896 5
151214 5084 4745 51755 5084 5984 5084 7802 2041.1372825519807 5
8186 5088 128869 11509 5088 5988 5088 7831 5143.906442348898 5
114591 5091 10169 78629 5091 5991 5091 7860 8262.151492702122 5
60364 5100 7140 3862 5100 6000 5100 7842 4948.196330598522 5
105548 5108 18565 123633 5108 6008 5108 7858 5972.171289717231 5
90429 5120 8298 125560 5120 6020 5120 7845 2940.7375724679405 5
235881 5133 4234 121454 5133 6033 5133 7861 3350.3202860519878 5
62929 5137 3373 9438 5137 6037 5137 7858 2455.738787851773 5
72412 5141 13390 3644 5141 6041 5141 7882 4807.798612612588 5
83066 5149 117661 4391 5149 6049 5149 7892 5102.794602665782 5
119774 5152 109472 3115 5152 6052 5152 8224 44540.35639106929 5
176232 5159 8551 1434 5159 6059 5159 7950 10917.919468756334 5
260945 5168 10270 10363 5168 6068 5168 7917 5818.756470534685 5
253089 5180 94162 2811 5180 6080 5180 7926 5459.556194867528 5
124824 5185 121554 5421 5185 6085 5185 7908 2734.618262226661 5
84467 5194 3369 4369 5194 6094 5194 7921 3136.9741427026743 5
7449 5199 125607 12215 5199 6099 5199 7945 5400.613527718069 5
25701 5204 126828 15192 5204 6104 5204 7946 4942.724379473734 5
87664 5210 4101 129338 5210 6110 5210 7955 5388.801147118331 5
