r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
10096 4119 109486 22102 4119 5019 4119 6952 15898.34007790341 5
97371 4127 105360 12209 4127 5027 4127 6865 4489.813431995248 5
313213 4131 130333 9888 4131 5031 4131 6875 5265.789450803972 5
230081 4136 86204 3685 4136 5036 4136 6865 3446.7793852370282 5
22924 4143 36189 4676 4143 5043 4143 6926 9883.007592937052 5
11215 4151 3339 10100 4151 5051 4151 6923 8546.898675433085 5
179810 4158 123396 14005 4158 5058 4158 6879 2512.2276019190317 5
240677 4161 7494 95112 4161 5061 4161 6940 9393.319508673861 5
38529 4164 3617 91502 4164 5064 4164 6906 4995.820099023041 5
243885 4166 128117 3123 4166 5066 4166 6919 6324.968201020326 5
139217 4169 16528 8856 4169 5069 4169 6893 2791.8616253731957 5
250153 4176 3619 95434 4176 5076 4176 6920 5164.811140308064 5
128428 4184 7347 2263 4184 5084 4184 6925 4874.898623381042 5
36659 4201 5193 4403 4201 5101 4201 7050 17768.082811048705 5
340667 4209 44378 6278 4209 5109 4209 7268 43036.93612615825 5
102256 4216 4076 35752 4216 5116 4216 6955 4568.808034494564 5
239914 4220 7784 104688 4220 5120 4220 6946 3069.0484543897023 5
253575 4233 9552 9453 4233 5133 4233 6999 7812.407334195365 5
164327 4248 87624 130085 4248 5148 4248 7012 7664.511618765705 5
265261 4251 7648 11885 4251 5151 4251 7033 9732.356096685782 5
45121 4253 2947 12500 4253 5153 4253 7044 10810.824812715104 5
72290 4270 4871 5896 4270 5170 4270 7017 5620.884544670924 5
24811 4284 128229 70345 4284 5184 4284 7015 3674.671468863089 5
278456 4289 70889 76827 4289 5189 4289 7165 21011.596157539585 5
274933 4292 11435 6802 4292 5192 4292 7050 6914.0103143276765 5
89442 4298 3121 5580 4298 5198 4298 7056 6943.830337901535 5
13252 4307 12764 5201 4307 5207 4307 7031 2851.2787524147734 5
11890 4310 114698 98610 4310 5210 4310 7055 5394.977952125039 5
224251 4325 65773 6155 4325 5225 4325 7073 5688.188717768912 5
106182 4333 11302 4741 4333 5233 4333 7067 4034.8786091513366 5
330794 4340 5548 4755 4340 5240 4340 7102 7397.538246941292 5
137369 4349 16693 14480 4349 5249 4349 7073 2848.0825911977627 5
160295 4351 14929 115446 4351 5251 4351 7151 11945.23701337125 5
16168 4373 3399 15191 4373 5273 4373 7139 7858.474267486359 5
73624 4376 100515 16692 4376 5276 4376 7102 3066.2173068295097 5
80041 4379 85395 5437 4379 5279 4379 7164 10086.545081433313 5
295577 4391 126340 11302 4391 5291 4391 7136 5369.067809860479 5
66893 4398 9441 129583 4398 5298 4398 7135 4390.395117634305 5
187405 4406 11375 116350 4406 5306 4406 7131 2937.352318605822 5
186669 4409 11845 4732 4409 5309 4409 7129 2367.8503666527845 5
109444 4412 11300 2650 4412 5312 4412 7171 6990.4043133287205 5
9513 4422 87642 65494 4422 5322 4422 7165 5130.1684996338445 5
204689 4429 78630 8313 4429 5329 4429 7156 3142.614070601383 5
298372 4437 129539 7978 4437 5337 4437 7166 3420.4705586725527 5
282755 4455 4742 12220 4455 5355 4455 7174 2191.9694247362154 5
171162 4477 96985 85472 4477 5377 4477 7230 6302.537955507966 5
237541 4483 11841 65113 4483 5383 4483 7279 11445.981885716006 5
296231 4494 11299 103577 4494 5394 4494 7238 5211.648539805887 5
67453 4512 15630 44891 4512 5412 4512 7289 9203.165545699472 5
1529 4523 8303 65740 4523 5423 4523 7243 2293.0714709517115 5
20594 4531 3370 86219 4531 5431 4531 7274 5121.597339539395 5
7309 4548 120460 14591 4548 5448 4548 7283 4109.953690122111 5
252365 4553 85036 7688 4553 5453 4553 7326 8680.274588998884 5
163766 4565 36313 112165 4565 5465 4565 7309 5201.659047922754 5
155694 4567 104622 104800 4567 5467 4567 7295 3313.418282741946 5
51976 4572 9488 11878 4572 5472 4572 7380 12840.86840711348 5
81822 4576 100502 104811 4576 5476 4576 7305 3478.626281242763 5
238824 4593 38803 8311 4593 5493 4593 7656 43501.51619042331 5
129908 4596 36265 106778 4596 5496 4596 7430 16000.72200937567 5
161677 4599 86226 14547 4599 5499 4599 7361 7430.90208977626 5
129274 4603 128753 6081 4603 5503 4603 7332 3444.301113468112 5
99661 4607 127332 374 4607 5507 4607 7326 2200.505788259078 5
281151 4609 3150 4749 4609 5509 4609 7354 5296.142905100817 5
123965 4620 62241 64492 4620 5520 4620 7523 24339.307258125627 5
202000 4628 6376 2662 4628 5528 4628 7398 8390.461025648267 5
338767 4630 128229 70343 4630 5530 4630 7357 3224.078502928404 5
41393 4637 85092 44268 4637 5537 4637 7383 5472.330231900565 5
63516 4654 7970 8238 4654 5554 4654 7419 7788.198914654142 5
178461 4656 6725 36031 4656 5556 4656 7499 17047.111790950694 5
144468 4663 109620 3142 4663 5563 4663 7748 46105.485495158 5
263822 4670 14658 3235 4670 5570 4670 7456 10305.248404500315 5
277818 4696 66159 85092 4696 5596 4696 7465 8268.289212335314 5
122037 4705 91524 42282 4705 5605 4705 7436 3606.353234348505 5
294868 4708 4237 3138 4708 5608 4708 7480 8604.021409032424 5
77985 4714 35757 5218 4714 5614 4714 7486 8592.421886428403 5
173005 4727 11434 6796 4727 5627 4727 7479 6216.756782017578 5
239915 4743 117283 9292 4743 5643 4743 7480 4325.81032989706 5
226291 4753 5203 6799 4753 5653 4753 7497 5185.3381769326825 5
86837 4759 8217 2263 4759 5659 4759 7519 7087.2194761572755 5
214550 4771 10097 12076 4771 5671 4771 7489 2129.676425290184 5
301874 4789 91523 13210 4789 5689 4789 7532 5078.426034224296 5
199860 4792 62093 115093 4792 5692 4792 7983 58839.127449031745 5
320961 4796 96982 4235 4796 5696 4796 7528 3823.028226668079 5
90001 4815 15191 14773 4815 5715 4815 7542 3216.258237340281 5
306445 4820 4244 7887 4820 5720 4820 7555 4100.3612924134095 5
142657 4822 12763 6081 4822 5722 4822 7543 2401.5830270737238 5
126718 4828 128455 16697 4828 5728 4828 7561 3868.105045642365 5
5250 4832 44282 8933 4832 5732 4832 7594 7417.6105282529925 5
254811 4846 10473 15531 4846 5746 4846 7588 5008.314179452798 5
57263 4854 100476 6153 4854 5754 4854 7622 8069.859966013053 5
11216 4858 3114 14766 4858 5758 4858 7580 2549.364322503569 5
18472 4876 11670 2852 4876 5776 4876 7667 10874.976496927507 5
199183 4891 70107 6801 4891 5791 4891 7656 7752.108163544083 5
322857 4901 3620 66153 4901 5801 4901 7636 4120.561517733679 5
40699 4906 9479 129765 4906 5806 4906 7629 2657.6630508823646 5
88200 4915 91512 13210 4915 5815 4915 7659 5168.589278477038 5
9514 4930 3505 95430 4930 5830 4930 7676 5434.2485644776025 5
145779 4940 85451 3124 4940 5840 4940 7695 6497.707783036246 5
244490 4955 42272 2370 4955 5855 4955 7742 10376.967606229595 5
255591 4957 188 4736 4957 5857 4957 7691 4027.520296837345 5
233162 4969 91492 13138 4969 5869 4969 7761 11020.402129516993 5
156306 4975 85416 4738 4975 5875 4975 7742 7921.7691965974755 5
104192 4982 85416 85360 4982 5882 4982 7712 3521.377211799506 5
270838 4986 55524 129272 4986 5886 4986 7768 9781.592065743202 5
54336 4989 77812 48296 4989 5889 4989 7788 11822.200107245093 5
110189 4992 8067 15626 4992 5892 4992 7718 3007.107115401755 5
136597 4997 3616 10355 4997 5897 4997 7735 4532.292975337803 5
57894 5005 7880 121381 5005 5905 5005 7733 3268.8461032377736 5
101559 5027 14484 11953 5027 5927 5027 7773 5461.8794333698415 5
206723 5032 13216 43189 5032 5932 5032 7765 3854.448435070957 5
197037 5038 4740 104891 5038 5938 5038 7772 3969.8762581011797 5
274128 5040 5454 104781 5040 5940 5040 7773 3943.05687160824 5
303123 5043 129004 85459 5043 5943 5043 7794 6114.767154429489 5
64078 5064 2809 8842 5064 5964 5064 7790 3053.63481584707 5
75220 5097 3865 3646 5097 5997 5097 7847 5899.085062729158 5
254114 5103 129472 83305 5103 6003 5103 7870 7984.878395327764 5
185202 5118 94428 10276 5118 6018 5118 7866 5750.116948507468 5
11891 5123 2978 95221 5123 6023 5123 7864 4868.024994544688 5
300375 5132 7644 120558 5132 6032 5132 7855 2679.474596003705 5
206133 5138 5420 3706 5138 6038 5138 7979 16857.13475501289 5
276546 5161 14793 3157 5161 6061 5161 7950 10561.10941639354 5
334069 5180 13213 130674 5180 6080 5180 7927 5546.717025090059 5
296232 5190 42276 53536 5190 6090 5190 7921 3716.165962562265 5
302584 5206 7140 11195 5206 6106 5206 7971 7711.650065309975 5
261584 5212 2199 116365 5212 6112 5212 8010 11693.875132275638 5
179811 5221 11862 10866 5221 6121 5221 7957 4298.891729245856 5
285204 5233 128753 51788 5233 6133 5233 7971 4480.497088009809 5
264470 5271 10168 8238 5271 6171 5271 8013 4936.279042271868 5
226917 5274 4861 2773 5274 6174 5274 8005 3658.6107652740607 5
333413 5276 109472 54792 5276 6176 5276 8078 12158.605137129061 5
283199 5280 2412 16305 5280 6180 5280 8003 2710.002050673701 5
221839 5289 9903 123880 5289 6189 5289 8027 4450.285347302378 5
230082 5298 7644 87625 5298 6198 5298 8022 2845.294231319551 5
249288 5309 85455 8330 5309 6209 5309 8053 5160.461636806682 5
279424 5311 44239 5658 5311 6211 5311 8101 10685.526959059534 5
42634 5317 58696 128388 5317 6217 5317 8061 5224.809989601564 5
108736 5325 93909 11966 5325 6225 5325 8079 6462.379602391117 5
297678 5338 8187 12975 5338 6238 5338 8086 5721.085197094143 5
3960 5344 8212 62486 5344 6244 5344 8167 14677.328083394234 5
11217 5373 16907 127264 5373 6273 5373 8099 3036.7616772825777 5
23591 5386 7604 11511 5386 6286 5386 8173 10345.503855530664 5
32047 5392 7097 104874 5392 6292 5392 8141 5782.809916667868 5
134908 5402 100469 4379 5402 6302 5402 8173 8494.554121257213 5
174389 5405 82124 123213 5405 6305 5405 8508 48296.27225245829 5
318556 5411 129619 78130 5411 6311 5411 8292 21612.91487503843 5
143299 5421 11439 107203 5421 6321 5421 8152 3664.382271160276 5
8826 5429 6801 4097 5429 6329 5429 8160 3637.983730335538 5
172233 5441 2822 11783 5441 6341 5441 8182 4826.5568235951305 5
232363 5448 4738 8089 5448 6348 5448 8190 4983.876361847599 5
330795 5455 7097 112165 5455 6355 5455 8208 6292.608326542839 5
41394 5480 3132 44666 5480 6380 5480 8214 4023.335688566887 5
234538 5487 91517 6149 5487 6387 5487 8253 7859.24360911264 5
111806 5489 9889 65492 5489 6389 5489 8212 2655.01835837363 5
90952 5491 65219 2505 5491 6391 5491 8252 7206.405777928047 5
290459 5496 109599 4368 5496 6396 5496 8561 43686.819698696905 5
267216 5501 71345 6725 5501 6401 5501 8250 5790.337154452656 5
269401 5503 3178 104690 5503 6403 5503 8339 16221.857877809452 5
303802 5515 11378 85036 5515 6415 5515 8252 4387.003941265176 5
316738 5528 62028 93915 5528 6428 5528 8709 57665.53029572444 5
80042 5538 5457 124822 5538 6438 5538 8276 4477.397797917143 5
99662 5549 1564 3169 5549 6449 5549 8306 6827.254964410994 5
208116 5557 14928 43236 5557 6457 5557 8303 5516.733021566134 5
252926 5559 4733 36316 5559 6459 5559 8319 7176.606453422458 5
329973 5566 5894 2648 5566 6466 5566 8319 6295.615621670595 5
330406 5572 85458 9891 5572 6472 5572 8315 5123.886729513247 5
73625 5577 6723 85379 5577 6477 5577 8337 7143.405255940604 5
331168 5581 7887 96642 5581 6481 5581 8317 4206.888175901728 5
16681 5594 11438 104039 5594 6494 5594 8381 10369.197129517459 5
153706 5605 9558 9439 5605 6505 5605 8339 4048.0573936176447 5
164746 5620 15496 10474 5620 6520 5620 8362 4949.609295260002 5
183224 5624 109460 64492 5624 6524 5624 8547 26688.611531144605 5
138545 5640 10697 64515 5640 6540 5640 8357 2011.5232790593468 5
327087 5650 2947 6802 5650 6550 5650 8415 7775.871481833956 5
197734 5652 4243 130107 5652 6552 5652 8394 5019.925143732732 5
105432 5663 2661 130752 5663 6563 5663 8417 6414.831307509325 5
324693 5665 10697 55539 5665 6565 5665 8405 4727.878944571127 5
221122 5670 85036 5568 5670 6570 5670 8403 3875.9264728547055 5
159768 5674 1435 65093 5674 6574 5674 8425 6022.563326349032 5
122038 5684 35762 5681 5684 6584 5684 8418 4069.418961810568 5
182840 5702 5419 124807 5702 6602 5702 8434 3803.2512901859627 5
235795 5708 11351 35748 5708 6608 5708 8432 2856.1987606399325 5
171163 5712 8551 123434 5712 6612 5712 8449 4391.683694653579 5
310132 5715 5548 8086 5715 6615 5715 8461 5481.4505650315305 5
63517 5726 86219 15631 5726 6626 5726 8483 6784.232721397841 5
97372 5733 11946 12499 5733 6633 5733 8557 14832.981838308619 5
238205 5741 8846 10697 5741 6641 5741 8518 9156.714324648763 5
292704 5749 3117 12976 5749 6649 5749 8469 2327.384002783476 5
328216 5753 3857 70520 5753 6653 5753 8554 12075.360628142911 5
272386 5774 6723 126271 5774 6674 5774 8503 3410.777100292259 5
137371 5779 7100 10173 5779 6679 5779 8532 6336.238626758672 5
60967 5792 3113 14807 5792 6692 5792 8546 6460.596673917658 5
21348 5804 95426 3113 5804 6704 5804 8526 2535.0876987479915 5
237542 5808 9439 7738 5808 6708 5808 8555 5569.937516241882 5
182205 5812 3119 6081 5812 6712 5812 8533 2516.3777036083156 5
9515 5829 6725 3525 5829 6729 5829 8602 8715.889266216791 5
215141 5841 62038 96909 5841 6741 5841 8820 33378.238442885464 5
104193 5843 44282 10363 5843 6743 5843 8563 2335.0339124405414 5
200532 5850 2634 35753 5850 6750 5850 8597 5630.952995749045 5
60252 5853 3114 6889 5853 6753 5853 8578 2980.184362488077 5
216601 5860 17216 4109 5860 6760 5860 8609 5819.190782346546 5
175164 5870 14658 18061 5870 6770 5870 8604 3982.372630345775 5
215884 5882 17169 93821 5882 6782 5882 8641 6992.714391448357 5
252366 5884 10272 130027 5884 6784 5884 8627 5110.735456938874 5
300376 5893 18263 15493 5893 6793 5893 8642 5860.162538273326 5
102257 5898 4076 8931 5898 6798 5898 8643 5284.54242935462 5
266473 5905 107124 123515 5905 6805 5905 8662 6724.3672724123435 5
153003 5907 3120 36189 5907 6807 5907 8630 2699.068756651189 5
48205 5915 4727 124889 5915 6815 5915 8636 2414.8207841096983 5
196150 5934 99415 58908 5934 6834 5934 8663 3461.615900448355 5
155695 5939 8205 96619 5939 6839 5939 8657 2085.9499214210564 5
294869 5945 8319 10696 5945 6845 5945 8681 4311.129148028036 5
100487 5947 11415 18357 5947 6847 5947 8681 3992.868534026798 5
289758 5951 8301 2662 5951 6851 5951 8711 7119.4281948381595 5
230083 5953 96651 119107 5953 6853 5953 8761 12926.682479004185 5
164328 5959 3513 15498 5959 6859 5959 8692 3864.889998965041 5
305802 5962 5472 48242 5962 6862 5962 8903 28800.31785606243 5
72291 5964 5895 126707 5964 6864 5964 8726 7376.587373134451 5
161678 5967 14798 1449 5967 6867 5967 8772 12508.851662626332 5
1530 5969 7091 10697 5969 6869 5969 8695 3077.4325536132583 5
320962 5979 4599 6747 5979 6879 5979 8771 10938.269397067786 5
40700 5986 10697 73365 5986 6886 5986 8709 2643.0399894428997 5
265263 5990 88272 95338 5990 6890 5990 8750 7083.051166763675 5
28114 6000 1828 2147 6000 6900 6000 8751 6049.518611324038 5
92005 6004 7091 17173 6004 6904 6004 8736 3750.96818639539 5
57895 6011 4730 6370 6011 6911 6011 8776 7757.242574142319 5
160296 6022 16531 125121 6022 6922 6022 8811 10580.324246428432 5
94055 6032 35752 6375 6032 6932 6032 8803 8459.01295425841 5
103698 6055 11840 3158 6055 6955 6055 8847 10967.791308516218 5
34295 6062 9902 128008 6062 6962 6062 8812 5940.61807272127 5
149794 6074 11015 2398 6074 6974 6074 8835 7217.341611882222 5
186670 6076 96982 125508 6076 6976 6076 8800 2788.0730306278915 5
168342 6079 4730 4744 6079 6979 6079 8804 2903.0346775953776 5
296233 6081 16703 4191 6081 6981 6081 8820 4593.805710817523 5
221123 6089 35755 10162 6089 6989 6089 8840 6117.838175524887 5
287910 6147 13195 9889 6147 7047 6147 8875 3243.340303862618 5
169594 6156 11437 5311 6156 7056 6156 8938 9739.114300234372 5
26372 6163 11302 53532 6163 7063 6163 8885 2629.7879781553065 5
173006 6179 87325 4783 6179 7079 6179 8924 5329.32152919162 5
30125 6186 11439 8231 6186 7086 6186 8949 7531.033338593373 5
390 6191 103790 7828 6191 7091 6191 8919 3247.7535674903766 5
43543 6199 100426 7887 6199 7099 6199 8922 2695.2306579046003 5
153707 6209 100376 9516 6209 7109 6209 8939 3556.0183964430958 5
245573 6215 6365 15531 6215 7115 6215 8935 2285.352250263648 5
88201 6218 5198 11197 6218 7118 6218 8938 2285.8362929965847 5
65619 6230 91535 4789 6230 7130 6230 8966 4216.094996004321 5
226918 6234 87661 91508 6234 7134 6234 8955 2432.857125713115 5
66241 6236 62241 14793 6236 7136 6236 9306 44295.29060393172 5
329080 6241 8236 8933 6241 7141 6241 9021 9598.931276035537 5
330796 6246 100397 3124 6246 7146 6246 9018 8617.304716526169 5
39188 6249 104753 7687 6249 7149 6249 9002 6288.471870391413 5
244491 6257 9433 15187 6257 7157 6257 9001 5223.744193915345 5
239469 6274 16030 14492 6274 7174 6274 9011 4347.885993292832 5
307011 6276 8369 4753 6276 7176 6276 9050 8877.11204728122 5
277819 6288 2495 6792 6288 7188 6288 9022 4011.17523037177 5
213196 6298 9655 11931 6298 7198 6298 9070 8595.350065668006 5
86838 6309 130699 35704 6309 7209 6309 9137 15341.429807420807 5
158731 6312 62172 83904 6312 7212 6312 9364 42218.33206830896 5
282756 6322 120460 6801 6322 7222 6322 9043 2459.6683485036647 5
137372 6336 10171 120297 6336 7236 6336 9111 8928.548813927566 5
187407 6355 91508 85414 6355 7255 6355 9111 6627.157358956209 5
228763 6359 11751 14586 6359 7259 6359 9110 6108.255013641622 5
153004 6366 91512 8606 6366 7266 6366 9110 5236.209886332088 5
112241 6371 38803 119113 6371 7271 6371 9466 47392.64997484293 5
92006 6377 7100 4086 6377 7277 6377 9134 6782.03930063293 5
301875 6384 3512 11441 6384 7284 6384 9131 5607.889403856116 5
242122 6391 100512 95338 6391 7291 6391 9129 4522.711748174353 5
324694 6394 12248 11074 6394 7294 6394 9125 3695.3976996714778 5
160887 6403 117823 13216 6403 7303 6403 9147 5254.171145815037 5
54337 6409 115773 65761 6409 7309 6409 9128 2163.7886361894707 5
105433 6414 2115 4755 6414 7314 6414 9163 5834.526805255418 5
332390 6420 6375 10361 6420 7320 6420 9212 11009.972628396268 5
271203 6422 131142 5568 6422 7322 6422 9171 5874.6570033842745 5
152411 6428 6887 93807 6428 7328 6428 9154 3099.2664938759876 5
62234 6446 12765 101209 6446 7346 6446 9166 2314.633774519776 5
3961 6456 6238 120230 6456 7356 6456 9194 4479.714345827837 5
58689 6464 4786 123391 6464 7364 6464 9198 4063.726654972816 5
108737 6471 5548 10246 6471 7371 6471 9234 7504.04703994855 5
38530 6481 3620 100418 6481 7381 6481 9231 5986.710261603659 5
208735 6515 65222 1857 6515 7415 6515 9254 4586.551143513027 5
287264 6534 16907 96619 6534 7434 6534 9264 3512.0863742343477 5
48206 6537 100422 36231 6537 7437 6537 9285 5719.643021052247 5
186671 6579 9899 7975 6579 7479 6579 9306 3177.2883276114417 5
247542 6588 130720 65712 6588 7488 6588 9316 3343.427597705393 5
31341 6591 5546 11403 6591 7491 6591 9334 5102.031661192902 5
182206 6593 128883 10472 6593 7493 6593 9346 6296.257214890946 5
203253 6608 3376 10050 6608 7508 6608 9381 8658.244328999832 5
246259 6611 2860 12298 6611 7511 6611 9375 7620.342074099316 5
92697 6620 2808 7796 6620 7520 6620 9354 3982.2159172865768 5
238206 6625 5417 93915 6625 7525 6625 9471 17452.42428358202 5
237543 6635 123636 9434 6635 7535 6635 9356 2484.70923880565 5
311602 6639 130810 17173 6639 7539 6639 9401 7402.4339992560945 5
327088 6650 13218 10456 6650 7550 6650 9406 6692.604692899117 5
330407 6659 4725 7100 6659 7559 6659 9426 7999.196002540826 5
60253 6663 96388 13222 6663 7563 6663 9445 9732.423421895304 5
333414 6677 62440 64492 6677 7577 6677 9573 23411.531268359762 5
302585 6685 14799 6368 6685 7585 6685 9447 7334.206714239854 5
40701 6692 57202 3114 6692 7592 6692 9419 3168.52988850023 5
100488 6701 12076 7664 6701 7601 6701 9419 2086.154518968145 5
274130 6709 3134 3520 6709 7609 6709 9439 3553.122226101397 5
277198 6717 3506 7687 6717 7617 6717 9468 6073.174182642631 5
224253 6723 7909 17292 6723 7623 6723 9482 7009.888601186004 5
243261 6734 100485 35753 6734 7634 6734 9473 4596.51398483692 5
