r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
198389 53202 14492 3115 53202 54102 53202 55944 4960.520253948112 5
214539 53217 103962 7347 53217 54117 53217 56001 9965.898103125104 5
176788 53226 11444 85459 53226 54126 53226 56010 9997.298651968245 5
169569 53246 13616 100500 53246 54146 53246 56034 10451.391983899424 5
52500 53269 6366 8320 53269 54169 53269 56005 4285.688972428997 5
317866 53278 7880 2141 53278 54178 53278 56018 4767.417886618068 5
206121 53311 123434 8079 53311 54211 53311 56032 2468.055112950908 5
298358 53318 4745 4236 53318 54218 53318 56070 6143.145896767326 5
185192 53330 16860 18843 53330 54230 53330 56065 4177.964066318822 5
219419 53332 42701 9861 53332 54232 53332 56146 13606.003092905172 5
155684 53365 129765 100434 53365 54265 53365 56092 3126.4950094436394 5
237520 53371 11448 104300 53371 54271 53371 56114 5076.475150639534 5
142649 53382 45445 15994 53382 54282 53382 56116 4042.3041545920673 5
208718 53389 5569 45610 53389 54289 53389 56144 6503.904857421414 5
95410 53397 7097 14797 53397 54297 53397 56134 4402.30653836613 5
131350 53410 3133 9480 53410 54310 53410 56156 5413.169428246406 5
167650 53416 11451 9520 53416 54316 53416 56167 6029.546565526131 5
167001 53436 10270 111726 53436 54336 53436 56536 47990.396504660726 5
165795 53443 3506 7647 53443 54343 53443 56192 5806.109855330197 5
114479 53445 5779 96390 53445 54345 53445 56193 5663.944564433987 5
230059 53447 14658 123624 53447 54347 53447 56175 3297.0093858353025 5
146350 53456 96747 11872 53456 54356 53456 56208 6196.492531482062 5
144456 53474 10457 7890 53474 54374 53474 56202 3309.8603647019527 5
54314 53482 43401 11416 53482 54382 53482 56241 6995.309159254124 5
208103 53487 87661 10036 53487 54387 53487 56215 3356.453721821832 5
76387 53491 107116 11415 53491 54391 53491 56261 8385.60119113542 5
256194 53511 35748 4109 53511 54411 53511 56233 2565.5096142647826 5
133026 53531 11509 6900 53531 54431 53531 56271 4728.241565009252 5
100465 53553 95359 1432 53553 54453 53553 56308 6494.750471095272 5
106165 53560 6666 17172 53560 54460 53560 56293 3857.578042082774 5
27029 53562 11403 4730 53562 54462 53562 56304 5024.069183809595 5
206706 53579 35721 71755 53579 54479 53579 56412 15878.576623750227 5
14578 53589 6787 8331 53589 54489 53589 56354 7689.755169250827 5
60239 53600 10173 11413 53600 54500 53600 56408 12924.83426026065 5
331155 53615 11946 5194 53615 54515 53615 56374 6973.558510734418 5
259377 53623 13214 6231 53623 54523 53623 56392 8274.375268357886 5
139972 53625 407 7104 53625 54525 53625 56361 4314.971056375715 5
92672 53639 11712 10054 53639 54539 53639 56360 2457.2730961832567 5
240659 53646 4104 130720 53646 54546 53646 56393 5582.2777508633635 5
145094 53668 100566 47650 53668 54568 53668 56455 10349.395636563502 5
327465 53695 11617 12481 53695 54595 53695 56478 9850.56722397563 5
8069 53699 3124 6771 53699 54599 53699 56429 3556.944842080222 5
288522 53704 7092 10696 53704 54604 53704 56430 3062.226052604589 5
243247 53713 6639 2247 53713 54613 53713 56491 9328.752442000281 5
324668 53719 11851 116376 53719 54619 53719 56475 6610.8451267732335 5
68697 53727 3128 86233 53727 54627 53727 56454 3158.6328930034133 5
6480 53730 65763 9292 53730 54630 53730 56490 7161.621009416274 5
303114 53732 109472 64492 53732 54632 53732 56636 24365.841415737163 5
29322 53737 6801 9557 53737 54637 53737 56486 5830.7182570116665 5
230827 53753 4743 5782 53753 54653 53753 56492 4597.271193654405 5
97348 53764 129732 4737 53764 54664 53764 56496 3811.852572570392 5
158141 53776 8187 44282 53776 54676 53776 56517 4907.200152630711 5
260839 53778 11851 5424 53778 54678 53778 56570 11038.792233987642 5
215865 53782 6107 36313 53782 54682 53782 56575 11128.245548491826 5
251761 53785 129638 3118 53785 54685 53785 56503 2082.1050907699264 5
113164 53800 14491 5422 53800 54700 53800 56552 6170.304091390463 5
17347 53815 15469 8298 53815 54715 53815 56607 10956.39522289599 5
235782 53818 8090 62124 53818 54718 53818 56914 47490.75859533884 5
37412 53822 85471 125980 53822 54722 53822 56578 6698.993159225355 5
312296 53830 17173 5440 53830 54730 53830 56568 4539.57025049715 5
40677 53838 3125 54764 53838 54738 53838 56564 3036.111454938418 5
85007 53849 80610 43399 53849 54749 53849 56613 7657.807897543474 5
196125 53858 4104 130823 53858 54758 53858 56609 6041.665549439133 5
300367 53861 9903 2143 53861 54761 53861 56595 4053.304108513017 5
80781 53864 16697 9889 53864 54764 53864 56594 3582.627156362356 5
81814 53873 11272 7105 53873 54773 53873 56628 6554.639588762085 5
332936 53880 5834 2154 53880 54780 53880 56694 13666.728726381374 5
3350 53893 105053 7972 53893 54793 53893 56613 2318.1514009840953 5
223279 53916 10697 45704 53916 54816 53916 56667 6060.950488841172 5
35645 53930 53534 105054 53930 54830 53930 56670 4750.14284456205 5
142650 53937 4480 104580 53937 54837 53937 56664 3209.8972824453426 5
284514 53955 16872 5011 53955 54855 53955 56717 7407.56863832409 5
282162 53976 109461 10098 53976 54876 53976 57065 46589.924327254106 5
213185 53988 35753 7882 53988 54888 53988 56717 3464.7493641471115 5
46919 53998 14799 62098 53998 54898 53998 57074 45072.657518059066 5
179798 54003 3124 11442 54003 54903 54003 56749 5443.544001901083 5
136584 54008 1724 4744 54008 54908 54008 56878 20353.341297819967 5
305786 54012 7087 6603 54012 54912 54012 56787 8932.040620389818 5
291959 54016 105117 2659 54016 54916 54016 56746 3536.0272301422174 5
69393 54024 86230 8857 54024 54924 54024 56785 7223.720023409933 5
226901 54041 11861 3595 54041 54941 54041 56847 12652.659675846773 5
187397 54052 35990 2357 54052 54952 54052 56905 18241.056437617117 5
328522 54061 2860 3177 54061 54961 54061 56906 17327.812903801903 5
247533 54083 130027 95545 54083 54983 54083 56812 3386.223756852064 5
206122 54094 2659 36314 54094 54994 54094 56822 3293.2023187368136 5
201977 54105 95547 130823 54105 55005 54105 56841 4213.164284814385 5
1513 54113 62170 3373 54113 55013 54113 57153 40755.49192848218 5
152399 54117 45610 124604 54117 55017 54117 56852 4139.757516241349 5
256810 54129 11435 10281 54129 55029 54129 56879 5926.242431673193 5
73618 54138 85456 4598 54138 55038 54138 56898 7186.376266402762 5
186657 54148 12863 62147 54148 55048 54148 57258 49191.42216053802 5
192883 54154 77410 100427 54154 55054 54154 56873 2221.1055286673836 5
51201 54165 6096 85424 54165 55065 54165 57042 21213.599671801414 5
309710 54169 36315 7880 54169 55069 54169 56928 6993.376004214157 5
106166 54173 10258 9352 54173 55073 54173 56958 10162.994932279567 5
288523 54187 100472 83293 54187 55087 54187 56914 3146.8737915550987 5
334049 54194 6636 77413 54194 55094 54194 56980 10261.748865082856 5
171663 54199 129817 123881 54199 55099 54199 56931 3786.49058336178 5
98114 54208 11767 4754 54208 55108 54208 56933 2901.6912154794472 5
332374 54215 44812 124598 54215 55115 54215 56949 4077.059293752602 5
71489 54222 8915 5465 54222 55122 54222 56956 3961.924500809269 5
151073 54229 3785 117115 54229 55129 54229 56986 6830.029410626138 5
193499 54242 35768 4373 54242 55142 54242 56962 2394.652412254461 5
133027 54245 4224 95538 54245 55145 54245 57038 11097.498892131835 5
36032 54263 83003 449 54263 55163 54263 56983 2293.741686308589 5
276533 54269 8326 124889 54269 55169 54269 57023 6477.289066036352 5
156279 54278 104385 2144 54278 55178 54278 57034 6603.708526939437 5
154197 54282 11840 7880 54282 55182 54282 57000 2049.426348496038 5
293464 54290 16926 14544 54290 55190 54290 57070 9547.727425398518 5
157445 54298 16307 128229 54298 55198 54298 57039 4878.057522318597 5
66880 54302 4247 5472 54302 55202 54302 57021 2201.851501556767 5
260161 54326 8316 91492 54326 55226 54326 57048 2584.9944909592186 5
237521 54336 107142 123624 54336 55236 54336 57103 7937.814733547643 5
146351 54346 10473 7968 54346 55246 54346 57089 5094.346617287395 5
216583 54348 130911 3113 54348 55248 54348 57071 2730.598737125653 5
242105 54359 10836 65504 54359 55259 54359 57088 3444.5792048637677 5
291174 54361 16307 10533 54361 55261 54361 57105 5263.711414016291 5
53685 54380 124693 18616 54380 55280 54380 57111 3717.192137428397 5
326474 54389 109464 64492 54389 55289 54389 57312 26668.496564498313 5
250962 54391 5417 127003 54391 55291 54391 57275 22039.637896980115 5
331560 54402 4078 112255 54402 55302 54402 57134 3771.542327475478 5
277188 54416 90559 117817 54416 55316 54416 57196 9515.668963285116 5
165796 54418 7345 130752 54418 55318 54418 57149 3678.858525465792 5
121360 54425 95340 11509 54425 55325 54425 57188 7527.754631076006 5
199845 54434 36210 4796 54434 55334 54434 57192 6877.84559790037 5
229342 54437 4101 14907 54437 55337 54437 57180 5074.635225298713 5
148198 54451 11439 7892 54451 55351 54451 57178 3129.837440646744 5
242651 54455 3781 100467 54455 55355 54455 57173 2093.5494214114588 5
116005 54463 5571 96663 54463 55363 54463 57229 7867.322417918265 5
304677 54472 85117 3619 54472 55372 54472 57213 4899.755501207469 5
43524 54485 6635 8068 54485 55385 54485 57223 4552.450514080844 5
91985 54504 11670 128735 54504 55404 54504 57235 3675.054421171226 5
252353 54507 3142 44282 54507 55407 54507 57272 7720.468353169413 5
165208 54514 7910 10820 54514 55414 54514 57243 3444.2877393134195 5
254794 54518 2328 96985 54518 55418 54518 57355 16422.60061095171 5
14579 54522 3141 104614 54522 55422 54522 57286 7569.038261201837 5
282733 54544 8920 85125 54544 55444 54544 57275 3660.408088796957 5
306993 54549 36012 82274 54549 55449 54549 57378 15366.939275496637 5
175691 54553 6782 11509 54553 55453 54553 57304 6094.665960611146 5
29323 54569 11861 10270 54569 55469 54569 57311 4928.341501174804 5
13949 54575 124770 48296 54575 55475 54575 57311 4304.7662069737535 5
173697 54591 7609 3142 54591 55491 54591 57315 2808.255490811342 5
139208 54593 83291 96983 54593 55493 54593 57319 3100.8956861985785 5
279411 54600 3515 12763 54600 55500 54600 57347 5541.168344819123 5
200520 54622 10868 11382 54622 55522 54622 57367 5305.048597285292 5
3351 54639 12765 14807 54639 55539 54639 57395 6658.8647110685015 5
108168 54643 10275 407 54643 55543 54643 57386 5152.497403828484 5
328206 54655 128753 91189 54655 55555 54655 57393 4464.306766908832 5
65425 54660 11402 130823 54660 55560 54660 57407 5565.716034505819 5
68698 54667 4748 7880 54667 55567 54667 57399 3729.4909970498975 5
241345 54676 11511 7349 54676 55576 54676 57417 4827.090502449591 5
198390 54681 10474 85098 54681 55581 54681 57427 5501.159769711044 5
80024 54687 3132 4726 54687 55587 54687 57443 6649.7859078846595 5
207443 54707 18357 15531 54707 55607 54707 57445 4558.38956595753 5
129259 54714 11447 36238 54714 55614 54714 57432 2152.371580007175 5
314355 54720 128583 95428 54720 55620 54720 57456 4249.1879603745165 5
277806 54723 104752 10098 54723 55623 54723 57449 3104.75010244892 5
135988 54730 2860 15186 54730 55630 54730 57465 4180.690774837366 5
212191 54737 5485 12885 54737 55637 54737 57473 4260.302350541025 5
19845 54739 8917 4731 54739 55639 54739 57468 3369.0412902407834 5
102710 54753 3513 116946 54753 55653 54753 57501 5666.281694683675 5
213912 54758 4240 6616 54758 55658 54758 57558 11913.584344469351 5
235114 54762 14492 91501 54762 55662 54762 57509 5580.621420892606 5
230060 54766 85462 126938 54766 55666 54766 57521 6584.682467556251 5
98115 54782 3134 4101 54782 55682 54782 57505 2745.5068829176666 5
15441 54796 103761 14793 54796 55696 54796 57518 2596.7743107059914 5
338363 54816 53539 15496 54816 55716 54816 57535 2242.023283250351 5
147747 54826 6138 11971 54826 55726 54826 57690 19579.970155678962 5
117630 54837 4686 11841 54837 55737 54837 57565 3297.3634452744923 5
85008 54857 8325 64518 54857 55757 54857 57621 7644.304130137664 5
167651 54860 4792 3119 54860 55760 54860 57598 4487.106104072193 5
213186 54864 65761 10098 54864 55764 54864 57591 3127.18090533618 5
160872 54870 65712 130971 54870 55770 54870 57601 3699.3658678280835 5
51954 54875 4788 3118 54875 55775 54875 57607 3756.8956011226855 5
287894 54889 6795 3159 54889 55789 54889 57661 8528.693469204733 5
10079 54899 11969 85118 54899 55799 54899 57635 4264.734524533128 5
144457 54908 3138 96985 54908 55808 54908 57659 6091.109842538621 5
148199 54911 14777 3588 54911 55811 54911 57700 10665.844619429437 5
297667 54913 8316 7796 54913 55813 54913 57643 3523.425234285523 5
176789 54921 7689 31539 54921 55821 54921 57808 22343.03975940644 5
171146 54938 16306 100483 54938 55838 54938 57679 4820.367001128538 5
272373 54962 5562 4796 54962 55862 54962 57712 5975.64448887748 5
305787 54972 3144 13188 54972 55872 54972 57753 9681.929787834233 5
30106 54978 106583 3131 54978 55878 54978 57746 8082.533209194339 5
13236 54984 15191 44666 54984 55884 54984 57715 3615.394428407849 5
327072 54991 6158 9521 54991 55891 54991 57741 5882.563023371393 5
106873 55004 3383 3859 55004 55904 55004 57745 4918.47101009934 5
236243 55018 6784 100521 55018 55918 55018 57757 4604.386740473301 5
40678 55025 95439 47462 55025 55925 55025 57766 4808.1112156699055 5
247534 55039 4098 95434 55039 55939 55039 57769 3568.025275764627 5
159749 55042 16927 117809 55042 55942 55042 57799 6720.4780479832425 5
224240 55044 87661 77410 55044 55944 55044 57765 2458.49004217086 5
54315 55050 11305 100469 55050 55950 55050 57801 6016.264525290161 5
314843 55067 100483 4361 55067 55967 55067 57798 3623.4697494878747 5
221818 55080 3134 130810 55080 55980 55080 57829 5851.977844360292 5
19196 55091 8846 10100 55091 55991 55091 57884 11139.93383308398 5
239455 55110 3871 10254 55110 56010 55110 57842 3833.2880881895358 5
203964 55121 11402 9519 55121 56021 55121 57879 6948.146842859334 5
76388 55131 37447 125046 55131 56031 55131 57887 6686.906664165172 5
168889 55134 8295 4725 55134 56034 55134 57917 9897.379312079645 5
156845 55137 8077 10162 55137 56037 55137 57865 3261.6057406894474 5
229343 55139 85389 44282 55139 56039 55139 57888 5829.183794635037 5
82940 55147 124982 3113 55147 56047 55147 57877 3531.660679113822 5
178442 55165 58704 126342 55165 56065 55165 57888 2737.8916018197897 5
320311 55195 104020 7807 55195 56095 55195 57939 5164.826594981786 5
3352 55200 3137 105053 55200 56100 55200 57975 8928.111694056495 5
219420 55202 4480 8307 55202 56102 55202 57975 8643.550029091306 5
173698 55207 125607 45399 55207 56107 55207 58022 13790.284822480997 5
143809 55212 12899 36313 55212 56112 55212 58056 17196.853873391676 5
131352 55222 5840 10275 55222 56122 55222 58005 9845.990855465308 5
317868 55226 4235 126461 55226 56126 55226 57963 4416.501353335596 5
284515 55236 108102 9436 55236 56136 55236 57974 4516.501558161415 5
129260 55238 4878 4611 55238 56138 55238 58024 10244.657300761557 5
146352 55253 9110 11942 55253 56153 55253 57979 3000.3439236293057 5
112236 55266 4741 11670 55266 56166 55266 58060 11270.380490037356 5
135989 55281 10043 15632 55281 56181 55281 58036 6555.461343738145 5
53686 55288 18522 7653 55288 56188 55288 58038 5997.099992033674 5
254104 55299 8234 2140 55299 56199 55299 58048 5828.568861047015 5
307675 55306 95359 100483 55306 56206 55306 58040 3964.258789058121 5
145769 55309 121553 11509 55309 56209 55309 58047 4534.867524921797 5
48970 55323 88232 8906 55323 56223 55323 58071 5647.009441433901 5
95412 55344 15191 8306 55344 56244 55344 58073 3403.7883069510663 5
260840 55349 4788 93806 55349 56249 55349 58088 4627.468378895348 5
213187 55358 77413 15632 55358 56258 55358 58137 9361.714382172335 5
105414 55377 109461 96650 55377 56277 55377 58464 46388.507768695155 5
172989 55383 5546 11670 55383 56283 55383 58197 13611.234382372224 5
177756 55387 36059 36313 55387 56287 55387 58192 12493.360062400527 5
65426 55390 130810 3203 55390 56290 55390 58189 11796.175722548758 5
151803 55398 117658 11841 55398 56298 55398 58120 2566.5283023311754 5
142651 55420 6367 2662 55420 56320 55420 58168 5655.38833753157 5
51955 55426 15498 128727 55426 56326 55426 58149 2655.574400053288 5
87532 55432 12574 100430 55432 56332 55432 58206 8764.80772945759 5
321394 55444 4190 130699 55444 56344 55444 58183 4620.014598863651 5
44360 55458 4240 78630 55458 56358 55458 58189 3654.3442647431784 5
20581 55460 6798 6788 55460 56360 55460 58181 2500.647875235971 5
238816 55469 109622 4480 55469 56369 55469 58471 36237.46706546922 5
196126 55484 85368 7973 55484 56384 55484 58250 7879.953532426781 5
291961 55490 9488 5768 55490 56390 55490 58225 4157.38041174089 5
178443 55502 16912 114720 55502 56402 55502 58270 8091.343330661816 5
197719 55509 15994 6956 55509 56409 55509 58241 3771.3261829688777 5
161657 55512 11872 11752 55512 56412 55512 58280 8131.990376539277 5
333399 55520 4235 3119 55520 56420 55520 58251 3680.886413107613 5
279412 55522 100427 57465 55522 56422 55522 58374 18164.41607232982 5
288525 55537 125744 3148 55537 56437 55537 58322 10108.783208480534 5
55149 55540 4689 130530 55540 56440 55540 58272 3800.3566172397877 5
108169 55544 100366 64518 55544 56444 55544 58315 8504.463249508346 5
240661 55558 8089 2495 55558 56458 55558 58301 5090.310060159579 5
39182 55563 3139 5472 55563 56463 55563 58318 6524.319403947508 5
243248 55594 38237 2575 55594 56494 55594 58365 8411.25225377608 5
247535 55605 95434 130823 55605 56505 55605 58334 3364.3129157167114 5
293465 55609 50071 5550 55609 56509 55609 58395 10285.454334953563 5
68699 55614 17175 36315 55614 56514 55614 58332 2073.3866299975275 5
