r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
250590 3249 16912 5559 3249 4149 3249 5984 4135.186143236943 5
339076 3251 85416 95426 3251 4151 3251 6022 8425.088254094728 5
132385 3260 7808 7323 3260 4160 3260 5979 2221.858017719422 5
214288 3269 3512 7973 3269 4169 3269 6011 5002.300764454169 5
43052 3273 130333 12220 3273 4173 3273 5999 3029.572019327522 5
133900 3275 99421 3087 3275 4175 3275 6014 4611.152659935343 5
109089 3277 4242 85433 3277 4177 3277 6042 7783.663066935629 5
65996 3281 5548 8916 3281 4181 3281 6004 2756.7941311833047 5
128806 3284 3376 2844 3284 4184 3284 6046 7427.33756297884 5
220133 3291 9902 3509 3291 4191 3291 6033 5033.792404349593 5
284837 3299 6785 7435 3299 4199 3299 6062 7519.0761136368665 5
31752 3301 62238 4248 3301 4201 3301 6357 42636.25738502019 5
146099 3310 10697 4190 3310 4210 3310 6033 2679.588377778371 5
258374 3316 127014 16697 3316 4216 3316 6034 2112.544251218527 5
30968 3320 9434 12071 3320 4220 3320 6099 9424.624531201724 5
196800 3328 4730 2212 3328 4228 3328 6056 3285.4067742889 5
2983 3332 4238 5455 3332 4232 3332 6054 2620.6960743434524 5
133356 3334 33995 111245 3334 4234 3334 6349 37703.63346330616 5
122376 3357 130771 109468 3357 4257 3357 6428 44430.5576048762 5
15037 3365 3866 125046 3365 4265 3365 6121 6714.549273836237 5
11566 3367 9902 1942 3367 4267 3367 6165 11736.000957384984 5
236664 3376 66425 14589 3376 4276 3376 6102 3103.70516433683 5
56954 3389 16355 130333 3389 4289 3389 6107 2049.7351671785896 5
76060 3407 6367 87445 3407 4307 3407 6133 3006.3436729132904 5
208361 3411 11299 70366 3411 4311 3411 6152 4828.321573961468 5
222249 3422 4744 17088 3422 4322 3422 6141 2227.996738727491 5
256472 3424 7886 51788 3424 4324 3424 6176 6224.164864004946 5
168703 3429 3117 100436 3429 4329 3429 6177 5703.211542768416 5
84689 3438 126342 4736 3438 4338 3438 6169 3689.6654921558165 5
190568 3442 3117 6789 3442 4342 3442 6173 3695.6290337840883 5
272745 3453 7881 100479 3453 4353 3453 6176 2741.394562877219 5
126956 3461 91513 130699 3461 4361 3461 6201 4688.3031546905895 5
131750 3468 131230 8071 3468 4368 3468 6212 5206.495010710821 5
120030 3472 10697 48784 3472 4372 3472 6237 7727.771892618547 5
87899 3484 10836 7912 3484 4384 3484 6247 7457.434795433195 5
50883 3493 7855 127264 3493 4393 3493 6263 8373.636390068501 5
123650 3499 16911 8933 3499 4399 3499 6271 8622.859305866881 5
100085 3503 109620 85111 3503 4403 3503 6583 45599.51541161966 5
234227 3508 3121 5422 3508 4408 3508 6231 2644.431267670627 5
129641 3514 85458 12655 3514 4414 3514 6244 3590.1807053204398 5
269813 3518 4240 11415 3518 4418 3518 6255 4328.429313431347 5
237201 3520 9292 11436 3520 4420 3520 6253 3872.9445156942525 5
131001 3542 14008 53529 3542 4442 3542 6314 8612.505139545769 5
295851 3547 65122 104792 3547 4447 3547 6270 2651.163853877323 5
251365 3563 45781 9440 3563 4463 3563 6280 2037.0141843137403 5
309550 3570 9889 3163 3570 4470 3570 6379 13003.342622234355 5
6912 3576 7978 4247 3576 4476 3576 6303 3237.82947127644 5
176524 3586 13065 11932 3586 4486 3586 6342 6714.5813973422455 5
241723 3590 3383 5581 3590 4490 3590 6367 9181.370256350056 5
16910 3597 8302 47552 3597 4497 3597 6337 4700.403796005692 5
87229 3601 10276 129759 3601 4501 3601 6367 7847.446876757846 5
65082 3614 42272 7100 3614 4514 3614 6354 4769.152737641314 5
83286 3616 86194 11435 3616 4516 3616 6340 2825.0384594483107 5
331433 3618 17353 130167 3618 4518 3618 6338 2389.7299473593093 5
61289 3622 12758 11971 3622 4522 3622 6445 14647.368542503778 5
56955 3636 4740 11842 3636 4536 3636 6369 3959.9509321449545 5
193188 3639 62245 93915 3639 4539 3639 6823 58076.30076120115 5
178098 3649 1557 7656 3649 4549 3649 6471 14575.16233656771 5
88564 3652 13214 11844 3652 4552 3652 6389 4415.583844275122 5
263435 3660 6158 10467 3660 4560 3660 6402 4994.764847609204 5
112951 3665 62041 11300 3665 4565 3665 6757 46973.43886567351 5
288180 3667 8312 65521 3667 4567 3667 6385 2058.93123102214 5
222945 3673 5423 130530 3673 4573 3673 6395 2625.99982571305 5
89128 3675 9488 4098 3675 4575 3675 6436 7274.255499025277 5
214845 3681 11437 4669 3681 4581 3681 6424 5083.053709773222 5
166689 3685 8608 53536 3685 4585 3685 6493 12920.794324420649 5
211876 3689 3134 70415 3689 4589 3689 6446 6756.269874865498 5
169990 3698 12222 16820 3698 4598 3698 6424 3004.118320123326 5
72 3714 87175 12729 3714 4614 3714 6443 3420.376702541995 5
187098 3716 77411 2780 3716 4616 3716 6482 7847.535297692577 5
308120 3719 6791 3113 3719 4619 3719 6459 4735.869911506054 5
75410 3728 35969 11507 3728 4628 3728 6578 17935.096863008323 5
249699 3735 62173 11435 3735 4635 3735 6793 42895.97837444063 5
198086 3741 10350 7100 3741 4641 3741 6484 5110.188001284314 5
69102 3746 87642 11376 3746 4646 3746 6474 3346.658194995162 5
71924 3757 36008 13502 3757 4657 3757 6579 14566.724072318731 5
143605 3761 5423 3124 3761 4661 3761 6491 3554.90536903995 5
338565 3764 9473 3142 3764 4664 3764 6525 7225.970189265425 5
152117 3771 9488 124705 3771 4671 3771 6514 5045.475076026263 5
240324 3775 8320 12765 3775 4675 3775 6516 4849.563435818348 5
252157 3784 35983 6975 3784 4684 3784 6600 13918.300473001509 5
48590 3791 2413 7666 3791 4691 3791 6517 3119.194276816784 5
128076 3793 6378 53533 3793 4693 3793 6593 11947.961483640549 5
220712 3797 117119 2850 3797 4697 3797 6518 2464.0362965124486 5
304267 3799 1972 11250 3799 4699 3799 6559 7113.429667603004 5
215531 3812 130810 10866 3812 4712 3812 6582 8357.704614134205 5
157785 3815 109476 100418 3815 4715 3815 6903 46495.20759575318 5
95702 3823 62440 62107 3823 4723 3823 6629 12615.192045807715 5
162811 3826 91516 13182 3826 4726 3826 6558 3749.940848692997 5
124275 3829 14763 1430 3829 4729 3829 6561 3824.219558619859 5
40283 3836 12765 104805 3836 4736 3836 6560 2858.91508348143 5
94402 3846 100505 128727 3846 4746 3846 6572 3012.422724001035 5
18113 3856 100427 3376 3856 4756 3856 6623 8002.651677442654 5
27961 3859 62222 64492 3859 4759 3859 6773 25652.405582298343 5
106496 3865 2977 18368 3865 4765 3865 6614 5768.141350552558 5
305456 3879 10281 95434 3879 4779 3879 6626 5630.682573133506 5
182572 3887 100433 11869 3887 4787 3887 6638 6082.783456944855 5
313524 3893 4734 128727 3893 4793 3893 6620 3210.199143256514 5
248974 3901 2634 4480 3901 4801 3901 6640 4625.5249377132295 5
9790 3911 5545 48296 3911 4811 3911 6647 4287.974046344709 5
221518 3916 8227 35987 3916 4816 3916 6730 13671.504290174826 5
167335 3921 62241 5718 3921 4821 3921 6845 26824.49453221574 5
116523 3923 2822 9434 3923 4823 3923 6649 3107.5737597249686 5
285587 3925 11670 5846 3925 4825 3925 6688 7441.130061022605 5
68368 3944 58949 47552 3944 4844 3944 6706 7380.048385381004 5
247865 3951 8847 12125 3951 4851 3951 6706 6524.101065753249 5
251366 3959 4871 3863 3959 4859 3959 6689 3532.8044095584887 5
43053 3963 5575 123880 3963 4863 3963 6689 3070.204137770623 5
329781 3977 9369 13220 3977 4877 3977 6743 7840.583025114958 5
44778 3982 9488 2704 3982 4882 3982 6774 11006.502794138814 5
122878 3988 4193 36997 3988 4888 3988 6728 4759.897561250842 5
297378 3990 120291 5420 3990 4890 3990 6746 6612.458999786479 5
114853 3998 5193 1432 3998 4898 3998 6773 8947.196491759083 5
80439 4002 130810 18053 4002 4902 4002 6826 14777.459938805554 5
207116 4020 53537 6392 4020 4920 4020 6773 6263.479071476373 5
261212 4026 5547 8933 4026 4926 4026 6788 7434.5985793339 5
237202 4037 8315 9889 4037 4937 4037 6776 4608.520912495049 5
130263 4051 7970 18431 4051 4951 4051 6771 2384.072759435859 5
47854 4058 4106 95426 4058 4958 4058 6806 5740.931302532864 5
138883 4061 94429 11509 4061 4961 4061 6807 5443.217961393311 5
294474 4066 6392 100418 4066 4966 4066 6803 4395.189595147591 5
84690 4074 88272 10054 4074 4974 4074 6814 4763.81202163288 5
214289 4079 5468 70373 4079 4979 4079 6805 3114.6608681214366 5
205821 4084 8584 130713 4084 4984 4084 6883 11798.70003938074 5
212841 4092 17906 112077 4092 4992 4092 6837 5338.599018745574 5
125841 4094 4795 35749 4094 4994 4094 6857 7460.634123161683 5
183442 4096 62241 14798 4096 4996 4096 7166 44392.55710106625 5
234228 4100 4245 112077 4100 5000 4100 6856 6702.558972127438 5
53933 4102 62108 4105 4102 5002 4102 7206 48392.27619590164 5
56956 4109 4730 4098 4109 5009 4109 6847 4507.265386520095 5
160544 4114 8026 85446 4114 5014 4114 6900 10270.979656446985 5
83287 4117 11438 95817 4117 5017 4117 6852 4104.591267186447 5
202966 4119 2821 2801 4119 5019 4119 6857 4463.539530069019 5
38202 4124 14928 4223 4124 5024 4124 6890 7867.679445566615 5
213555 4128 9292 7962 4128 5028 4128 6855 3219.0450676826836 5
121097 4131 4246 3113 4131 5031 4131 6851 2284.739137803774 5
118686 4147 62172 64492 4147 5047 4147 7049 24228.256920283537 5
250591 4151 3123 7648 4151 5051 4151 6879 3352.3004813834687 5
325826 4153 125216 14511 4153 5053 4153 6909 6662.448151663149 5
243606 4160 4249 100495 4160 5060 4160 6903 5043.307334451034 5
53482 4165 62173 96983 4165 5065 4165 7237 44545.3650963172 5
308891 4175 7348 86201 4175 5075 4175 6920 5356.99662704913 5
22592 4181 5805 11509 4181 5081 4181 6917 4218.09453801809 5
6168 4184 11845 11509 4184 5084 4184 6933 5816.673041922637 5
269814 4188 11840 14807 4188 5088 4188 6939 6037.560481915052 5
88565 4192 93800 4720 4192 5092 4192 6980 10552.275396966563 5
26725 4199 37005 5806 4199 5099 4199 6925 3034.107142940963 5
289416 4202 11713 2849 4202 5102 4202 6935 3892.120845715489 5
226595 4209 3117 11819 4209 5109 4209 6984 8931.33446422143 5
39510 4223 4741 91535 4223 5123 4223 6974 6042.07253347784 5
184115 4228 95542 10869 4228 5128 4228 7011 9875.63641118327 5
86515 4245 87635 95434 4245 5145 4245 6965 2336.280403665799 5
40284 4248 37016 11305 4248 5148 4248 7006 6861.417805542343 5
91720 4253 7918 91535 4253 5153 4253 6985 3743.2630602543964 5
101919 4255 96982 5320 4255 5155 4255 7003 5751.679229279863 5
293087 4257 2847 6899 4257 5157 4257 7010 6337.776502041207 5
296609 4263 1431 8233 4263 5163 4263 7024 7285.022433518114 5
245896 4266 117793 95337 4266 5166 4266 7004 4546.450350674617 5
279185 4271 33995 23824 4271 5171 4271 7174 24324.35093729332 5
328785 4287 3346 87370 4287 5187 4287 7005 2129.570785574566 5
303415 4299 3700 11435 4299 5199 4299 7101 12171.175230307883 5
60628 4320 4237 5580 4320 5220 4320 7109 10575.950728358446 5
169165 4324 4245 3124 4324 5224 4324 7050 3002.8478458918166 5
301462 4326 8529 86215 4326 5226 4326 7082 6622.913276707431 5
92345 4329 16926 44214 4329 5229 4329 7137 12857.838732312943 5
308121 4331 93806 85486 4331 5231 4331 7099 8040.736010383073 5
109090 4333 5569 100426 4333 5233 4333 7066 3949.6809594759357 5
327725 4335 95431 2662 4335 5235 4335 7070 4147.277696847856 5
257207 4337 87642 9889 4337 5237 4337 7083 5460.0733917742855 5
4381 4345 8326 129339 4345 5245 4345 7094 5833.57528763778 5
139592 4349 85488 7892 4349 5249 4349 7090 4827.177125941521 5
224610 4362 120271 3376 4362 5262 4362 7095 3872.9046613637493 5
154837 4364 14544 3165 4364 5264 4364 7120 6610.229157965202 5
314199 4370 128388 65521 4370 5270 4370 7091 2413.177103560727 5
251367 4372 13421 7962 4372 5272 4372 7148 9107.893984556966 5
222250 4382 82274 4742 4382 5282 4382 7119 4429.738602639945 5
16446 4390 109472 13999 4390 5290 4390 7481 46896.96937926935 5
313882 4393 85484 7790 4393 5293 4393 7161 8131.86937249358 5
138194 4398 11840 69900 4398 5298 4398 7149 6104.585849351432 5
119341 4402 62239 14798 4402 5302 4402 7474 44533.7893967096 5
89745 4418 5568 2412 4418 5318 4418 7145 3212.822372819094 5
45448 4420 36318 5454 4420 5320 4420 7181 7296.187307939817 5
151523 4422 96985 2653 4422 5322 4422 7168 5427.001038805404 5
150751 4427 13582 13222 4427 5327 4427 7191 7577.009799669304 5
246640 4431 4239 16768 4431 5331 4431 7207 9093.445143757363 5
133901 4433 129671 16344 4433 5333 4433 7169 4203.569631298432 5
113388 4445 5454 7648 4445 5345 4445 7162 2016.485085846847 5
124276 4462 72437 5623 4462 5362 4462 7194 3800.9694921406167 5
219038 4476 7348 5576 4476 5376 4476 7252 9105.984949113079 5
67227 4481 4245 14793 4481 5381 4481 7199 2131.6583172422074 5
211877 4504 75495 11386 4504 5404 4504 7278 8786.989711464086 5
87230 4507 47649 3512 4507 5407 4507 7244 4419.534136354402 5
129642 4512 95363 104292 4512 5412 4512 7276 7594.486095603903 5
41028 4514 5573 130396 4514 5414 4514 7267 6271.195866488651 5
12248 4527 3523 7099 4527 5427 4527 7261 4033.873731203008 5
336443 4532 45562 9553 4532 5432 4532 7302 8339.506574851552 5
29736 4539 11302 85382 4539 5439 4539 7259 2310.511103923522 5
90605 4545 3619 124607 4545 5445 4545 7289 5227.29710629651 5
30969 4553 128869 4250 4553 5453 4553 7272 2260.460444246481 5
142409 4556 11195 16926 4556 5456 4556 7347 10834.592714736278 5
298044 4560 62149 6736 4560 5460 4560 7630 44390.43598462487 5
267643 4569 5805 6728 4569 5469 4569 7428 19045.24112626259 5
177043 4572 62233 6617 4572 5472 4572 7549 33189.90364566285 5
319947 4579 15361 36060 4579 5479 4579 7310 3641.808568736782 5
121710 4588 5548 88708 4588 5488 4588 7400 13332.834218775344 5
276154 4593 14794 91532 4593 5493 4593 7380 10397.653426831117 5
331434 4599 116378 3814 4599 5499 4599 7337 4487.857458478695 5
78356 4602 11434 121555 4602 5502 4602 7320 2154.929615509945 5
132671 4606 9904 104811 4606 5506 4606 7351 5345.195699789199 5
146100 4613 11840 111741 4613 5513 4613 7700 46379.94968357052 5
258376 4618 82268 130674 4618 5518 4618 7364 5458.602409774705 5
33062 4628 65804 4610 4628 5528 4628 7402 8799.852441020008 5
340382 4631 2115 91439 4631 5531 4631 7380 5785.7569495401285 5
284838 4635 101874 70110 4635 5535 4635 7378 5102.7910526701835 5
214846 4638 91522 101873 4638 5538 4638 7401 7500.487000294977 5
176525 4643 5782 14658 4643 5543 4643 7391 5646.884563991765 5
155466 4647 10164 10906 4647 5547 4647 7393 5450.490127058665 5
47855 4655 95428 12309 4655 5555 4655 7414 6983.21273488111 5
122879 4664 4601 8236 4664 5564 4664 7385 2432.7149092434997 5
211104 4667 62195 117660 4667 5567 4667 7759 47001.924836825354 5
189110 4669 35752 6801 4669 5569 4669 7395 3099.0184495583126 5
127520 4672 62107 114696 4672 5572 4672 7679 36797.424626779066 5
86516 4683 7880 6081 4683 5583 4683 7410 3150.3286635476443 5
65083 4685 35762 10663 4685 5585 4685 7480 11284.913317100689 5
28371 4700 14658 18061 4700 5600 4700 7434 3982.372630345775 5
255182 4707 35759 95816 4707 5607 4707 7458 6053.763157986109 5
300675 4713 126340 6081 4713 5613 4713 7443 3499.330457038027 5
64360 4742 123950 36002 4742 5642 4742 7478 4319.746849670866 5
59125 4746 11439 49395 4746 5646 4746 7562 13904.296058520169 5
18911 4749 9488 4779 4749 5649 4749 7484 4149.406710190825 5
263436 4752 88244 85477 4752 5652 4752 7522 8324.260972668502 5
11567 4757 102792 3883 4757 5657 4757 7567 13126.347576130478 5
291603 4764 7831 4284 4764 5664 4764 7567 12277.680450008127 5
250592 4766 7650 3620 4766 5666 4766 7527 7249.151941558449 5
233566 4776 65219 7091 4776 5676 4776 7521 5333.811224465351 5
13645 4797 95434 18641 4797 5697 4797 7537 4749.500793932726 5
73 4804 103790 11437 4804 5704 4804 7530 3012.944324997349 5
109806 4813 9292 11437 4813 5713 4813 7547 4018.9318155301485 5
48591 4818 85092 85420 4818 5718 4818 7561 5059.215645932594 5
222947 4826 6158 91530 4826 5726 4826 7557 3641.8418140072977 5
201594 4834 3525 95566 4834 5734 4834 7593 7063.7805077212815 5
18114 4836 129396 83850 4836 5736 4836 7561 2930.858282232014 5
73301 4845 6736 85105 4845 5745 4845 7571 3020.8676640413746 5
304268 4850 14647 14658 4850 5750 4850 7670 14286.393971335388 5
21776 4854 11403 8839 4854 5754 4854 7644 10688.124646548866 5
121098 4864 7644 7100 4864 5764 4864 7617 6273.5042443990915 5
213556 4866 6887 9550 4866 5766 4866 7594 3285.292131185036 5
222251 4874 7883 91519 4874 5774 4874 7592 2113.5047214420138 5
137725 4884 62225 14798 4884 5784 4884 7964 45499.7455220849 5
216957 4894 7103 67996 4894 5794 4894 7692 11711.514203259218 5
232030 4896 9885 5130 4896 5796 4896 7616 2281.345003515745 5
20264 4898 62237 104625 4898 5798 4898 7963 43741.714851641125 5
169166 4900 9894 9888 4900 5800 4900 7627 3178.29678573375 5
9791 4903 58953 14004 4903 5803 4903 7683 9583.449981035332 5
182573 4907 11946 3582 4907 5807 4907 7688 9718.263384056487 5
312456 4919 5433 9557 4919 5819 4919 7658 4620.25710274711 5
50884 4924 3117 14236 4924 5824 4924 7650 3077.5510259129755 5
229130 4935 5576 11844 4935 5835 4935 7694 7074.457278647129 5
220714 4943 14490 3883 4943 5843 4943 7675 3806.66436306513 5
158545 4948 3124 11304 4948 5848 4948 7682 3972.0594499836884 5
4382 4950 91485 3858 4950 5850 4950 7718 8087.1028873406685 5
321599 4959 45463 42999 4959 5859 4959 7696 4351.2988506085385 5
131752 4977 9903 5471 4977 5877 4977 7707 3556.5655114898364 5
257702 4982 94140 36076 4982 5882 4982 7705 2657.5823529683335 5
163499 4988 9479 2204 4988 5888 4988 7706 2043.6650173369258 5
306745 5007 107124 9550 5007 5907 5007 7758 6111.130121771679 5
198087 5019 10351 8089 5019 5919 5019 7771 6159.867817767319 5
224611 5021 3374 11386 5021 5921 5021 7763 4997.360278244199 5
237203 5034 11847 10251 5034 5934 5034 7811 9179.74948376567 5
125108 5036 15498 65504 5036 5936 5036 7760 2778.6405852493267 5
180737 5042 9473 8313 5042 5942 5042 7779 4340.615511959308 5
225318 5044 35762 36302 5044 5944 5044 7789 5318.032981151232 5
286984 5049 7091 4736 5049 5949 5049 7770 2401.4481379245544 5
131002 5057 130810 8605 5057 5957 5057 7800 5108.736021815001 5
277504 5060 3118 10276 5060 5960 5060 7813 6355.166632641898 5
261213 5066 11401 7348 5066 5966 5066 7836 8301.481226902692 5
286241 5071 2115 4378 5071 5971 5071 7831 7126.864683804847 5
1841 5073 2115 1161 5073 5973 5073 7862 10600.916213828013 5
73918 5079 109584 11885 5079 5979 5079 8134 42540.889400032705 5
202967 5083 4792 47552 5083 5983 5083 7813 3540.1234277810595 5
220134 5086 11415 6796 5086 5986 5086 7825 4664.421269310644 5
187099 5092 87175 11302 5092 5992 5092 7847 6501.588233153685 5
50339 5101 57199 7753 5101 6001 5101 7862 7282.7133999241305 5
117325 5105 50084 9513 5105 6005 5105 7855 5881.280380279798 5
308122 5113 85400 3866 5113 6013 5113 7901 10536.74188154334 5
318828 5121 423 7087 5121 6021 5121 7855 3966.462895521917 5
150192 5133 5559 8089 5133 6033 5133 7868 4152.72356847248 5
135711 5142 11435 18522 5142 6042 5142 7863 2402.7406251753055 5
138195 5154 9332 7798 5154 6054 5154 7876 2567.5247841473606 5
258377 5157 65721 13210 5157 6057 5157 7894 4331.452479390398 5
160086 5160 5622 15188 5160 6060 5160 7896 4237.466506073412 5
90606 5167 5805 11973 5167 6067 5167 7960 11056.633321115858 5
287626 5173 4234 10697 5173 6073 5173 7896 2700.2599001330655 5
171432 5183 11419 3626 5183 6083 5183 7944 7316.0777908705495 5
41029 5186 128229 8606 5186 6086 5186 7931 5384.997073472889 5
106497 5195 11438 85483 5195 6095 5195 7944 5836.51496208941 5
325827 5209 4745 35849 5209 6109 5209 7932 2747.3432745878763 5
156662 5221 11414 10473 5221 6121 5221 7961 4775.199860998473 5
78357 5225 14796 11764 5225 6125 5225 7972 5528.725333566107 5
193896 5227 62001 65531 5227 6127 5227 8290 43477.12129213727 5
102973 5229 5561 8925 5229 6129 5229 7955 3002.3139748516755 5
